Gid,SE_T004_003
1400000US48451001800,48.52
1400000US42003470502,53.4
1400000US12115000501,53.06
1400000US12115000502,45.25
1400000US42003470501,46.45
1400000US39153532902,51.79
1400000US39153532901,49.62
1400000US36005042200,58.05
1400000US12086011008,53.83
1400000US37021001600,50.43
1400000US37135011000,52.0
1400000US12086011007,52.94
1400000US48485011800,54.85
1400000US25023524102,48.78
1400000US12086011003,55.18
1400000US12086011001,52.06
1400000US37051003309,49.12
1400000US55079017200,49.61
1400000US06037920018,54.08
1400000US26103001100,49.62
1400000US06037920013,48.71
1400000US06037920012,35.86
1400000US06037920011,32.18
1400000US06037920017,52.91
1400000US06037191720,46.14
1400000US06037920015,48.71
1400000US05045030702,53.74
1400000US39049010100,50.4
1400000US24033800608,50.37
1400000US51550021102,27.73
1400000US17031010400,54.77
1400000US01073011110,51.98
1400000US01073011111,48.48
1400000US55113100700,47.85
1400000US40013796002,52.97
1400000US29077002200,52.07
1400000US36075020100,46.16
1400000US04013110502,43.85
1400000US21125970700,54.44
1400000US42025020800,48.53
1400000US04013110501,38.36
1400000US05119003900,46.91
1400000US37085070700,40.27
1400000US24003750101,50.51
1400000US39095001000,53.88
1400000US24003750102,50.24
1400000US36031960100,48.02
1400000US36091061800,50.4
1400000US51013102701,46.78
1400000US47025970200,49.18
1400000US01063060100,59.61
1400000US45079000100,64.01
1400000US08041005601,49.52
1400000US12103022302,49.53
1400000US08041005602,50.33
1400000US34001013102,54.49
1400000US17161024300,51.79
1400000US34001013101,49.68
1400000US37173960302,47.91
1400000US45019005500,45.53
1400000US06037463000,54.79
1400000US37173960301,47.43
1400000US45079012000,54.85
1400000US05059020400,52.24
1400000US55017010900,49.5
1400000US39113060200,52.15
1400000US28107950200,50.52
1400000US46025955800,48.72
1400000US06073012200,51.41
1400000US06001432502,52.09
1400000US47145030900,46.51
1400000US27053023200,51.58
1400000US26081014100,51.0
1400000US36047000301,49.01
1400000US45045003801,52.6
1400000US48121021751,51.0
1400000US13067031311,54.06
1400000US48055960700,52.35
1400000US22051026400,47.89
1400000US51107611009,48.19
1400000US42091207900,49.88
1400000US48157670901,49.2
1400000US06013392200,48.97
1400000US51107611005,51.54
1400000US51107611004,52.27
1400000US17031351500,50.0
1400000US42101033701,52.0
1400000US51107611002,46.4
1400000US39095008902,50.91
1400000US42003523400,57.55
1400000US39095008901,49.67
1400000US06073003602,49.09
1400000US35006941500,53.16
1400000US06073003601,51.5
1400000US55139001200,45.13
1400000US42079210600,54.35
1400000US54031970300,55.56
1400000US06097154100,46.17
1400000US37119001920,54.19
1400000US37119001921,51.95
1400000US37119001922,55.3
1400000US37119001923,48.5
1400000US48157670902,52.44
1400000US36047074200,51.79
1400000US25017385202,53.35
1400000US06037430102,54.91
1400000US05069000301,50.68
1400000US36005008600,56.9
1400000US12099001302,50.68
1400000US36047005300,45.83
1400000US51013102702,54.99
1400000US12099007832,63.82
1400000US55045960100,48.81
1400000US24033800604,52.94
1400000US36109001400,53.21
1400000US02122000900,46.63
1400000US16021970100,49.83
1400000US34015501205,53.03
1400000US42049012400,52.76
1400000US32031002411,48.07
1400000US34025807003,44.65
1400000US19061000600,47.87
1400000US36081045200,63.14
1400000US19193003600,44.68
1400000US13279970100,52.7
1400000US47157021731,49.76
1400000US39157021200,51.27
1400000US32031000202,45.82
1400000US37057060102,51.33
1400000US32031000201,51.6
1400000US01073011802,56.64
1400000US01073011803,53.66
1400000US17031310400,40.76
1400000US53057951000,49.67
1400000US06107001902,52.74
1400000US06107001901,47.29
1400000US20183475800,50.42
1400000US19163010102,50.92
1400000US19163010101,47.66
1400000US31137967200,46.32
1400000US36067011500,49.47
1400000US42101005000,0
1400000US06053011604,56.9
1400000US06037302103,52.71
1400000US06037302102,50.37
1400000US01073010803,53.39
1400000US49049002207,45.1
1400000US49049002206,50.63
1400000US49049002205,53.08
1400000US49049002204,50.21
1400000US53021020601,47.66
1400000US49049002201,53.8
1400000US21019030800,55.94
1400000US41029001601,52.06
1400000US48113019208,46.93
1400000US27053104100,53.69
1400000US48113019205,52.82
1400000US16001010332,50.69
1400000US16001010333,54.05
1400000US16001010334,46.72
1400000US24025303205,51.34
1400000US48113019202,49.51
1400000US40097040501,50.24
1400000US27019090900,51.75
1400000US25009201100,54.91
1400000US33017085000,50.41
1400000US51760060900,37.32
1400000US48113005200,45.7
1400000US17117957100,47.84
1400000US12031015300,46.63
1400000US06001403701,59.13
1400000US13121008201,53.28
1400000US17093890700,52.69
1400000US13121008202,58.22
1400000US06013346101,50.09
1400000US24510200600,53.26
1400000US06013346102,45.61
1400000US51740210600,50.25
1400000US40109107807,50.15
1400000US51021040100,37.87
1400000US48125950300,48.14
1400000US40109107804,51.23
1400000US36081056600,50.7
1400000US40109107801,53.43
1400000US08109977700,50.78
1400000US47157021112,50.49
1400000US23013970700,55.79
1400000US40109107809,47.53
1400000US47157021113,51.03
1400000US18029080300,47.03
1400000US51770001900,47.56
1400000US48409010700,46.38
1400000US36061005700,54.68
1400000US34029711200,51.04
1400000US34031133702,46.17
1400000US22051021801,47.67
1400000US40041376000,47.56
1400000US25021456101,54.83
1400000US47157021111,46.72
1400000US06075022600,43.47
1400000US01073010804,51.83
1400000US29077004201,49.66
1400000US18097330202,57.69
1400000US18097330203,51.94
1400000US18097330204,54.72
1400000US18097330206,51.36
1400000US32033970300,50.98
1400000US18097330208,49.29
1400000US18097330209,49.61
1400000US18089020700,53.72
1400000US31047968400,48.56
1400000US48201343200,47.21
1400000US37021003205,49.96
1400000US06065045207,55.38
1400000US48491020320,48.48
1400000US48491020321,47.75
1400000US48491020322,53.59
1400000US36103159602,48.68
1400000US48491020324,53.89
1400000US48491020325,50.8
1400000US48491020326,51.05
1400000US04013611200,50.75
1400000US48491020328,51.35
1400000US29187950300,36.02
1400000US27145011304,38.42
1400000US37015960200,51.75
1400000US37021003202,50.52
1400000US25025070402,53.77
1400000US06097150303,50.46
1400000US33003955300,48.43
1400000US24003731307,53.55
1400000US06097150306,48.21
1400000US04021000700,50.6
1400000US06097150304,50.86
1400000US06097150305,45.78
1400000US39023003001,50.71
1400000US24510070300,54.98
1400000US18157010204,45.42
1400000US39023003002,52.12
1400000US18157010203,45.05
1400000US18157010201,48.53
1400000US28089030101,53.44
1400000US17043843200,46.02
1400000US37193960802,54.21
1400000US37193960801,49.96
1400000US28005950300,47.53
1400000US37139960502,46.43
1400000US37139960503,48.07
1400000US13067031212,46.91
1400000US49011125908,49.05
1400000US17031520100,49.52
1400000US53061051702,53.68
1400000US42133021100,50.83
1400000US27163070203,47.86
1400000US06087110400,49.85
1400000US72021032100,49.24
1400000US47157003000,54.82
1400000US39049009495,51.52
1400000US39049009497,51.96
1400000US48439102302,45.31
1400000US20007968100,50.11
1400000US25015820600,59.79
1400000US53017950800,48.01
1400000US36059404800,52.19
1400000US26087331000,50.28
1400000US12057007200,46.25
1400000US54083966200,49.39
1400000US51580060100,48.06
1400000US48201233600,55.93
1400000US06037480704,52.71
1400000US40131050103,54.5
1400000US06037480702,55.26
1400000US27163070205,46.49
1400000US13181970200,55.92
1400000US18141011506,54.17
1400000US37099950600,49.42
1400000US42077007000,47.39
1400000US72113070503,51.36
1400000US48167722800,46.32
1400000US04019002202,51.61
1400000US23021960900,46.61
1400000US26155030300,51.07
1400000US34031203600,50.06
1400000US36101961700,50.09
1400000US47099960900,49.04
1400000US29003010100,49.33
1400000US39113070500,56.44
1400000US35025000300,50.31
1400000US49005001202,51.89
1400000US42003521302,51.0
1400000US48127950400,52.6
1400000US47019070300,53.24
1400000US22117950500,53.1
1400000US34035051900,51.95
1400000US36081011500,46.87
1400000US39165030700,52.07
1400000US39111966900,52.63
1400000US17031804711,48.93
1400000US49005001201,48.81
1400000US54085962300,51.38
1400000US51013102301,54.59
1400000US48167722100,51.24
1400000US09003514500,53.47
1400000US51013102302,51.63
1400000US25015822605,50.76
1400000US41051003902,50.77
1400000US13057090300,52.2
1400000US25015822601,46.18
1400000US26009960700,47.06
1400000US25015822603,52.3
1400000US06099003001,49.4
1400000US06099003002,50.7
1400000US55007960600,49.76
1400000US48465950400,51.02
1400000US48439980000,0
1400000US36005008500,47.85
1400000US09003496500,45.51
1400000US51710003200,53.57
1400000US47065011321,50.14
1400000US42077006905,49.16
1400000US47065011324,47.75
1400000US47065011325,53.08
1400000US47065011326,50.55
1400000US48201431502,52.35
1400000US48201431501,58.06
1400000US39049008360,50.04
1400000US26163524500,53.9
1400000US36083052602,49.95
1400000US36083052603,48.38
1400000US36083052601,44.73
1400000US18141011503,48.29
1400000US40103957100,49.37
1400000US37119005825,59.63
1400000US29189218500,53.99
1400000US34013002100,52.58
1400000US53035091204,50.06
1400000US42045403601,51.15
1400000US72045952000,50.19
1400000US42101020000,42.58
1400000US17115002300,47.98
1400000US12083000501,47.28
1400000US12083000502,47.41
1400000US06001441926,49.49
1400000US26125122900,50.21
1400000US36055003802,44.49
1400000US42017101405,50.51
1400000US42017101404,48.9
1400000US42017101403,55.49
1400000US42017101401,49.1
1400000US18083955300,44.44
1400000US06053010305,51.19
1400000US17031040300,59.17
1400000US06053010306,46.82
1400000US12081000407,55.21
1400000US32003005607,45.05
1400000US12081000405,46.75
1400000US30013000900,50.33
1400000US12081000403,53.65
1400000US22019000100,46.63
1400000US53053071207,48.92
1400000US53053071206,48.54
1400000US53053071205,48.72
1400000US12005002608,49.21
1400000US51053840600,47.03
1400000US36045060500,52.88
1400000US51153901508,49.03
1400000US51153901507,51.46
1400000US48323950400,52.18
1400000US42003250900,49.43
1400000US54077964400,45.82
1400000US12005002607,48.21
1400000US39009973400,46.03
1400000US12005002605,44.49
1400000US53053071208,53.02
1400000US42055012200,52.56
1400000US72097080300,56.87
1400000US06013335000,49.24
1400000US30001000300,51.05
1400000US47037015700,52.65
1400000US53033031703,50.74
1400000US53033031704,48.87
1400000US53033031705,48.75
1400000US53033031706,49.96
1400000US17181950300,51.14
1400000US22095070600,48.27
1400000US47181950300,50.0
1400000US34011040700,57.8
1400000US72087110200,50.97
1400000US06037670328,49.21
1400000US12095013512,54.03
1400000US12095013510,46.39
1400000US12095013511,50.95
1400000US17063000300,45.83
1400000US51059440100,50.73
1400000US08037000502,49.21
1400000US08037000503,45.86
1400000US45045002814,50.88
1400000US45045002815,52.3
1400000US45045002812,51.22
1400000US45045002813,51.45
1400000US45045002811,54.2
1400000US39021011505,45.44
1400000US39021011504,50.15
1400000US26163596300,47.4
1400000US39021011506,48.36
1400000US39021011501,49.11
1400000US17031827300,50.89
1400000US19117950100,44.95
1400000US06065045209,50.76
1400000US29223690400,48.63
1400000US55017011200,50.99
1400000US48347950800,50.99
1400000US27037060738,49.86
1400000US36047033000,52.24
1400000US36119010702,51.57
1400000US47093005811,51.2
1400000US39095002800,40.17
1400000US27037060730,43.71
1400000US49011125907,49.44
1400000US13121004300,76.1
1400000US45033970300,51.93
1400000US27037060734,52.34
1400000US27037060735,50.88
1400000US27037060737,52.6
1400000US31103975400,47.42
1400000US37181960300,53.04
1400000US42119090102,50.05
1400000US48121021517,52.93
1400000US48121021512,49.59
1400000US72113072704,51.56
1400000US39113000900,57.48
1400000US48113004400,51.95
1400000US48121021519,48.12
1400000US72127004900,55.88
1400000US36005011502,52.47
1400000US26099227000,56.6
1400000US36047022000,47.14
1400000US48141001501,53.38
1400000US53011040712,47.87
1400000US06073010111,54.3
1400000US06001441923,51.97
1400000US39139002800,52.71
1400000US06037143602,50.17
1400000US41001950100,53.92
1400000US17031808400,52.92
1400000US47189030304,49.31
1400000US47189030305,51.68
1400000US55079012600,49.52
1400000US47189030307,48.36
1400000US47189030308,51.11
1400000US47189030309,51.45
1400000US13021011900,48.0
1400000US55099970700,50.27
1400000US18043071004,49.18
1400000US29161890600,52.28
1400000US26125130500,46.86
1400000US13135050730,51.47
1400000US21047201503,4.49
1400000US24021750504,50.58
1400000US21047201501,47.36
1400000US24021750506,48.96
1400000US06037211922,48.89
1400000US48099010503,7.72
1400000US06037211921,48.43
1400000US06001431200,49.94
1400000US35041000402,48.83
1400000US18063210900,51.97
1400000US36081099200,50.97
1400000US13013180402,50.05
1400000US55137960300,52.26
1400000US48201531400,48.61
1400000US22079012600,53.13
1400000US42011013701,48.11
1400000US13321950400,47.96
1400000US21111002800,60.29
1400000US06037191201,54.48
1400000US18095010200,49.8
1400000US06001441921,52.85
1400000US29095009300,48.27
1400000US18003011802,49.32
1400000US42075002702,54.0
1400000US42045410000,52.54
1400000US42075002701,50.25
1400000US18141010900,49.95
1400000US48277000101,49.69
1400000US48277000102,47.66
1400000US42041012900,50.31
1400000US29009960200,51.51
1400000US34039033500,56.35
1400000US09001042900,52.12
1400000US55025002700,51.28
1400000US48201321401,46.29
1400000US53033021906,50.55
1400000US09001245100,49.63
1400000US21151011400,48.77
1400000US36029002400,51.02
1400000US11001007403,55.7
1400000US37069060301,50.8
1400000US11001007401,56.74
1400000US11001007407,56.05
1400000US11001007406,58.09
1400000US11001007404,65.39
1400000US20173010111,52.58
1400000US21093001002,50.81
1400000US21093001001,51.97
1400000US24005408302,53.83
1400000US39019720400,49.81
1400000US27053003200,51.8
1400000US37069060302,51.81
1400000US34023002604,49.42
1400000US06037183510,48.05
1400000US55005000200,52.54
1400000US53053940010,50.4
1400000US06037650502,52.45
1400000US06037650501,48.0
1400000US18151970800,51.03
1400000US48029111000,44.13
1400000US36071012200,45.46
1400000US39109315100,55.14
1400000US55089620100,52.42
1400000US17031823102,52.47
1400000US17031823101,50.85
1400000US21089040600,54.24
1400000US48499950100,45.2
1400000US45075010200,48.34
1400000US42013100700,54.3
1400000US40143009401,50.79
1400000US42129801500,50.66
1400000US48113016625,57.46
1400000US40099790800,50.98
1400000US08077000601,49.9
1400000US44007001500,49.48
1400000US18003011302,58.62
1400000US34033022201,51.71
1400000US29103960200,51.77
1400000US04013619800,54.72
1400000US39049010000,50.51
1400000US34003047500,49.66
1400000US27043460500,48.6
