Gid,SE_T147_001
1400000US48309003400,22
1400000US36091060602,28
1400000US06037197420,31
1400000US47093002100,24
1400000US26163510400,27
1400000US04013422512,27
1400000US39095005503,22
1400000US39095005502,20
1400000US13207050302,22
1400000US24019970200,29
1400000US13207050301,25
1400000US06037551401,31
1400000US06037551402,31
1400000US06089011701,17
1400000US42101038100,39
1400000US01089010501,27
1400000US37183053409,22
1400000US55079180400,27
1400000US44007013102,33
1400000US48395960500,22
1400000US06067002000,27
1400000US06037276604,26
1400000US06029004200,22
1400000US17059972700,28
1400000US13121003700,0
1400000US17103000400,20
1400000US51093280105,30
1400000US39033974900,21
1400000US39155932300,23
1400000US26099231600,25
1400000US19097950600,17
1400000US37183053408,26
1400000US51041100922,30
1400000US21179930200,28
1400000US30111000500,15
1400000US40047001601,17
1400000US37091950300,23
1400000US29021001100,16
1400000US72021031023,38
1400000US39169001200,16
1400000US21029021200,27
1400000US06077002503,27
1400000US06073020210,31
1400000US06073020211,27
1400000US25011040600,29
1400000US12086001802,31
1400000US12086001801,31
1400000US51710002900,24
1400000US48105950100,21
1400000US26147642000,29
1400000US06029003811,28
1400000US51121020400,13
1400000US39135450100,22
1400000US72001956400,31
1400000US28059040400,22
1400000US26093722500,33
1400000US34009990100,0
1400000US48201331900,27
1400000US01019955701,28
1400000US17095001400,25
1400000US09009150700,22
1400000US27113090400,9
1400000US51041100920,20
1400000US27037060301,20
1400000US48463950300,11
1400000US36005027300,46
1400000US10003001300,23
1400000US17103000900,34
1400000US17019001100,15
1400000US28151000100,23
1400000US39087051200,22
1400000US18097341902,21
1400000US24001000200,23
1400000US12001000200,13
1400000US19109950200,21
1400000US55063010102,17
1400000US28079040400,29
1400000US55063010101,28
1400000US26163537500,24
1400000US23015975800,20
1400000US26081011803,20
1400000US12011050306,28
1400000US17097865200,24
1400000US45055970100,37
1400000US38017010106,17
1400000US36081060000,49
1400000US39017013100,23
1400000US04019001802,19
1400000US29189217932,28
1400000US29189217931,29
1400000US37119980300,0
1400000US25027704200,34
1400000US36119008100,22
1400000US48201553200,27
1400000US36047058200,42
1400000US26147641000,36
1400000US17067953700,26
1400000US48029181718,31
1400000US48029181716,27
1400000US33007951000,25
1400000US48029181715,31
1400000US48029181712,28
1400000US48029181713,26
1400000US48029181711,26
1400000US26003000300,28
1400000US40031000800,18
1400000US54057010700,27
1400000US36091061301,27
1400000US48029141600,24
1400000US37081010200,23
1400000US25001015002,25
1400000US06017030200,18
1400000US48441012500,15
1400000US04013817100,34
1400000US17031837800,30
1400000US36091061303,5
1400000US51510201801,29
1400000US51510201802,30
1400000US09011690800,21
1400000US49011127004,20
1400000US36059411800,36
1400000US48355001904,16
1400000US54099020800,34
1400000US48355001902,19
1400000US48355001903,24
1400000US49011127002,19
1400000US49011127003,21
1400000US06037208502,36
1400000US06037208501,30
1400000US12057011109,31
1400000US19191950400,20
1400000US39153508399,27
1400000US06029004702,24
1400000US25001015001,24
1400000US06049000400,25
1400000US48123970400,35
1400000US24510260605,26
1400000US42129802900,28
1400000US12099000101,22
1400000US06085504322,24
1400000US12099007735,29
1400000US47157009100,25
1400000US12099007733,28
1400000US37183054500,24
1400000US12099007731,25
1400000US48015760300,27
1400000US17073031200,26
1400000US39169000500,19
1400000US42111020600,28
1400000US45063021009,28
1400000US20103070200,21
1400000US01033020802,30
1400000US06037188300,32
1400000US01033020801,28
1400000US28075980000,0
1400000US25009209200,32
1400000US41005022302,28
1400000US04013318800,22
1400000US21029020101,31
1400000US26161403600,22
1400000US06037482521,30
1400000US01115040201,26
1400000US53031950400,25
1400000US49039972500,18
1400000US17043843301,26
1400000US17043843302,26
1400000US01115040204,25
1400000US36047096400,46
1400000US39165032400,35
1400000US48231961200,18
1400000US41005021602,26
1400000US55141010100,23
1400000US36085020803,47
1400000US37159051301,21
1400000US36119005702,33
1400000US55079186800,27
1400000US37159051302,23
1400000US36085020801,46
1400000US06077004105,30
1400000US37057061100,20
1400000US20113788600,12
1400000US48201252500,23
1400000US42045407901,31
1400000US25017358700,29
1400000US22017023600,17
1400000US36119007700,32
1400000US12086006801,23
1400000US37021000300,17
1400000US45085001801,27
1400000US45085001802,22
1400000US48331950300,33
1400000US12097042800,31
1400000US26093743300,30
1400000US36085020804,44
1400000US29031880800,14
1400000US45047970302,17
1400000US34015500205,26
1400000US34015500204,28
1400000US29021002500,18
1400000US54091964800,29
1400000US34015500201,29
1400000US48295950200,16
1400000US34015500203,28
1400000US51083930302,24
1400000US20177003901,19
1400000US20177003902,24
1400000US39099813400,20
1400000US26049011902,30
1400000US39025041900,39
1400000US42003504100,29
1400000US25027731204,23
1400000US09009142604,21
1400000US17119401400,25
1400000US24025306300,32
1400000US06037201700,29
1400000US36083052204,24
1400000US26049010812,21
1400000US25017311500,28
1400000US24510130300,29
1400000US26125144800,30
1400000US06107002003,30
1400000US24037875300,41
1400000US37119000600,20
1400000US48201312500,19
1400000US26049010811,22
1400000US42027011501,18
1400000US36047036400,41
1400000US53033000200,30
1400000US13121010120,26
1400000US55065970400,25
1400000US06077000100,34
1400000US06077003313,30
1400000US12061050505,26
1400000US48357950400,20
1400000US35028000100,17
1400000US13121010122,27
1400000US12086010016,32
1400000US12086010015,34
1400000US12086010012,32
1400000US13089023601,40
1400000US12086010010,28
1400000US46099001500,17
1400000US18163003400,20
1400000US42129806100,28
1400000US48201543100,30
1400000US06037700502,26
1400000US55079101100,25
1400000US48453002316,22
1400000US13097080603,34
1400000US25027716200,24
1400000US17197880415,34
1400000US17197880414,33
1400000US17197880412,34
1400000US17197880411,31
1400000US19157370300,11
1400000US37095990200,0
1400000US42017103300,35
1400000US39123050202,28
1400000US19187000200,15
1400000US17197880419,39
1400000US17197880418,32
1400000US19023070200,27
1400000US48171950200,28
1400000US17133600401,28
1400000US51183870400,29
1400000US17031826700,36
1400000US09001071400,25
1400000US41039000902,28
1400000US39133600500,27
1400000US39165031200,28
1400000US09009180602,22
1400000US45035010818,23
1400000US09009180601,24
1400000US39113021100,21
1400000US04012940200,11
1400000US15003008006,34
1400000US48299970600,23
1400000US12103026500,25
1400000US08014031400,28
1400000US15003008003,31
1400000US36047047600,28
1400000US42007601400,28
1400000US48201232402,32
1400000US49027974300,18
1400000US09003502600,20
1400000US49057201301,21
1400000US51143010900,23
1400000US36019100300,28
1400000US48453002314,24
1400000US39035182103,27
1400000US12099004903,29
1400000US12099004902,23
1400000US53033012100,28
1400000US33017084600,29
1400000US36023970500,18
1400000US34013013600,36
1400000US72023990000,0
1400000US36005000400,48
1400000US06059087503,27
1400000US39035182104,23
1400000US55079006100,21
1400000US42003563300,30
1400000US72059990001,0
1400000US08005085500,30
1400000US29095017400,25
1400000US17161021200,20
1400000US40009966200,13
1400000US13135050107,33
1400000US12009071339,27
1400000US36047078200,46
1400000US27053026207,23
1400000US13067030209,40
1400000US36085031901,40
1400000US36085031902,39
1400000US36029014603,21
1400000US36029014604,21
1400000US48439105405,21
1400000US50005957900,25
1400000US17111871107,39
1400000US17111871106,38
1400000US17111871105,33
1400000US17111871104,35
1400000US01107050100,30
1400000US24005491900,25
1400000US36005012901,44
1400000US32003005360,26
1400000US50013020200,31
1400000US27037061003,24
1400000US17111871109,38
1400000US27053025301,20
1400000US33009960900,29
1400000US25005640800,22
1400000US24033801411,36
1400000US48349970900,24
1400000US29095013313,24
1400000US12086006402,29
1400000US17031807400,32
1400000US36103169701,31
1400000US05035030301,20
1400000US55079019900,19
1400000US39099812301,21
1400000US27037061007,27
1400000US48029190504,24
1400000US40065968700,19
1400000US72059740102,25
1400000US39113004200,24
1400000US72059740101,34
1400000US12095014608,29
1400000US27037061009,30
1400000US36055012301,16
1400000US27037061008,26
1400000US29077001500,17
1400000US48029190501,24
1400000US29095011800,24
1400000US19147960100,15
1400000US53011042600,25
1400000US36103145902,31
1400000US36113070602,24
1400000US40037021500,25
1400000US41039003700,16
1400000US06029003805,28
1400000US13005970100,20
1400000US36109000300,16
1400000US51145500400,41
1400000US48397040301,32
1400000US37135010902,21
1400000US51760070400,18
1400000US55033970500,19
1400000US48399950600,17
1400000US06037461400,25
1400000US12115001601,21
1400000US12115001602,22
1400000US41039000904,29
1400000US06001437101,31
1400000US17031351100,41
1400000US05143011101,21
1400000US33011011402,33
1400000US33011011401,24
1400000US27079950300,28
1400000US12095014606,25
1400000US12086016500,41
1400000US29510106200,29
1400000US21215080101,34
1400000US26103002400,29
1400000US27137000300,14
1400000US06107004101,26
1400000US25005600204,34
1400000US36085003600,42
1400000US20061000400,17
1400000US06107004102,25
1400000US25005600203,34
1400000US25005600202,31
1400000US36103135002,33
1400000US17031710300,38
1400000US42081000900,18
1400000US26111290500,19
1400000US47157001400,24
1400000US13129970600,20
1400000US55131400104,26
1400000US55131400103,25
1400000US55131400102,24
1400000US26163544000,21
1400000US48309000400,13
1400000US17177000100,31
1400000US53023970300,19
1400000US09001073000,25
1400000US47141000302,20
1400000US48381021102,18
1400000US17031808001,30
1400000US54049020200,19
1400000US08041002501,19
1400000US17031808002,28
1400000US42065950600,22
1400000US29001950900,11
1400000US51153900408,39
1400000US36031961200,24
1400000US06065046500,18
1400000US39083006700,30
1400000US40027201404,22
1400000US17201000800,18
1400000US50007002500,18
1400000US17117956800,32
1400000US23019031100,15
1400000US12011110501,30
1400000US34003024100,31
1400000US55005000800,21
1400000US17097864002,23
1400000US48113018700,27
1400000US06037535802,30
1400000US47019071500,32
1400000US53011040203,31
1400000US27053022102,22
1400000US27053022101,19
1400000US48097000100,25
1400000US17089850400,28
1400000US45029970300,38
1400000US48259970500,35
1400000US44007003700,21
1400000US50001960600,30
1400000US26163506900,37
1400000US04013105003,21
1400000US04013105002,20
1400000US36047034800,41
1400000US37185950400,35
1400000US06037501700,31
1400000US34001012401,18
1400000US34001012402,23
1400000US18097350300,25
1400000US51107610300,39
1400000US28127950500,25
1400000US36059409900,43
1400000US40143006200,19
1400000US39095009600,28
1400000US48201324200,36
1400000US15001991600,0
1400000US48201423600,26
1400000US39143961500,16
1400000US42079213300,22
1400000US25027727100,28
1400000US39049006395,20
1400000US06029005802,26
1400000US06029005801,29
1400000US55101000700,20
1400000US40113940003,22
1400000US18013974700,33
1400000US39159050400,19
1400000US47123925501,33
1400000US04003002001,19
1400000US04003002002,29
1400000US42017105811,23
1400000US45031010300,24
1400000US25025070200,19
1400000US12057012001,24
1400000US17031151002,35
1400000US06071005200,28
1400000US06065044505,18
1400000US39175938200,25
1400000US06065044507,38
1400000US36103146703,36
1400000US36081042700,43
1400000US54085962400,29
1400000US42025020500,30
1400000US36103146704,29
1400000US39157020100,23
1400000US06065044509,28
1400000US49011126405,22
1400000US12071040113,28
1400000US50007980000,0
1400000US28121020208,24
1400000US23025965900,27
1400000US56001963000,11
1400000US48167723100,27
1400000US25017356601,33
1400000US20209042100,22
1400000US21135930100,31
1400000US34011020300,26
1400000US42101028100,37
1400000US21095970500,27
1400000US47141000301,27
1400000US42091201608,28
1400000US42003406000,28
1400000US49011126402,20
1400000US12117021802,28
1400000US36061019800,32
1400000US12117021806,28
1400000US72021031632,34
1400000US12117021805,25
1400000US49049003106,19
1400000US49049003105,22
1400000US49049003104,22
1400000US49049003103,23
1400000US47015960100,35
1400000US17097862401,28
1400000US27053105201,19
1400000US48201342700,22
1400000US17097862402,26
1400000US27137001800,15
1400000US34029729000,34
1400000US33011025500,29
1400000US51199050204,16
1400000US39049004810,22
1400000US34027046202,39
1400000US05069002103,25
1400000US12085000902,34
1400000US42017104604,31
1400000US05069002104,22
1400000US19197680300,13
1400000US51059480203,29
1400000US51059480202,24
1400000US51059480201,29
1400000US48453002413,29
