Gid,SE_T182_002
1400000US20055960501,1.23
1400000US72051540600,11.2
1400000US51810040801,2.05
1400000US51810040802,2.38
1400000US53033023401,8.87
1400000US39173022500,6.39
1400000US49035114700,5.46
1400000US10005050801,7.06
1400000US10005050802,0.61
1400000US55085970601,0.9
1400000US34003054100,10.57
1400000US51650011800,8.23
1400000US53033023403,1.68
1400000US39061020705,6.42
1400000US29089960200,5.38
1400000US34037374400,1.8
1400000US39035171102,14.52
1400000US42101016100,28.1
1400000US72113072101,33.11
1400000US24033803100,16.82
1400000US12085000604,0.65
1400000US17031560300,7.04
1400000US50023954100,2.42
1400000US48201332300,8.13
1400000US48277000200,3.44
1400000US48215023515,1.38
1400000US12011030201,10.42
1400000US36059413600,11.06
1400000US36105951700,3.94
1400000US47093004404,3.46
1400000US17161022600,26.93
1400000US34017004000,24.96
1400000US39035171104,8.8
1400000US06023010700,5.05
1400000US48027022103,0
1400000US53061051701,9.15
1400000US47093004403,15.75
1400000US47163041300,2.34
1400000US40131050101,6.01
1400000US12011030202,11.78
1400000US40131050104,18.62
1400000US40131050105,3.59
1400000US13313000200,1.26
1400000US45077010501,5.41
1400000US13089022010,11.08
1400000US41047002400,0
1400000US53035091201,7.32
1400000US37105030401,4.52
1400000US53035091203,2.41
1400000US30035976000,11.27
1400000US48201510100,2.35
1400000US39113120102,3.96
1400000US39035140702,26.29
1400000US06037265700,4.12
1400000US24005450400,8.02
1400000US27059130400,1.47
1400000US01073000500,28.14
1400000US51810042400,6.92
1400000US26099247500,20.88
1400000US53043960100,2.54
1400000US36061016400,82.56
1400000US19013001900,11.83
1400000US48029191304,33.0
1400000US06037404901,0.92
1400000US06037404902,0
1400000US06037404903,1.93
1400000US13135050731,2.83
1400000US35001003738,2.64
1400000US42011013702,5.18
1400000US32003005837,0.25
1400000US21147960100,6.56
1400000US12086006301,22.72
1400000US51041100210,1.62
1400000US17197883000,12.14
1400000US26041971100,3.2
1400000US35001940500,1.03
1400000US26049011010,5.49
1400000US20173003400,18.64
1400000US06071010422,7.6
1400000US18039001000,1.68
1400000US25009211100,10.38
1400000US54011010500,2.78
1400000US18095011800,0.54
1400000US32003002603,36.3
1400000US53059950100,0
1400000US48201411200,0
1400000US02020001731,4.31
1400000US02020001732,2.07
1400000US35001003732,2.05
1400000US09009343300,8.1
1400000US25023525300,0
1400000US06037236204,45.62
1400000US47157006400,9.43
1400000US06037190520,23.9
1400000US29099700402,1.2
1400000US29099700401,1.51
1400000US20173001000,3.24
1400000US12071000800,13.63
1400000US22051024800,4.32
1400000US19183960200,2.76
1400000US19187010300,2.38
1400000US35017964400,7.84
1400000US35001003737,3.69
1400000US29189210912,2.17
1400000US34025800500,2.2
1400000US40027200700,80.56
1400000US35001003736,9.87
1400000US23029955400,4.21
1400000US26067031500,3.19
1400000US48339694400,1.38
1400000US38105953900,1.21
1400000US54039000300,2.3
1400000US20177002200,6.09
1400000US42029303501,0
1400000US06001428302,4.43
1400000US22105953800,5.89
1400000US34007601300,40.52
1400000US18065975800,3.08
1400000US27085950500,3.3
1400000US49057200800,13.61
1400000US13021010800,7.74
1400000US37085071402,4.92
1400000US72013302100,14.91
1400000US29207470800,1.93
1400000US37085071401,4.63
1400000US08005080000,7.18
1400000US48201220700,13.15
1400000US27049080300,3.7
1400000US48303010510,0.81
1400000US45077010200,5.14
1400000US21195930200,5.14
1400000US06037272301,10.94
1400000US25027730200,5.5
1400000US01015000600,24.0
1400000US06037272302,13.14
1400000US17057953500,5.02
1400000US72127007100,17.03
1400000US04013619700,3.42
1400000US25017333502,9.98
1400000US28047001501,1.72
1400000US29225470201,8.49
1400000US26017280800,5.73
1400000US17043840201,2.72
1400000US17043840202,3.84
1400000US39055310800,2.51
1400000US40143000700,15.39
1400000US42129807600,22.48
1400000US13031110602,4.69
1400000US37047930900,13.66
1400000US36005022404,61.49
1400000US72047530600,10.97
1400000US24025305200,10.43
1400000US06067007012,10.73
1400000US51710001200,3.47
1400000US47157980300,0
1400000US17031650100,13.09
1400000US12086001701,17.78
1400000US56023978400,2.45
1400000US20055960401,0
1400000US05145070401,0.42
1400000US37117970300,5.18
1400000US19161080200,3.79
1400000US48481740500,14.81
1400000US37067001100,20.66
1400000US54061010202,9.14
1400000US06067007015,2.78
1400000US39049009322,8.37
1400000US06069000600,1.26
1400000US05091020100,4.3
1400000US06073020903,4.03
1400000US06013309000,2.08
1400000US39147963600,4.43
1400000US20055960404,4.82
1400000US06067007017,0
1400000US06089010803,4.64
1400000US36029009114,3.08
1400000US51013980100,0
1400000US08119010103,1.44
1400000US39049009321,8.26
1400000US08119010106,3.05
1400000US39167020500,17.22
1400000US08119010104,3.26
1400000US08119010105,1.51
1400000US26147637300,9.09
1400000US39049009326,15.48
1400000US48039660801,1.14
1400000US21025920300,19.97
1400000US41051010303,11.19
1400000US36019101800,3.57
1400000US55133201600,1.45
1400000US42103950102,4.34
1400000US42103950103,7.73
1400000US72113072000,11.0
1400000US40017301202,0.4
1400000US08001008309,4.93
1400000US45045001810,3.87
1400000US39151713300,2.93
1400000US44007016600,11.18
1400000US39153530901,13.83
1400000US36059301800,6.17
1400000US39153530903,1.39
1400000US37141920300,5.22
1400000US48201330200,5.95
1400000US22097961900,12.96
1400000US39007000603,7.99
1400000US04027000200,12.26
1400000US41067032902,4.27
1400000US31109000700,18.64
1400000US39029951400,2.35
1400000US25017312200,9.52
1400000US26145011200,1.93
1400000US21217920400,7.39
1400000US12055960400,5.67
1400000US20209041700,15.69
1400000US29131962700,1.31
1400000US27085950700,2.88
1400000US48141001112,4.47
1400000US25017311100,12.79
1400000US34039035200,4.91
1400000US48451000700,9.27
1400000US05085020400,9.22
1400000US13291000205,10.03
1400000US13291000204,3.1
1400000US13291000203,2.58
1400000US13291000201,1.88
1400000US04013105503,29.95
1400000US37097061601,5.9
1400000US37097061602,6.46
1400000US51003011301,1.5
1400000US40143009500,1.63
1400000US51003011303,0
1400000US51003011302,6.0
1400000US17031804104,0.5
1400000US17031804105,0
1400000US17031804106,1.16
1400000US06037203800,17.78
1400000US17031804102,1.17
1400000US38077970700,0.94
1400000US42003560600,56.33
1400000US17031804108,4.07
1400000US17031804109,7.03
1400000US48139060400,12.22
1400000US25017373700,1.79
1400000US39035152702,8.31
1400000US42079211204,2.43
1400000US06037276100,3.76
1400000US54003972101,3.39
1400000US54003972102,5.47
1400000US55059002400,6.0
1400000US13057091007,1.5
1400000US36087011405,6.47
1400000US39113002700,5.89
1400000US36047042100,72.3
1400000US17031243200,11.35
1400000US48027020402,10.0
1400000US34011040800,3.15
1400000US41051005800,8.26
1400000US45051060204,1.74
1400000US21145030200,24.69
1400000US45051060206,1.93
1400000US45051060207,0.79
1400000US17183011100,2.7
1400000US42069111700,5.75
1400000US45051060203,1.23
1400000US27027020300,7.61
1400000US12086008102,2.91
1400000US45051060208,0
1400000US45051060209,1.52
1400000US15003005900,18.1
1400000US01127020900,4.22
1400000US25023505200,3.3
1400000US48201454900,1.8
1400000US13055010300,7.03
1400000US31109003601,0
1400000US36047035300,73.06
1400000US26099221100,1.62
1400000US40017300902,0.79
1400000US42085030100,24.86
1400000US05119003500,2.78
1400000US47179061402,3.09
1400000US04027011108,0.52
1400000US04027011107,0.83
1400000US13117130610,0.9
1400000US13117130613,3.76
1400000US04027011104,1.34
1400000US38045972100,2.14
1400000US39017011109,0.59
1400000US04013613700,0.92
1400000US55079006900,39.79
1400000US17201003500,7.97
1400000US41071030702,4.32
1400000US55087012800,2.04
1400000US40041375801,3.72
1400000US21125970900,7.56
1400000US47125101201,9.91
1400000US40087400400,1.51
1400000US40143006707,1.87
1400000US38059020100,6.65
1400000US37183054018,10.64
1400000US40143006703,4.0
1400000US34017015300,45.44
1400000US48113017605,4.34
1400000US40143006708,2.82
1400000US17091010201,0.68
1400000US34005703803,0.66
1400000US27147960800,5.39
1400000US12086005104,17.64
1400000US42101028000,45.75
1400000US12086005102,36.18
1400000US12086005103,17.12
1400000US01073012002,1.65
1400000US06111000800,5.21
1400000US28057950200,1.38
1400000US25017339100,23.69
1400000US48499950700,0
1400000US55079000202,4.46
1400000US13169030101,3.37
1400000US13169030103,1.06
1400000US25005641700,4.22
1400000US06037602508,5.02
1400000US13169030104,4.93
1400000US13139001402,1.54
1400000US38029966500,4.54
1400000US49053270902,1.71
1400000US06037602506,10.87
1400000US19153010404,4.27
1400000US55011960200,6.62
1400000US01049960400,1.96
1400000US36047038300,52.61
1400000US31055001800,12.68
1400000US13139000304,2.9
1400000US29095012501,2.81
1400000US29095012502,2.84
1400000US22071014100,39.98
1400000US50007003503,5.01
1400000US47009011402,3.59
1400000US50007003501,2.02
1400000US13215010502,19.28
1400000US13139000302,0.58
1400000US48453001749,2.26
1400000US48453001748,1.73
1400000US55009001400,4.76
1400000US06019001500,3.97
1400000US26065004302,19.42
1400000US25013812702,20.12
1400000US48453001741,0.54
1400000US51187020601,4.86
1400000US48453001742,0
1400000US51680000500,22.92
1400000US48453001747,5.64
1400000US48453001746,2.96
1400000US34001011900,16.34
1400000US17097861504,5.46
1400000US17097861507,3.48
1400000US17097861506,3.75
1400000US19033950900,12.08
1400000US48439111301,1.88
1400000US06023000300,8.18
1400000US51187020602,4.72
1400000US17097861509,7.87
1400000US17097861508,7.23
1400000US27019090502,0
1400000US28049003600,4.69
1400000US34003019304,3.47
1400000US34003019305,7.61
1400000US34003019306,2.14
1400000US27123031900,17.87
1400000US19181020500,0.22
1400000US12103023400,24.47
1400000US55001950501,3.9
1400000US26163560100,7.5
1400000US12099003102,19.2
1400000US12089050102,1.92
1400000US48201433003,23.29
1400000US48155950100,3.04
1400000US17031830202,4.36
1400000US48055960300,2.55
1400000US55109120903,4.18
1400000US12011010502,0.75
1400000US12011010503,0.25
1400000US18057111102,0.95
1400000US17031070400,33.44
1400000US17031281900,54.41
1400000US34029713600,1.19
1400000US55133200600,17.36
1400000US21111002700,49.62
1400000US42029303502,0
1400000US06075012501,80.54
1400000US42133023100,4.77
1400000US06075012502,89.5
1400000US06065047000,7.25
1400000US26163575100,1.05
1400000US26115830700,6.96
1400000US36119002103,3.81
1400000US06037139802,0.95
1400000US36047041200,36.93
1400000US26163555600,1.63
1400000US05007020901,1.76
1400000US53027000400,3.14
1400000US51161030900,3.24
1400000US37129010900,12.13
1400000US48201433002,33.54
1400000US05119002900,31.48
1400000US36117020700,7.3
1400000US53035092801,3.1
1400000US45083022900,11.68
1400000US44007017900,33.43
1400000US12087980100,0
1400000US29177080300,2.08
1400000US37051002504,3.63
1400000US29161890500,5.5
1400000US49057202000,5.6
1400000US33005970900,1.92
1400000US12117020704,0.43
1400000US12117020705,6.43
1400000US36047004700,47.27
1400000US12117020703,0
1400000US12117020701,1.26
1400000US23007971200,8.12
1400000US36091062509,6.59
1400000US26081013600,9.24
1400000US34025810101,1.09
1400000US36091062506,0.59
1400000US36091062505,1.86
1400000US37051002501,1.35
1400000US36091062503,4.43
1400000US09001081200,4.83
1400000US36091062501,0.43
1400000US36049950700,2.33
1400000US41053020304,10.2
1400000US13121003600,34.77
1400000US37095920100,3.82
1400000US56001962700,3.11
1400000US51059430102,2.86
1400000US36071014301,3.91
1400000US48145000800,3.94
1400000US41053020302,4.04
1400000US17113000501,10.38
1400000US36047031100,62.39
1400000US06041104102,4.15
1400000US48201320700,17.84
1400000US40027202203,0.8
1400000US38017000100,2.31
1400000US38043966800,3.05
1400000US51810041400,1.97
1400000US25005644101,5.18
1400000US48201551600,1.63
1400000US37133000201,4.34
1400000US42017103700,2.83
1400000US39113040401,5.72
1400000US41039002501,2.49
1400000US26125125000,0.78
1400000US41039002503,4.37
1400000US17195001600,14.42
1400000US27053024400,20.73
1400000US21171930400,13.01
1400000US21029021101,1.27
1400000US37183054007,2.38
1400000US21053970100,4.53
1400000US41067032001,10.08
1400000US25017383800,1.92
1400000US09001021300,2.59
1400000US24033805101,20.8
1400000US18103952200,4.87
1400000US49035113600,9.37
1400000US06099000302,5.77
1400000US40033871100,6.79
1400000US39113040405,6.27
1400000US06037433902,6.74
1400000US34013017600,12.41
1400000US06037433901,11.7
1400000US36005005100,83.32
1400000US39113040406,0
1400000US13047030202,3.18
1400000US13047030201,5.78
1400000US44009051504,2.55
1400000US44009051503,8.56
1400000US44009051502,0.43
1400000US42003489002,2.27
1400000US18097353600,20.37
1400000US06075010900,45.6
1400000US01017954600,8.04
1400000US47119011002,14.39
1400000US37161960700,5.78
1400000US04001942600,10.97
1400000US28035010700,30.76
1400000US24017850202,6.56
1400000US30111000600,1.15
1400000US36059406202,4.35
1400000US24005411306,2.48
1400000US06075020200,47.1
1400000US24005411303,6.67
1400000US24005411302,1.67
1400000US12001000301,14.8
1400000US12001000302,11.85
1400000US36061007900,67.92
1400000US01059973200,7.61
1400000US24005411309,4.36
1400000US24005411308,2.85
1400000US53061052005,1.58
1400000US53061052004,5.48
1400000US53061052007,1.17
1400000US37081015600,0.79
1400000US39083007700,3.49
1400000US26099240800,3.69
1400000US53061052003,0.54
1400000US42029311000,2.26
1400000US53039950200,3.73
1400000US22103040601,7.09
1400000US50023955200,12.72
1400000US30101000200,12.44
1400000US72061040442,7.3
1400000US55129950600,5.21
1400000US34035053103,0
1400000US53011041313,6.12
1400000US36059414400,24.26
1400000US05069001600,14.54
1400000US48157673002,4.6
1400000US24510090300,39.82
1400000US48463950200,4.22
1400000US27037060201,2.15
1400000US27037060202,13.34
1400000US48201452700,13.18
1400000US48329000500,5.31
1400000US37089931901,3.08
1400000US37089931902,2.49
1400000US11001003200,32.99
1400000US06065043802,6.52
1400000US34029715600,18.28
1400000US47037011001,14.11
1400000US06065043006,12.72
1400000US29159480300,5.02
1400000US48029170200,28.92
1400000US26063950300,2.97
1400000US13051003000,0
1400000US36061024000,0
1400000US06013372000,6.58
1400000US49049010208,1.26
1400000US49049010209,2.95
1400000US47019071300,6.62
1400000US42079215600,11.07
1400000US06065049000,0.92
1400000US22109000102,7.23
1400000US27053105204,49.54
1400000US39155933001,1.39
1400000US26049011102,3.27
1400000US21195931500,12.92
1400000US72137122400,25.2
1400000US41041950602,6.36
1400000US44003022100,2.92
1400000US06037431501,7.39
1400000US06037431502,7.18
1400000US42041012400,7.2
1400000US26003000200,5.75
1400000US51510200702,10.76
1400000US48485012800,4.52
1400000US37183053721,0.67
1400000US51059980300,0
1400000US36087013401,1.32
1400000US49035114000,20.19
1400000US09011990100,0
1400000US08005006000,14.98
1400000US53011040710,10.22
1400000US42055010700,3.62
1400000US53025011200,0.39
1400000US12086010606,3.72
1400000US36081114700,9.32
1400000US37057061804,2.24
1400000US53027000700,5.11
1400000US17043843000,3.53
1400000US04019003002,18.62
1400000US04019003003,27.78
1400000US39035154603,5.81
1400000US39035154604,6.23
1400000US13063040409,3.55
1400000US51510200703,7.13
1400000US47037018102,12.45
1400000US13009970300,4.98
1400000US25017339400,16.1
1400000US08059009828,5.06
1400000US08059009829,1.9
