Gid,SE_T139_002
1400000US22073005204,0
1400000US48201221900,0
1400000US22073005203,0
1400000US22073005201,100.0
1400000US29047022200,30.95
1400000US12081002003,11.69
1400000US17031140500,9.05
1400000US12081002005,24.78
1400000US55099970400,38.89
1400000US12081002007,42.2
1400000US06073017200,62.45
1400000US47037010601,3.33
1400000US26125130600,28.85
1400000US29161890300,5.25
1400000US36081086300,2.2
1400000US35028000200,51.77
1400000US40143005500,0
1400000US17031300700,0.88
1400000US04019004425,32.69
1400000US25005646101,89.31
1400000US04019004427,17.95
1400000US48357950300,0
1400000US04019004429,7.8
1400000US04019004428,12.28
1400000US01045020802,30.95
1400000US37181960600,0
1400000US01091973100,0
1400000US42119090600,50.77
1400000US42129806200,78.26
1400000US35031943800,0
1400000US18163003100,75.28
1400000US31151960800,13.64
1400000US56037970500,12.5
1400000US47017980100,0
1400000US36029008001,22.19
1400000US01059973500,0
1400000US51165011700,39.81
1400000US21059001300,17.57
1400000US51023040302,21.01
1400000US28029950300,0
1400000US41039000708,81.25
1400000US12081001907,3.41
1400000US41039000705,69.57
1400000US41039000707,35.03
1400000US41039000706,58.14
1400000US47189030402,1.95
1400000US47189030401,0
1400000US41001950600,37.5
1400000US48245011400,1.11
1400000US42041012600,31.62
1400000US24003730300,12.73
1400000US55101002600,79.09
1400000US10001040201,19.86
1400000US08005005628,27.41
1400000US56021001200,28.57
1400000US09009180500,15.25
1400000US36009960800,32.5
1400000US08005005627,60.58
1400000US42019912800,92.96
1400000US39113021601,40.48
1400000US36081099704,17.78
1400000US36081099705,30.18
1400000US36081099701,23.53
1400000US34023003203,10.42
1400000US34033022202,66.67
1400000US12119911500,25.86
1400000US36087013300,48.85
1400000US08005005623,34.59
1400000US08005083600,11.29
1400000US08005005622,27.27
1400000US41067031003,13.64
1400000US08005005621,70.97
1400000US36071000400,1.14
1400000US36023970200,4.9
1400000US48361020300,0
1400000US51135000300,0
1400000US55079010700,46.61
1400000US48277000600,0
1400000US29095017700,10.98
1400000US53053070207,34.21
1400000US21089040300,15.38
1400000US26077001000,13.28
1400000US51001980100,0
1400000US47059090900,15.0
1400000US47085130200,100.0
1400000US18013974800,34.62
1400000US48293970100,5.16
1400000US01009050500,0.32
1400000US36029014102,63.19
1400000US36029014101,47.31
1400000US53053070203,19.84
1400000US42125754400,100.0
1400000US42045407102,35.08
1400000US40143001800,0
1400000US42045407101,16.56
1400000US06029003812,8.35
1400000US06029003813,7.92
1400000US06029003810,12.31
1400000US36123150100,12.5
1400000US51165010900,9.04
1400000US48273020200,0.26
1400000US26049010113,47.62
1400000US06037541700,0
1400000US42075002400,50.0
1400000US34037373900,62.2
1400000US39049010500,4.97
1400000US29510119102,10.74
1400000US25017336401,13.66
1400000US16017950900,0
1400000US27053020804,3.39
1400000US26161404300,26.06
1400000US06075030301,25.36
1400000US26049010110,65.15
1400000US06071009912,22.02
1400000US27053020801,1.35
1400000US48201533902,0
1400000US47149041202,7.14
1400000US45087030600,0
1400000US34031125100,20.52
1400000US27153790200,65.22
1400000US13111050500,0
1400000US29077001200,18.68
1400000US27043460600,7.69
1400000US19043070300,10.99
1400000US42041011700,39.74
1400000US16027021200,0
1400000US37097061502,22.12
1400000US04027000302,0
1400000US12086008702,2.38
1400000US48439111505,20.17
1400000US06071000814,16.26
1400000US39153533501,12.65
1400000US39153533502,83.05
1400000US28017950200,12.73
1400000US39135480100,0
1400000US51001090800,10.42
1400000US21055930300,0
1400000US47093001400,0
1400000US12057004500,1.98
1400000US54043955800,0
1400000US47079969300,0
1400000US55033970200,11.76
1400000US36047019400,16.16
1400000US48131950500,1.94
1400000US48113013616,9.13
1400000US53035092200,17.42
1400000US45079011603,19.92
1400000US17031060400,8.33
1400000US45079011606,19.83
1400000US45079011607,11.8
1400000US45079011604,19.79
1400000US36043011302,69.38
1400000US48339692200,1.67
1400000US45079011608,13.48
1400000US36043011301,0
1400000US06085504101,2.07
1400000US06085504102,3.38
1400000US26125136600,5.01
1400000US41033361600,54.14
1400000US29510119101,17.59
1400000US12086009904,2.55
1400000US46121940100,54.55
1400000US06075015700,21.08
1400000US27053022400,16.77
1400000US24033800409,11.32
1400000US51031020900,0
1400000US12057002200,33.33
1400000US48309000900,0
1400000US39049009331,11.76
1400000US36029009104,35.04
1400000US39049009333,0
1400000US36029009106,0
1400000US19033950300,0
1400000US39049009334,6.96
1400000US39049009337,1.89
1400000US39049009336,0
1400000US40017300500,8.18
1400000US09009184500,57.92
1400000US06037462600,15.54
1400000US48423000202,0.98
1400000US48423000201,0
1400000US36059415000,36.94
1400000US06037620521,21.56
1400000US34005702400,13.01
1400000US27035950100,30.0
1400000US27173970200,52.78
1400000US51143011001,16.67
1400000US47075930500,27.08
1400000US48113018401,0
1400000US08031015300,25.19
1400000US48113018403,0
1400000US48113018402,5.8
1400000US49045980000,0
1400000US20019964600,25.0
1400000US19021960300,3.62
1400000US36069050800,37.5
1400000US42091210100,9.07
1400000US50001960500,21.28
1400000US34023007000,32.21
1400000US19005960500,10.07
1400000US48027023107,28.9
1400000US13107970600,6.0
1400000US06073002401,3.25
1400000US37035010301,4.94
1400000US26125196900,18.67
1400000US37035010303,6.46
1400000US37035010302,30.83
1400000US16069960900,18.37
1400000US48337950400,12.04
1400000US48113980000,0
1400000US34001012302,14.6
1400000US13215010302,16.14
1400000US06029003103,0
1400000US24005404501,32.06
1400000US51810044001,23.39
1400000US37021001100,12.59
1400000US51810044003,35.47
1400000US51810044004,12.5
1400000US41007950500,23.19
1400000US42079213000,33.33
1400000US49049001802,12.24
1400000US49049001803,21.37
1400000US48201323900,0.98
1400000US06037910402,0.84
1400000US27053100700,18.41
1400000US48399950500,0
1400000US08069002700,48.75
1400000US39083007300,54.23
1400000US09009176000,51.15
1400000US36065022200,71.43
1400000US26125141400,1.24
1400000US12031016100,10.78
1400000US47015960200,32.58
1400000US45083022500,21.35
1400000US25025070101,15.47
1400000US49035112201,56.97
1400000US49035112202,2.76
1400000US26145012700,12.2
1400000US34029720103,52.5
1400000US34029720102,39.69
1400000US34029720101,72.36
1400000US36103124300,24.9
1400000US51003011201,34.01
1400000US36029009800,47.27
1400000US26099226700,48.81
1400000US17043845601,34.7
1400000US53033007300,15.85
1400000US26037010802,27.59
1400000US06037138000,28.32
1400000US19113001101,53.7
1400000US19113001102,10.61
1400000US48375013000,0
1400000US28121020704,0
1400000US72097081522,0
1400000US26037010801,18.57
1400000US34011020600,3.12
1400000US28121020701,0
1400000US49035103600,16.34
1400000US28121020703,0
1400000US36071013000,35.32
1400000US26049003300,0
1400000US54097967000,0
1400000US18017951800,3.96
1400000US39095006200,0
1400000US06085500300,10.05
1400000US01097006501,28.65
1400000US36079011300,51.38
1400000US17043842706,54.71
1400000US06013307201,1.93
1400000US06013307202,3.01
1400000US06013307205,0
1400000US06013307204,7.41
1400000US36061006700,48.17
1400000US05075470400,0
1400000US08041006802,22.01
1400000US48201342400,1.98
1400000US32003002946,8.98
1400000US32003002947,6.3
1400000US48141001301,2.87
1400000US53009001600,75.0
1400000US32003002942,15.23
1400000US27053105500,48.33
1400000US47183968202,3.39
1400000US29207470100,75.0
1400000US36011041100,28.46
1400000US32003002949,2.21
1400000US26055550400,12.82
1400000US08101000800,0
1400000US25023523100,42.07
1400000US39035196200,0
1400000US53015001900,4.95
1400000US55085970800,100.0
1400000US45047970101,0
1400000US45047970102,0
1400000US48185180102,2.35
1400000US27123030900,0
1400000US39023000600,100.0
1400000US48439100900,0
1400000US34007610500,4.59
1400000US06001442100,1.64
1400000US36101960700,0
1400000US12086009807,3.32
1400000US48201220800,0
1400000US39035161000,22.58
1400000US34015501605,19.35
1400000US29165030401,17.78
1400000US36061021400,9.32
1400000US45077010903,8.57
1400000US51760021200,0
1400000US21035010700,0
1400000US06037555102,2.17
1400000US37109070400,6.35
1400000US28059040101,0
1400000US28059040102,100.0
1400000US48439105512,49.24
1400000US06061022014,40.0
1400000US06061022013,55.1
1400000US04021001708,8.35
1400000US12103028600,28.48
1400000US04021001706,29.66
1400000US04021001707,4.39
1400000US36059519702,29.95
1400000US36047049300,23.06
1400000US36059519704,12.66
1400000US04021001703,5.74
1400000US04021001701,3.57
1400000US72107954801,0
1400000US72107954802,0
1400000US51047930201,12.25
1400000US36059413400,60.63
1400000US06087110200,0.27
1400000US51650010703,47.56
1400000US06037234300,0
1400000US48245010600,0
1400000US48401950300,16.78
1400000US39023002605,0
1400000US39023002606,42.59
1400000US36021000800,33.33
1400000US17163504002,0
1400000US39023002601,0
1400000US39023002602,47.83
1400000US12069030702,24.83
1400000US18003003400,7.14
1400000US06073000500,5.77
1400000US26155031301,0
1400000US06037190802,16.88
1400000US06037190801,30.08
1400000US26155031302,25.0
1400000US27103480400,0
1400000US41065970200,10.27
1400000US20091052419,7.07
1400000US51059431400,5.07
1400000US42101006200,0
1400000US42063962100,19.66
1400000US37067001000,16.59
1400000US20091052417,6.08
1400000US20091052416,26.63
1400000US20091052411,15.1
1400000US20091052410,15.0
1400000US39035111500,57.41
1400000US22055002104,31.97
1400000US39047926300,0
1400000US41047002800,14.36
1400000US22055002101,62.26
1400000US22055002102,17.89
1400000US22055002103,10.99
1400000US06059021809,25.21
1400000US09009155000,20.33
1400000US12086000115,21.23
1400000US17079977500,3.51
1400000US09003497100,39.23
1400000US06061020901,2.8
1400000US08041001900,38.79
1400000US17031310600,2.16
1400000US48201555702,4.37
1400000US28147950300,100.0
1400000US34013020100,23.07
1400000US54051021000,0
1400000US51153900100,6.83
1400000US28029950400,0
1400000US41051006802,68.84
1400000US01101005800,100.0
1400000US06041110200,47.84
1400000US39127966300,0
1400000US17141961100,7.77
1400000US48183010400,2.4
1400000US25027709400,9.19
1400000US36119009800,29.11
1400000US12031012300,15.77
1400000US41051003701,15.21
1400000US06071000817,3.44
1400000US36059304204,0.78
1400000US40049681100,0
1400000US19159950100,25.0
1400000US48167723502,55.56
1400000US51013103300,1.13
1400000US48167723501,48.28
1400000US13271950200,0
1400000US38105953400,72.53
1400000US36113070100,13.73
1400000US39003013000,83.05
1400000US37045950400,0
1400000US40137000300,0
1400000US26067031700,27.1
1400000US06037702201,19.58
1400000US39035170101,43.0
1400000US36047008500,6.08
1400000US25025080401,2.01
1400000US39021010100,23.81
1400000US17031826301,2.87
1400000US31001965900,0
1400000US36047074800,13.28
1400000US51059471202,19.58
1400000US51059471201,7.7
1400000US48013960500,10.0
1400000US53077003200,11.82
1400000US27053021502,1.95
1400000US06037460900,1.15
1400000US28049011101,44.0
1400000US36047075800,68.2
1400000US12127090500,28.42
1400000US27053021503,5.9
1400000US42129803000,52.5
1400000US48113007805,0
1400000US04019002803,43.88
1400000US42003521100,20.43
1400000US18169102700,0
1400000US26125171100,27.69
1400000US36005022403,9.35
1400000US51135000100,0
1400000US42017106600,67.31
1400000US36111954200,41.49
1400000US37011930400,3.57
1400000US17119404100,25.0
1400000US27115950500,0
1400000US36047013900,22.69
1400000US48471790400,0
1400000US48201211200,0
1400000US55079013400,0
1400000US01101003200,0
1400000US51690000400,12.12
1400000US06087120302,28.37
1400000US06087120301,28.43
1400000US22103041208,4.52
1400000US27051070200,10.87
1400000US22103041209,36.75
1400000US22071001200,26.56
1400000US06073014805,33.45
1400000US34013014900,24.55
1400000US45085000700,8.37
1400000US37155960501,0
1400000US37155960502,13.64
1400000US42045409701,28.9
1400000US25019950400,9.5
1400000US48113007809,21.36
1400000US20123176600,21.79
1400000US42071014700,0
1400000US06059011200,8.47
1400000US06077004303,13.66
1400000US06013313102,1.75
1400000US37191001102,34.29
1400000US37191001101,8.88
1400000US36067004200,0
1400000US12087970500,17.02
1400000US17111870807,15.87
1400000US13045910800,45.45
1400000US17091011000,0
1400000US29095014701,13.7
1400000US29095014702,39.86
1400000US48027023300,37.13
1400000US24031701102,3.25
1400000US34017004500,6.3
1400000US40071000600,57.38
1400000US12071080203,78.97
1400000US72051540100,0
1400000US47157008110,0
1400000US01073011500,0
1400000US34013016300,42.04
1400000US36029017100,0
1400000US34033020600,0
1400000US48215020102,0
1400000US17031807300,24.54
1400000US26139990000,0
1400000US48215020101,0.36
1400000US36005051600,29.05
1400000US29077004900,100.0
1400000US01045021300,17.95
1400000US24027606701,30.0
1400000US25005650101,87.4
1400000US06065040403,0
1400000US53021020200,0
1400000US26081000200,55.56
1400000US47157021710,0
1400000US36047076400,14.24
1400000US36047007500,64.86
1400000US48113005600,0
1400000US36045061100,39.17
1400000US39151714100,28.57
1400000US12065250200,28.24
1400000US36007012101,17.27
1400000US24027606704,3.62
1400000US06101050701,3.73
1400000US36111954000,16.25
1400000US29131962500,0
1400000US39113003100,0
1400000US29107090100,0
1400000US37129011607,10.9
1400000US50011010600,15.74
1400000US36007012102,51.69
1400000US27111960400,62.5
1400000US20037956700,0
1400000US42013101700,60.71
1400000US53033020800,36.53
1400000US34001011500,46.94
1400000US24003731306,49.46
1400000US13313000700,0
1400000US48439100501,0
1400000US48329000304,6.52
1400000US24003731308,77.67
1400000US24003731309,0
1400000US34007603901,37.29
1400000US08041001800,45.0
1400000US37195000802,0
1400000US36047017100,40.3
1400000US17031221500,23.26
1400000US37119002004,10.1
1400000US51067020300,48.53
1400000US48167725100,4.8
1400000US27115950400,20.54
1400000US48201211300,0
1400000US37183054105,14.93
1400000US12071080300,13.68
1400000US12099007610,17.61
1400000US32510990000,0
1400000US25025040100,68.89
1400000US11001010800,15.35
1400000US12099007614,6.52
1400000US12099007615,23.79
1400000US12099007616,42.41
1400000US12099007617,61.49
1400000US12099007618,25.76
1400000US53027001200,11.75
1400000US34039031300,5.56
1400000US72025202404,0
1400000US72003430601,0
1400000US06037540902,0
1400000US04027980003,0
1400000US51037930300,0
1400000US29510112100,14.44
1400000US34017011500,26.03
1400000US04027980005,0
1400000US53033032601,26.5
1400000US53033032602,20.65
1400000US48113008603,0
1400000US55079011000,19.31
1400000US48113008604,0
1400000US48157672100,3.11
1400000US42003434000,68.0
1400000US17031825505,37.36
1400000US12075970102,8.39
1400000US12075970101,10.42
1400000US48419950500,0
1400000US12095010400,0
1400000US50017959200,47.37
1400000US06073008503,24.02
1400000US42133020220,55.36
1400000US40087400201,17.02
