Gid,SE_T139_091
1400000US06085505700,19.74
1400000US48445950300,92.88
1400000US32007950900,81.45
1400000US39093023500,60.71
1400000US22017022800,30.61
1400000US27035950502,61.9
1400000US48227950100,100.0
1400000US16001001000,48.15
1400000US04013811200,19.71
1400000US48201454800,55.65
1400000US42051260500,0
1400000US54089000600,40.0
1400000US05063490700,86.02
1400000US33019975800,0
1400000US48361021502,0
1400000US37057060201,44.38
1400000US72065310500,0
1400000US48321730202,88.24
1400000US17043844201,18.96
1400000US17043844202,24.54
1400000US37167930700,85.71
1400000US19081270200,47.22
1400000US08031008391,59.62
1400000US35013001305,97.75
1400000US18059410700,0
1400000US42091201706,24.26
1400000US40063484900,100.0
1400000US25019990000,0
1400000US12101031102,1.78
1400000US12101031101,26.74
1400000US51059980200,0
1400000US06059110007,8.12
1400000US18091042400,74.29
1400000US01069041400,62.22
1400000US48309001300,99.3
1400000US09013850100,0
1400000US06059110008,17.96
1400000US06077004203,44.36
1400000US06077004202,20.72
1400000US22079013200,0
1400000US18089040300,32.29
1400000US34025807300,96.42
1400000US51710000201,41.3
1400000US40027202205,1.04
1400000US25027706100,22.22
1400000US51710000202,12.5
1400000US12086008701,97.38
1400000US06111002400,54.23
1400000US48201341700,84.21
1400000US37183053808,2.4
1400000US12086007606,83.66
1400000US22057021901,0
1400000US37183053803,17.65
1400000US26161414900,4.67
1400000US37183053805,0
1400000US37183053804,16.9
1400000US37183053807,10.57
1400000US37183053806,6.16
1400000US36011040700,0
1400000US04013217300,36.16
1400000US17031160200,51.23
1400000US47081950100,19.23
1400000US09003466202,20.99
1400000US09003466201,1.85
1400000US20057961600,100.0
1400000US05107480600,84.62
1400000US28095950300,0
1400000US72013301100,0
1400000US36059410600,63.78
1400000US48113016520,85.32
1400000US06071008710,86.36
1400000US29157470200,0
1400000US24005440400,51.32
1400000US47157000600,0
1400000US48381020100,33.33
1400000US48479000700,98.55
1400000US37021001400,76.14
1400000US39169002300,78.23
1400000US26163531800,0
1400000US39035141200,7.87
1400000US48029192200,64.85
1400000US42101035800,1.95
1400000US32003002825,66.43
1400000US32031001014,11.82
1400000US32033970200,61.28
1400000US47011011000,53.02
1400000US37065020400,0
1400000US19153011027,30.43
1400000US42003120800,100.0
1400000US51760020600,25.42
1400000US26133970500,38.33
1400000US48029120902,63.78
1400000US42017105006,4.92
1400000US34027045402,49.08
1400000US48029120901,88.59
1400000US42017105003,3.83
1400000US20189965100,100.0
1400000US06001450101,6.51
1400000US28139950100,5.0
1400000US36033951200,17.65
1400000US37063980100,0
1400000US13155950200,76.47
1400000US42017105009,0
1400000US42017105008,13.85
1400000US31025966000,27.48
1400000US12031014102,35.75
1400000US27003050901,0
1400000US38105954100,56.12
1400000US18173030600,74.14
1400000US12009068101,0
1400000US51003010202,13.46
1400000US09009154200,38.5
1400000US17031671300,100.0
1400000US12057013318,24.14
1400000US12057013319,66.96
1400000US51059432800,12.38
1400000US29021001800,54.17
1400000US13227050200,82.69
1400000US12057013310,43.73
1400000US12057013311,66.67
1400000US42005950400,0
1400000US53053073301,68.25
1400000US42071011300,0
1400000US12057013315,68.2
1400000US27163070303,14.02
1400000US48439102202,91.57
1400000US53061051601,19.08
1400000US51059430400,23.16
1400000US06073020710,41.36
1400000US36047074400,8.26
1400000US39155930800,0
1400000US27163070301,15.28
1400000US17127970400,35.82
1400000US12057011804,82.82
1400000US12071001501,23.08
1400000US13105000500,0
1400000US19015020700,21.95
1400000US48245011001,0
1400000US42003290100,6.34
1400000US12057011803,80.1
1400000US37081016306,14.49
1400000US37081016304,28.62
1400000US37081016305,0
1400000US37081016303,27.06
1400000US12083000605,14.29
1400000US48071710401,93.24
1400000US26025003500,58.62
1400000US29095009600,0
1400000US51057950600,100.0
1400000US48113007815,31.64
1400000US24027606603,43.28
1400000US26145012003,38.89
1400000US05143010102,25.0
1400000US48113007812,2.74
1400000US48049950200,90.91
1400000US12031014101,35.68
1400000US12097043201,100.0
1400000US39165032300,59.57
1400000US18089041200,16.67
1400000US36103158112,61.56
1400000US48365950200,95.96
1400000US36103158110,29.52
1400000US08101000200,100.0
1400000US36103158116,27.84
1400000US12097043203,55.24
1400000US36103158114,47.42
1400000US36063024600,35.38
1400000US36091060503,9.09
1400000US12097043202,19.05
1400000US20173009604,0
1400000US23011021000,0
1400000US37019020305,50.77
1400000US48201250302,60.3
1400000US06001422300,18.31
1400000US53005011900,92.34
1400000US48201250301,70.63
1400000US36119981000,21.31
1400000US40109102700,25.0
1400000US12101031009,61.43
1400000US13297110400,0
1400000US53045940000,0
1400000US42029305600,73.31
1400000US36065021601,0
1400000US36047100400,92.08
1400000US37151030302,92.8
1400000US19171290100,20.0
1400000US34003021500,66.75
1400000US36005021800,78.08
1400000US06013359103,12.49
1400000US39007001101,0
1400000US42033331000,0
1400000US40143007617,53.81
1400000US26025001900,7.05
1400000US48489990000,0
1400000US42077009400,63.98
1400000US17031800900,6.53
1400000US05045030200,85.71
1400000US06057000104,12.24
1400000US72131959300,0
1400000US06037237900,80.32
1400000US24510271700,70.16
1400000US18067010600,18.52
1400000US39035140600,0
1400000US22101041000,7.32
1400000US48113005901,100.0
1400000US39035175201,6.56
1400000US39035175202,0
1400000US36067010700,45.83
1400000US17031750500,28.95
1400000US36119011400,25.47
1400000US35035000200,76.71
1400000US45027960100,92.09
1400000US48167720100,31.27
1400000US26163569700,4.17
1400000US51730810300,81.4
1400000US17031241400,29.61
1400000US36081077904,11.26
1400000US29021000701,22.41
1400000US12011080405,47.04
1400000US47133950302,0
1400000US12071020300,37.7
1400000US26049011901,0
1400000US24005450503,66.19
1400000US01097001302,0
1400000US25025100400,63.0
1400000US06037408625,16.21
1400000US04027000700,95.83
1400000US13191980000,0
1400000US36069050602,11.72
1400000US45003980100,0
1400000US22101040200,69.35
1400000US42129800600,0
1400000US44007002000,88.8
1400000US06001409000,90.69
1400000US18163001900,79.66
1400000US05005950400,0
1400000US01073000400,0
1400000US29021000702,0
1400000US25027710300,20.0
1400000US12111381802,64.18
1400000US36033950700,19.15
1400000US45003020902,25.27
1400000US42129806600,9.52
1400000US36061017700,59.29
1400000US45003020901,94.55
1400000US06059089003,53.28
1400000US45055970500,57.14
1400000US06059089001,33.86
1400000US39057210500,26.5
1400000US39151702300,0
1400000US06059089004,54.27
1400000US24031700711,36.36
1400000US21187970100,100.0
1400000US21059001702,42.4
1400000US21059001703,0
1400000US21059001701,75.78
1400000US41005024302,20.31
1400000US41005024303,87.33
1400000US41005024304,7.5
1400000US37191000304,92.0
1400000US55065970200,85.24
1400000US17031839200,15.38
1400000US35043940700,75.0
1400000US36091060502,11.54
1400000US55079008000,40.0
1400000US42075000402,86.53
1400000US42075000401,91.74
1400000US51590001301,57.89
1400000US47111970200,43.68
1400000US39035108400,0
1400000US53045960600,75.45
1400000US53049950600,76.71
1400000US28049011001,74.31
1400000US28049011002,0
1400000US45085001300,0
1400000US29071801102,0
1400000US39065000400,17.31
1400000US53029971600,19.64
1400000US19013001800,0
1400000US34023001002,21.12
1400000US37081010702,4.33
1400000US36019100400,58.79
1400000US21185030502,27.03
1400000US36005044800,94.16
1400000US29071801101,52.63
1400000US31141965300,92.8
1400000US28073020400,72.09
1400000US39095008700,16.03
1400000US51185021000,0
1400000US39063000300,37.14
1400000US72017590100,0
1400000US31055007466,56.19
1400000US48245011202,91.82
1400000US42071000500,15.21
1400000US40025950100,92.66
1400000US42077005402,49.09
1400000US12103028003,1.92
1400000US47089070400,47.17
1400000US42077005401,0
1400000US26125141300,59.77
1400000US12103028004,6.18
1400000US04019004025,8.48
1400000US48179950300,80.28
1400000US01077011501,16.43
1400000US04019004026,16.62
1400000US39173020800,0
1400000US18091042500,0
1400000US04019004022,35.8
1400000US04019004029,54.81
1400000US31111960200,62.75
1400000US26055551500,2.63
1400000US42045407502,26.04
1400000US48141010102,45.38
1400000US06037272202,57.68
1400000US42045407501,30.4
1400000US48113018110,51.43
1400000US48439122700,61.86
1400000US01043965200,44.51
1400000US39173022400,90.59
1400000US09005266100,1.75
1400000US17031560200,94.68
1400000US18123952500,48.98
1400000US06037541300,97.34
1400000US12011080403,62.39
1400000US31123952500,89.84
1400000US27013170100,6.73
1400000US17031838000,17.22
1400000US06085511302,8.12
1400000US19013001702,18.78
1400000US18131959000,36.0
1400000US17119402900,0
1400000US08071000500,59.62
1400000US18141002500,82.57
1400000US17077010200,55.56
1400000US29183311331,29.51
1400000US39095002600,0
1400000US36003950800,4.82
1400000US23031030300,14.05
1400000US34023008403,10.8
1400000US72055961100,0
1400000US47037013100,4.32
1400000US34023008406,14.1
1400000US17019010800,27.91
1400000US34023008404,13.75
1400000US48367140501,78.18
1400000US12099002600,41.62
1400000US36029016300,0
1400000US29213480301,44.26
1400000US06037124600,23.76
1400000US36047066000,6.6
1400000US45051050401,61.94
1400000US45051050402,15.2
1400000US44007017800,28.61
1400000US55079017600,97.92
1400000US24003751102,50.0
1400000US36035970500,38.46
1400000US12086010207,98.04
1400000US08031004005,20.23
1400000US25023525104,8.26
1400000US47011011602,85.71
1400000US12086010201,98.46
1400000US36085012100,52.34
1400000US34029722100,16.25
1400000US39101001100,100.0
1400000US12095013702,64.46
1400000US12086010209,95.24
1400000US48131950100,100.0
1400000US51087200125,6.8
1400000US51087200124,25.28
1400000US51087200127,7.46
1400000US51087200126,8.61
1400000US51087200121,8.76
1400000US51087200120,1.41
1400000US06079010202,76.21
1400000US51087200122,4.33
1400000US32003005017,35.67
1400000US32003005016,66.87
1400000US32003005015,32.84
1400000US39093010300,14.89
1400000US51087200129,6.88
1400000US51087200128,2.97
1400000US48135002200,100.0
1400000US32003005010,71.05
1400000US01089001901,10.27
1400000US17089854700,77.89
1400000US01089001902,0
1400000US48453002430,100.0
1400000US29183311152,0
1400000US36075021101,73.57
1400000US36075021102,0
1400000US36075021103,22.03
1400000US36075021104,28.57
1400000US42129801400,0
1400000US04013117100,67.52
1400000US17089852700,64.84
1400000US51031020500,44.32
1400000US04013619900,3.43
1400000US17199021400,75.0
1400000US06083002705,74.7
1400000US26125173200,6.67
1400000US19111490700,19.61
1400000US29183311154,25.35
1400000US27123030300,38.46
1400000US36027140602,15.89
1400000US51187020400,50.0
1400000US12021000101,12.67
1400000US29113810202,0
1400000US35001004738,93.99
1400000US40019892700,29.69
1400000US21229930100,100.0
1400000US01073014410,4.69
1400000US39167020300,0
1400000US35001004733,96.34
1400000US48013960300,100.0
1400000US35001004736,98.7
1400000US47011011601,54.47
1400000US35001004734,88.34
1400000US35001004735,100.0
1400000US12083001800,58.33
1400000US12099007767,83.47
1400000US42107002300,0
1400000US06037403801,47.74
1400000US30013010100,0
1400000US47149042300,62.91
1400000US12099007760,69.18
1400000US04013107500,56.63
1400000US25001014600,55.17
1400000US42125746200,0
1400000US12086002800,93.54
1400000US12087980000,0
1400000US37059080400,0
1400000US39081011402,0
1400000US25013802500,34.77
1400000US34023007402,8.14
1400000US12099007762,48.66
1400000US17091012600,55.91
1400000US18163000400,8.22
1400000US36061019701,12.41
1400000US06073002002,20.93
1400000US06073002001,16.44
1400000US26125131500,0
1400000US36061004300,14.96
1400000US39017012100,0
1400000US42021011000,15.38
1400000US38003968300,0
1400000US26099256200,24.32
1400000US17031801902,5.1
1400000US51187020300,20.35
1400000US47157021126,0
1400000US26019000400,51.16
1400000US25017384001,23.24
1400000US42017100600,67.74
1400000US21215080200,0
1400000US25017384002,24.53
1400000US42019902800,0
1400000US31161951700,18.75
1400000US51570830400,30.88
1400000US45079011202,43.14
1400000US45079011201,22.22
1400000US34003003500,50.62
1400000US29099700504,25.0
1400000US29510114300,26.53
1400000US13121006400,92.5
1400000US51045050100,0
1400000US20121100100,45.65
1400000US41033361200,26.98
1400000US29099700502,11.9
1400000US38021973200,0
1400000US41005023700,35.93
1400000US24041960700,1.49
1400000US36081044000,87.35
1400000US29099700503,0
1400000US56031959400,41.71
1400000US12031014702,17.09
1400000US25025070500,32.49
1400000US48441013401,22.37
1400000US39035188105,78.57
1400000US25003920102,19.95
1400000US08123002009,62.96
1400000US36081055800,64.4
1400000US06107000900,89.2
1400000US48441013402,34.91
1400000US48157674800,93.92
1400000US19163011100,0
1400000US12009071100,26.8
1400000US25009208300,32.48
1400000US39089752800,0
1400000US48167720200,13.35
1400000US39157020800,100.0
1400000US12011050309,98.32
1400000US39095009101,16.33
1400000US08091967600,38.41
1400000US06085509304,40.45
1400000US06065042206,43.79
1400000US26125190400,9.32
1400000US26163581100,20.81
1400000US29095013100,58.75
1400000US49035101200,29.02
1400000US40003955700,0
1400000US37101040600,89.82
1400000US17097860904,53.39
1400000US06041111000,73.01
1400000US48113018001,88.51
1400000US17097860903,25.6
1400000US42017102104,17.47
1400000US21059000300,20.11
1400000US36029010300,36.76
1400000US34017016300,94.63
1400000US47149041800,47.78
1400000US06073008507,30.04
1400000US39167020101,100.0
1400000US51161031202,48.03
1400000US15003980300,0
1400000US24510090900,0
1400000US51680001100,0
1400000US39035140701,61.82
1400000US51161031201,0
1400000US48201342002,38.78
1400000US36047017400,3.95
1400000US37119004800,84.38
1400000US30047940700,0
1400000US24033806900,66.92
1400000US27171100702,48.53
1400000US25011041400,19.23
1400000US18067001100,100.0
1400000US53053940002,14.4
1400000US39035152400,0
1400000US21103090301,18.75
1400000US21103090302,100.0
1400000US48349970400,99.15
1400000US40109108601,68.85
1400000US34009020600,62.5
1400000US40109108603,55.21
1400000US42013010600,0
1400000US06037199110,85.92
1400000US36005042500,73.11
1400000US36059409200,46.73
1400000US27131070800,17.41
1400000US40027200602,17.27
1400000US29175490100,0
1400000US27115950300,26.09
1400000US29095007700,55.56
1400000US35015000800,100.0
1400000US46103011300,0
1400000US47063100800,77.69
1400000US33015107100,16.08
1400000US35049010316,16.92
1400000US18161960800,0
1400000US25021457100,43.12
1400000US72127000700,0
1400000US29077005001,54.39
1400000US18097331000,84.54
1400000US29077005002,7.5
1400000US36067003000,86.67
1400000US35049010310,34.0
1400000US48201542900,63.46
