Gid,SE_T050_006
1400000US32003000517,14.02
1400000US32003000516,10.81
1400000US47009011102,2.38
1400000US32003000510,12.82
1400000US50007003000,2.79
1400000US47009011101,2.73
1400000US29189215102,4.25
1400000US32003000519,14.54
1400000US32003000518,17.7
1400000US42089300307,5.21
1400000US50021962800,9.59
1400000US47011011100,6.51
1400000US48029152000,5.28
1400000US08121924100,1.9
1400000US36047054200,5.53
1400000US47145030600,8.79
1400000US26021002200,8.96
1400000US36005042901,3.65
1400000US36013035901,6.76
1400000US12103025501,4.65
1400000US37051001000,12.04
1400000US48113011104,5.14
1400000US48375014300,1.81
1400000US21047980100,0
1400000US12103025506,11.0
1400000US28071950402,5.43
1400000US31119961100,10.91
1400000US55079017900,5.31
1400000US30081000600,6.53
1400000US12057010805,9.07
1400000US39029952000,0.65
1400000US72091570100,5.5
1400000US05047950300,5.96
1400000US45035010503,5.21
1400000US06037191820,8.97
1400000US11001009504,4.21
1400000US48227950900,3.72
1400000US53029971400,1.55
1400000US06073019701,14.33
1400000US06073019702,2.42
1400000US48201454000,7.91
1400000US36085000800,3.24
1400000US39059977400,6.88
1400000US11001009508,11.5
1400000US26081003800,8.89
1400000US22071001750,8.78
1400000US22071001751,0
1400000US53011040803,6.98
1400000US26163578500,4.48
1400000US34029713500,2.58
1400000US06065045900,9.64
1400000US24510180100,7.82
1400000US26081012003,3.36
1400000US26081012002,2.87
1400000US09011870501,10.89
1400000US24003730505,0.66
1400000US26081012004,5.77
1400000US72079850102,6.64
1400000US24003730504,4.05
1400000US09001072600,5.08
1400000US34015502001,5.91
1400000US51700032132,7.52
1400000US31089974200,6.62
1400000US47059090600,6.93
1400000US21193970600,11.07
1400000US26065004000,4.72
1400000US06013371000,6.27
1400000US39163953000,3.01
1400000US12086017100,3.58
1400000US39087050800,5.85
1400000US37063002008,0.24
1400000US37063002009,9.27
1400000US17031804713,3.69
1400000US19003950100,2.7
1400000US17031804715,7.63
1400000US17031804714,4.12
1400000US17031804716,4.73
1400000US24510160801,6.0
1400000US06037532604,6.13
1400000US06037532606,3.7
1400000US37137950102,3.13
1400000US42059970300,3.15
1400000US17111871201,5.01
1400000US21177960700,7.37
1400000US36013035800,5.59
1400000US12117020401,3.92
1400000US51059491402,5.66
1400000US13089023506,8.26
1400000US13089023507,5.3
1400000US13089023504,3.02
1400000US04003001200,9.05
1400000US51059491401,0.82
1400000US04015951900,9.53
1400000US04013104600,10.35
1400000US12127082801,12.14
1400000US12127082802,11.52
1400000US42037050300,5.3
1400000US48201311700,11.28
1400000US36005006800,13.79
1400000US31127968100,7.91
1400000US17031815800,3.63
1400000US47141000800,15.23
1400000US48029191804,2.66
1400000US12071010601,10.38
1400000US23005002300,4.83
1400000US17143004902,2.41
1400000US29189220002,6.12
1400000US48085030801,9.53
1400000US17143004901,5.66
1400000US47143975100,3.14
1400000US28053950100,2.49
1400000US51041100915,4.64
1400000US19181021000,20.54
1400000US12071040122,4.92
1400000US38017000400,8.54
1400000US17031460200,9.54
1400000US37031970704,3.2
1400000US29077001302,14.29
1400000US51520020400,6.44
1400000US37133000102,5.52
1400000US48201551300,2.43
1400000US37031970701,7.65
1400000US37031970702,5.54
1400000US12011040902,9.29
1400000US48113010703,7.19
1400000US21135930300,1.43
1400000US48113010701,9.59
1400000US12071040127,10.68
1400000US48113010704,5.28
1400000US35005001200,6.54
1400000US40147000700,4.72
1400000US47135930200,4.73
1400000US12057990000,0
1400000US29095014105,9.61
1400000US45089970300,3.28
1400000US48409010800,7.85
1400000US13077170801,8.95
1400000US19193001900,8.65
1400000US53077002900,2.79
1400000US04019004042,6.67
1400000US19153003902,6.5
1400000US04019004046,3.81
1400000US17031842800,11.27
1400000US37129010400,4.27
1400000US36119000300,10.72
1400000US04019004049,7.69
1400000US04019004048,8.71
1400000US48201311500,3.65
1400000US04001944000,4.96
1400000US39143962200,5.3
1400000US45019002702,7.44
1400000US37193960700,5.06
1400000US48141010319,2.1
1400000US21111011519,3.12
1400000US21111011518,4.03
1400000US09011708100,10.86
1400000US39061021900,2.99
1400000US21111011513,3.08
1400000US48141010311,10.96
1400000US48141010312,6.75
1400000US19149970400,6.78
1400000US01133965700,2.87
1400000US42029301900,3.93
1400000US48141010316,6.89
1400000US48141010317,9.35
1400000US41047010202,5.53
1400000US17031835500,10.54
1400000US41047010201,4.61
1400000US25025170300,8.43
1400000US36103147401,6.37
1400000US36103147402,4.13
1400000US17157950500,2.11
1400000US48201433001,12.85
1400000US06075035100,5.77
1400000US42027011300,9.03
1400000US72127005601,4.93
1400000US45079000700,4.88
1400000US12086008602,3.62
1400000US72127005602,7.78
1400000US29183311311,7.57
1400000US24031703601,7.45
1400000US13121008904,0.51
1400000US12033003204,5.23
1400000US12033003203,6.49
1400000US13121008903,8.36
1400000US12033003201,3.46
1400000US17167003202,5.62
1400000US17167003203,4.18
1400000US17167003201,2.2
1400000US18041954300,2.75
1400000US06059099231,2.63
1400000US45007011500,6.71
1400000US06059099233,5.48
1400000US06073015704,9.77
1400000US06059099235,7.69
1400000US06037265601,1.84
1400000US06071008800,4.29
1400000US06059099238,5.62
1400000US06059099239,5.37
1400000US47161980200,0
1400000US48021950400,2.6
1400000US42101017500,8.06
1400000US17195000200,3.18
1400000US48201452400,10.09
1400000US23025966100,3.72
1400000US28047000100,31.82
1400000US48329000200,3.55
1400000US22103040802,4.55
1400000US26051000500,4.88
1400000US06037407102,4.4
1400000US19057000700,3.23
1400000US40051000400,7.99
1400000US42101007900,8.0
1400000US53061050700,4.06
1400000US48113016705,4.59
1400000US47093005603,6.85
1400000US47093005602,4.31
1400000US21111006300,16.26
1400000US40033871200,2.87
1400000US05007020405,1.72
1400000US26131970300,9.26
1400000US53011040806,2.96
1400000US42049000300,9.58
1400000US55101000300,10.77
1400000US10005051203,16.11
1400000US10005051202,7.63
1400000US31019969100,4.84
1400000US19155021501,4.16
1400000US19155021502,4.43
1400000US25025061101,11.82
1400000US36047057800,4.27
1400000US39099801500,13.17
1400000US47105060100,6.77
1400000US08005006300,3.68
1400000US22051027602,10.27
1400000US20119966600,4.92
1400000US28149950100,3.9
1400000US22051027601,5.5
1400000US34025803500,8.29
1400000US48201555100,3.74
1400000US48493000600,4.01
1400000US32031001005,9.22
1400000US17027900300,8.13
1400000US09009175100,2.97
1400000US29159480400,9.12
1400000US21117065000,8.22
1400000US36047019500,6.41
1400000US37183053722,2.13
1400000US39037570101,3.35
1400000US37183053724,3.65
1400000US37183053725,5.23
1400000US42029311500,4.23
1400000US39035103500,13.55
1400000US36061009800,2.04
1400000US33019975200,3.77
1400000US72047530200,4.06
1400000US36105950700,2.19
1400000US37191000401,7.02
1400000US28051950200,3.66
1400000US37129012001,12.93
1400000US01003010905,4.37
1400000US39035185101,6.66
1400000US39035185102,6.91
1400000US39035185103,0.95
1400000US39035185104,7.36
1400000US39035141700,0.51
1400000US09003476300,1.84
1400000US48245005500,4.61
1400000US54107010200,6.33
1400000US51107980100,0
1400000US35001004724,2.84
1400000US39155921000,3.6
1400000US55133202102,5.92
1400000US06037273300,12.95
1400000US06037262704,0.98
1400000US47037015802,9.63
1400000US47037015803,9.91
1400000US47037015804,5.7
1400000US33013039000,5.54
1400000US37087920800,12.98
1400000US09005425300,3.5
1400000US04019003303,7.28
1400000US04019003302,5.04
1400000US39035154300,11.31
1400000US04019003304,7.94
1400000US04013980100,0
1400000US36061015602,4.41
1400000US36061015601,0
1400000US06113010509,5.98
1400000US45007010600,3.36
1400000US06113010505,3.39
1400000US42079215300,5.41
1400000US42011012700,6.53
1400000US06113010501,12.58
1400000US06071010015,11.09
1400000US06071010014,9.9
1400000US39035194900,2.9
1400000US06071010016,4.7
1400000US06071010011,8.45
1400000US06071010010,5.0
1400000US06071010013,4.5
1400000US06071010012,6.13
1400000US06075060502,13.13
1400000US20045000100,6.28
1400000US06071010019,7.22
1400000US06071010018,5.74
1400000US18163001100,17.2
1400000US48201221700,6.77
1400000US22103040710,5.35
1400000US17031030703,8.99
1400000US29127960800,15.75
1400000US26125191200,6.03
1400000US06029001802,0.8
1400000US45003020100,1.5
1400000US06013313204,3.41
1400000US06013313205,3.68
1400000US06013313206,4.87
1400000US55075961500,8.7
1400000US39133600200,5.95
1400000US06013313203,3.08
1400000US39035152302,2.41
1400000US06037191120,15.38
1400000US06085504202,3.17
1400000US17043841401,4.36
1400000US01073014105,1.92
1400000US17043841403,4.67
1400000US55067960300,5.41
1400000US17043841404,4.55
1400000US01073014102,3.05
1400000US24033801207,7.96
1400000US25017339900,3.12
1400000US24033801209,2.83
1400000US54039012900,3.47
1400000US55133203804,3.33
1400000US55133203803,5.17
1400000US42101015101,2.7
1400000US42101015102,9.44
1400000US42003981100,0
1400000US18083955800,4.28
1400000US39041011760,3.77
1400000US48189950900,2.83
1400000US39107967900,3.35
1400000US48201412200,2.94
1400000US06085506601,5.94
1400000US47037015624,6.14
1400000US17177001300,4.05
1400000US37085070200,7.31
1400000US06085506605,6.12
1400000US06085506604,0.59
1400000US06085506606,10.3
1400000US51179010406,3.22
1400000US51179010405,8.95
1400000US06107002400,3.71
1400000US39049005700,4.26
1400000US20173009200,5.9
1400000US41003010200,4.31
1400000US47037015627,3.97
1400000US22019002000,4.37
1400000US36081018200,5.7
1400000US41029003001,2.37
1400000US41029003002,2.34
1400000US29510125700,11.39
1400000US05059020300,15.58
1400000US34013015600,1.29
1400000US24031701206,0.71
1400000US15009031503,15.44
1400000US15009031502,21.18
1400000US15009031501,18.71
1400000US51730810400,13.64
1400000US06037113102,5.17
1400000US47149040303,6.52
1400000US47149040302,2.69
1400000US18003010500,4.17
1400000US47149040307,3.6
1400000US06059052523,1.63
1400000US39099811902,8.03
1400000US47149040304,7.23
1400000US47063101100,3.56
1400000US35001004602,2.85
1400000US26163510500,3.99
1400000US39079957500,2.24
1400000US34033021500,3.69
1400000US37135010802,3.34
1400000US42045401104,9.34
1400000US53009000300,2.65
1400000US47179060501,9.22
1400000US42045401101,4.85
1400000US06037195802,8.94
1400000US39025040900,9.35
1400000US04013109601,11.25
1400000US21055930100,2.19
1400000US17179022400,6.85
1400000US47001021100,3.25
1400000US12071010304,8.25
1400000US42067070400,6.05
1400000US12071010306,7.12
1400000US37119002500,3.44
1400000US27063480300,3.67
1400000US05119002405,8.63
1400000US17109010200,6.93
1400000US12071010303,4.71
1400000US54107000901,9.21
1400000US12105010800,1.19
1400000US51590000800,3.82
1400000US48453001908,0.98
1400000US05145071200,1.39
1400000US51165010500,4.41
1400000US23011011000,3.26
1400000US17031835200,9.27
1400000US39093057100,7.04
1400000US06083002906,4.2
1400000US48453001901,7.76
1400000US17031828601,4.5
1400000US09011870701,7.1
1400000US17031828602,3.01
1400000US53073000300,4.88
1400000US44007011200,7.28
1400000US36087011303,1.8
1400000US39085205001,2.35
1400000US72097081100,8.09
1400000US39085205002,5.52
1400000US48427950106,2.54
1400000US51760010300,8.4
1400000US49049010410,2.22
1400000US26161426000,1.87
1400000US26001970100,7.06
1400000US01081042004,2.01
1400000US39139002500,2.97
1400000US39153531500,7.67
1400000US13135050109,3.75
1400000US36087011101,6.02
1400000US36087011102,1.88
1400000US22121020200,6.21
1400000US26163516600,7.2
1400000US27005450800,4.01
1400000US53033021300,5.52
1400000US05119002104,1.54
1400000US05119002102,6.25
1400000US05119002103,3.38
1400000US44007017000,3.43
1400000US40099790700,7.96
1400000US09013530301,5.53
1400000US09011696200,7.63
1400000US21111009900,5.76
1400000US08035014140,2.4
1400000US31089974000,6.91
1400000US39035150100,10.72
1400000US56033000300,5.19
1400000US34001013000,10.49
1400000US42037050100,4.65
1400000US55043960700,3.92
1400000US51003010300,4.62
1400000US12059960200,2.65
1400000US09003430301,2.16
1400000US21111002300,19.46
1400000US09003430302,3.85
1400000US06013389100,3.11
1400000US72037160201,9.84
1400000US72037160202,12.4
1400000US53033005400,1.38
1400000US36081084900,27.36
1400000US36029009007,3.27
1400000US06037503402,3.91
1400000US06037503401,3.8
1400000US08031007088,9.73
1400000US08031007089,1.49
1400000US06067007301,5.8
1400000US06059099232,5.21
1400000US22055000800,15.79
1400000US19153010205,10.54
1400000US19153010207,3.96
1400000US36015000300,0
1400000US34023007301,1.31
1400000US19153010203,2.94
1400000US19153010209,7.53
1400000US19153010208,4.26
1400000US06037104822,5.54
1400000US35043010601,5.52
1400000US47125100400,5.16
1400000US35043010602,6.21
1400000US51800075602,3.25
1400000US36047019800,3.68
1400000US34013007800,9.95
1400000US28033070102,5.2
1400000US28033070101,6.04
1400000US45039960400,11.07
1400000US20209040002,0
1400000US06001427300,3.8
1400000US06073013801,6.08
1400000US06065043809,1.67
1400000US40143007620,8.44
1400000US06073013802,6.15
1400000US34023005000,6.29
1400000US40143007624,7.2
1400000US40143007625,11.54
1400000US53033028100,7.63
1400000US41051004200,4.17
1400000US40143007629,3.15
1400000US20179952600,0.63
1400000US55093960800,3.67
1400000US06001406300,8.11
1400000US08031002703,10.38
1400000US06073002804,12.19
1400000US06073002803,8.46
1400000US06065049600,4.24
1400000US06073002801,7.04
1400000US29115490200,4.39
1400000US37037020800,5.04
1400000US21037051901,7.89
1400000US21037051903,9.54
1400000US51175200400,4.06
1400000US21037051904,4.54
1400000US06037141101,1.19
1400000US06037141102,3.8
1400000US40143005700,6.43
1400000US06079012702,3.09
1400000US55025012201,5.16
1400000US36047062000,0.72
1400000US34005704200,3.55
1400000US55079019300,5.84
1400000US11001005301,2.92
1400000US53029971100,3.5
1400000US36085024402,1.54
1400000US36085024401,1.21
1400000US06111001206,0
1400000US06111001201,4.35
1400000US51550020200,6.66
1400000US42049011600,8.4
1400000US06111001202,2.63
1400000US40109106912,5.54
1400000US40109106913,8.54
1400000US12095018700,7.68
1400000US40109106911,4.61
1400000US25027754400,2.76
1400000US40109106914,10.12
1400000US40109106915,9.19
1400000US39153520500,9.32
1400000US04013111202,13.23
1400000US25023521101,8.05
1400000US12086004500,2.33
1400000US40047001100,2.83
1400000US18089043403,7.83
1400000US47155080601,12.9
1400000US39151711112,3.06
1400000US39151711111,5.22
1400000US47155080602,5.21
1400000US36025971000,10.36
1400000US47075930400,3.99
1400000US06037115302,7.47
1400000US06037115301,4.31
1400000US18089043405,11.8
1400000US06019000901,8.63
1400000US06019000902,4.52
1400000US23003951600,4.3
1400000US39003011300,4.89
1400000US26075000800,8.27
1400000US36103146606,2.16
1400000US04013216835,3.14
1400000US04013216834,2.53
1400000US04013216837,4.0
1400000US04013216836,1.56
1400000US04013216831,2.02
1400000US55139003600,2.11
1400000US04013216833,3.05
1400000US21013960200,7.66
1400000US17097860104,3.07
1400000US04013216839,2.27
1400000US17097860103,1.97
1400000US17097860101,3.86
1400000US29077005800,14.66
1400000US13215010703,11.51
1400000US16071960100,3.6
1400000US51087200119,3.33
1400000US02158000100,3.34
1400000US01051030200,5.49
1400000US48201323701,4.53
1400000US40007951800,3.99
1400000US08041006400,2.73
1400000US04013092900,7.85
1400000US48299970100,1.34
1400000US06067003101,6.78
1400000US39171950300,3.86
1400000US42133001100,13.21
1400000US24003740104,4.58
1400000US24003740105,7.88
1400000US39035152301,2.84
1400000US24003740102,3.15
1400000US24003740103,6.2
1400000US36047003700,1.65
