Gid,SE_T025_003
1400000US42123971400,54.69
1400000US06001403000,20.97
1400000US54011010102,36.76
1400000US42101031402,37.66
1400000US42101031401,35.53
1400000US39023003301,42.46
1400000US48213951100,37.11
1400000US48121020104,26.49
1400000US48121020105,19.21
1400000US48121020106,21.99
1400000US48121020107,21.2
1400000US48121020103,27.08
1400000US54025950100,56.56
1400000US40109107222,30.95
1400000US48121020108,16.88
1400000US48121020109,15.24
1400000US29051010500,31.05
1400000US06075016900,5.1
1400000US42003468800,36.56
1400000US36059406300,13.64
1400000US20091053007,12.84
1400000US42001031700,45.77
1400000US34025800100,35.05
1400000US40027200300,31.03
1400000US33013044300,24.09
1400000US17031813500,32.85
1400000US01005950300,36.16
1400000US48245006800,37.91
1400000US19059451000,26.05
1400000US48441013600,36.74
1400000US39137030200,46.55
1400000US36047006500,15.37
1400000US51001090400,45.34
1400000US32003002204,31.1
1400000US26143970100,47.41
1400000US24005440100,30.97
1400000US06093000600,23.22
1400000US12033003503,24.36
1400000US48441011600,25.3
1400000US13255161100,16.97
1400000US18043071003,26.88
1400000US04013422511,20.53
1400000US18043071007,29.36
1400000US18043071006,28.43
1400000US12019030500,25.49
1400000US02020000101,27.89
1400000US17085020200,43.27
1400000US45021970602,40.92
1400000US45021970601,24.88
1400000US53063004700,22.79
1400000US41011000400,33.25
1400000US12033003506,22.75
1400000US40109107220,29.85
1400000US27049080700,35.67
1400000US17011964800,36.6
1400000US55025003200,4.53
1400000US42029305000,43.08
1400000US72151950700,26.08
1400000US34029715700,33.45
1400000US45079010200,34.26
1400000US12086017300,27.36
1400000US36081065703,34.53
1400000US51015071000,41.74
1400000US18097322200,16.3
1400000US39125960100,46.91
1400000US16025970100,29.39
1400000US42029300900,33.31
1400000US42095010500,36.84
1400000US55003950400,31.74
1400000US11001000902,3.72
1400000US17043840600,16.82
1400000US36105952200,37.54
1400000US06037553100,25.65
1400000US12009064500,32.97
1400000US39153503300,41.77
1400000US36081050700,33.57
1400000US06009000121,18.2
1400000US47129110100,45.97
1400000US48239950300,30.68
1400000US06009000122,20.18
1400000US06025940000,31.21
1400000US27123041602,17.81
1400000US27123041601,20.88
1400000US39175938000,43.85
1400000US13081010201,31.31
1400000US18097381201,31.12
1400000US18097381203,41.76
1400000US18097381204,30.51
1400000US34007603700,29.72
1400000US13027960300,36.93
1400000US17099962000,35.51
1400000US54061010600,23.2
1400000US34015500800,19.05
1400000US06037204600,15.49
1400000US42003488300,37.76
1400000US24031702800,4.86
1400000US17199020100,37.06
1400000US47115050102,39.58
1400000US06081602100,26.38
1400000US18089042704,34.84
1400000US42101024400,32.51
1400000US48355002200,28.58
1400000US18089042702,32.03
1400000US17137951800,41.87
1400000US37183051800,14.86
1400000US12089050101,27.78
1400000US24043010900,38.78
1400000US39099810900,38.99
1400000US29109470300,39.64
1400000US47115050201,31.92
1400000US47115050202,36.88
1400000US06057000105,17.16
1400000US06057000102,20.41
1400000US38015011104,9.65
1400000US53033011800,21.77
1400000US01055001000,35.16
1400000US06073018000,13.34
1400000US22045030200,46.09
1400000US51510201900,3.81
1400000US42129805200,40.51
1400000US34027041200,3.98
1400000US40143007304,36.47
1400000US36005028600,28.38
1400000US22097961500,34.38
1400000US42001030300,49.95
1400000US46035962900,29.69
1400000US26051000900,36.34
1400000US48187210603,32.59
1400000US26065004700,12.39
1400000US47079969600,42.89
1400000US13245000700,38.11
1400000US06059074408,17.6
1400000US06059074406,20.43
1400000US06059074407,19.96
1400000US04013811400,20.42
1400000US72009250100,34.56
1400000US13097080604,36.01
1400000US55057100100,45.55
1400000US17119401500,45.08
1400000US26125184400,16.39
1400000US55063001000,23.26
1400000US34015501104,44.89
1400000US25021404201,5.75
1400000US55025012600,28.75
1400000US25021404202,7.45
1400000US28085950300,46.23
1400000US49011127100,16.54
1400000US26157001300,47.26
1400000US06001405401,20.27
1400000US17031020500,25.09
1400000US06001405402,25.08
1400000US42125775300,51.46
1400000US10003010900,15.35
1400000US47167040100,44.21
1400000US17031804505,28.57
1400000US17031804506,19.8
1400000US17031804507,16.31
1400000US17031804508,23.64
1400000US17031804509,32.04
1400000US55009001000,19.31
1400000US04019004073,23.38
1400000US20173010700,30.67
1400000US44007002900,26.13
1400000US22089062400,43.38
1400000US17107953200,36.09
1400000US47157021611,16.46
1400000US47157021613,19.68
1400000US47157021612,20.4
1400000US41039004405,11.42
1400000US31013951100,35.64
1400000US01103000200,15.21
1400000US24031704200,8.44
1400000US06037535200,31.36
1400000US30049000900,31.05
1400000US12093910500,39.56
1400000US28089030900,23.68
1400000US02020002823,6.47
1400000US26125142500,21.72
1400000US53067012222,19.9
1400000US26163503400,38.43
1400000US48081950200,36.82
1400000US48201250900,8.74
1400000US42091201703,35.3
1400000US55079018200,12.9
1400000US37051001903,35.56
1400000US37051001902,34.17
1400000US37051001901,35.06
1400000US12095016903,25.08
1400000US28071950302,12.67
1400000US08035014405,11.14
1400000US25017352800,8.65
1400000US28071950301,23.76
1400000US04013106501,22.17
1400000US39049001820,10.42
1400000US12086020000,27.84
1400000US04013106502,22.82
1400000US36047035700,33.92
1400000US04019004071,25.29
1400000US17031813100,11.56
1400000US06037482503,28.75
1400000US26125136300,12.22
1400000US47179061000,32.13
1400000US39023001200,43.66
1400000US06037240900,21.19
1400000US25009206200,25.3
1400000US48201520300,29.67
1400000US45063021109,12.12
1400000US45055970200,48.44
1400000US06007000102,22.03
1400000US47037980200,0
1400000US36051030100,34.21
1400000US06069000702,20.06
1400000US12101033013,41.28
1400000US12101033012,41.93
1400000US12101033011,42.86
1400000US12101033010,38.37
1400000US01101005409,22.1
1400000US01101005408,24.56
1400000US12101033014,38.97
1400000US35043011000,28.21
1400000US01101005407,15.76
1400000US01101005406,11.77
1400000US39103409001,43.83
1400000US39103409002,43.17
1400000US01101005402,29.5
1400000US34037374000,26.32
1400000US48439113811,21.66
1400000US26163543900,22.33
1400000US01009050601,41.25
1400000US16087970100,35.86
1400000US34003004001,39.75
1400000US34035053704,13.22
1400000US01093964200,34.55
1400000US27147960400,39.58
1400000US45083020900,24.8
1400000US26093713300,25.6
1400000US48329000401,29.79
1400000US48439113812,14.69
1400000US36055011000,34.46
1400000US27159480300,40.46
1400000US21009950800,50.32
1400000US55079000600,39.8
1400000US22073001400,49.16
1400000US37077970101,37.05
1400000US37077970102,34.97
1400000US48329000402,26.6
1400000US01097005100,40.81
1400000US34035053703,21.34
1400000US72107955001,35.52
1400000US47187050502,31.76
1400000US17031802900,12.65
1400000US06037602103,15.34
1400000US06037602104,22.59
1400000US06037602105,20.61
1400000US06037602106,27.41
1400000US37051003001,27.25
1400000US48113016201,35.98
1400000US26139021304,18.31
1400000US29183311103,16.76
1400000US26139021303,32.47
1400000US17031231100,46.57
1400000US29097011500,33.3
1400000US12099007716,23.44
1400000US05051011200,26.48
1400000US12099007710,24.22
1400000US09003416400,21.83
1400000US25013812300,34.2
1400000US17127970200,34.69
1400000US36005006300,27.3
1400000US31055003000,24.35
1400000US48113012000,37.57
1400000US36021001400,35.56
1400000US51015071101,43.49
1400000US51015071102,45.6
1400000US40117957300,50.05
1400000US32031002212,21.0
1400000US16067970500,27.91
1400000US32031002210,13.36
1400000US48085030304,20.64
1400000US41009970200,31.3
1400000US04013109704,33.73
1400000US04013109705,34.85
1400000US26163541500,26.87
1400000US04013109703,32.74
1400000US48085030302,13.37
1400000US28087000700,31.2
1400000US27019090100,27.74
1400000US54087962800,42.61
1400000US08031012001,20.8
1400000US05023480502,36.79
1400000US05023480501,38.36
1400000US36013037600,44.93
1400000US17031818100,23.02
1400000US12103023000,37.72
1400000US24009860102,26.8
1400000US53071920200,14.53
1400000US27053026208,13.72
1400000US39169003100,44.37
1400000US12099007613,17.08
1400000US37191000800,26.11
1400000US06013304004,19.35
1400000US20057961700,23.66
1400000US49049010304,15.65
1400000US26159012000,37.77
1400000US01109188800,37.44
1400000US18141001000,21.76
1400000US19129040100,38.64
1400000US13077170305,36.92
1400000US13077170306,27.36
1400000US22017021700,37.01
1400000US13077170303,22.0
1400000US19193001000,30.67
1400000US48405950100,45.05
1400000US17031842300,4.28
1400000US17031825302,30.19
1400000US15001990500,0
1400000US17067954100,44.62
1400000US37045951400,32.85
1400000US34031116500,34.66
1400000US09003524700,40.74
1400000US20033967600,34.13
1400000US06037532102,30.39
1400000US37183053512,11.38
1400000US18075963300,43.16
1400000US06037532101,38.7
1400000US18083955900,38.5
1400000US37183053516,18.6
1400000US36047004300,6.2
1400000US27109001000,25.66
1400000US37183053519,21.34
1400000US37183053518,12.28
1400000US39035105602,33.64
1400000US12033003900,36.99
1400000US26163569900,41.3
1400000US22073005400,34.96
1400000US06047000601,21.92
1400000US48439111529,23.86
1400000US39033974100,45.7
1400000US26147655600,35.75
1400000US06059099511,7.77
1400000US06059099510,24.69
1400000US06059099513,20.67
1400000US06059099512,13.27
1400000US13089021805,16.71
1400000US06059099514,8.26
1400000US06071008302,12.66
1400000US13089021806,17.67
1400000US42133021900,50.53
1400000US12089050502,45.13
1400000US06019005702,15.3
1400000US01021060300,41.48
1400000US12031014311,29.96
1400000US06075010500,5.92
1400000US48439113705,23.25
1400000US48231961100,24.88
1400000US48439113707,10.28
1400000US27123036700,25.07
1400000US48439113703,20.57
1400000US01013952900,32.19
1400000US48439113709,11.87
1400000US11001000400,8.08
1400000US55079012500,19.21
1400000US55047100200,46.95
1400000US49035100308,30.5
1400000US48439111522,33.11
1400000US49035100306,33.16
1400000US49035100307,18.93
1400000US06073014700,20.4
1400000US27053024003,8.46
1400000US27053024004,20.32
1400000US27053024005,16.6
1400000US27053024006,7.11
1400000US72127005102,29.0
1400000US72127005103,28.07
1400000US72127005101,32.58
1400000US36085007500,33.55
1400000US47003950401,38.11
1400000US41039000500,31.77
1400000US13089023213,28.51
1400000US12083002302,33.46
1400000US42069103000,36.9
1400000US30081000100,29.76
1400000US05071952100,38.01
1400000US36001013508,22.82
1400000US32003004709,23.23
1400000US06037433504,26.48
1400000US06065041803,17.05
1400000US53033025806,22.06
1400000US06065041807,22.56
1400000US06065041806,26.16
1400000US06065041805,25.56
1400000US06065041804,17.98
1400000US24017850600,30.65
1400000US28035010300,29.64
1400000US06065041809,29.05
1400000US55105003100,33.57
1400000US55049950500,36.94
1400000US36047029000,28.52
1400000US06037433503,20.45
1400000US17043841210,22.49
1400000US37129012101,25.53
1400000US26133970600,43.43
1400000US13113140406,27.51
1400000US13113140405,21.05
1400000US37129012104,23.53
1400000US26163512400,52.09
1400000US13113140408,34.8
1400000US41071030701,26.95
1400000US48113014405,35.2
1400000US06037980020,0
1400000US48113014407,25.62
1400000US36001013507,23.77
1400000US55079050101,23.81
1400000US42031160700,55.09
1400000US48113014403,22.54
1400000US17031030102,16.38
1400000US36061009100,4.4
1400000US42001030600,39.9
1400000US36109001700,28.81
1400000US17031030101,16.04
1400000US25017336402,24.66
1400000US48113009201,35.78
1400000US40027201203,18.0
1400000US48113009202,27.19
1400000US36081109300,21.29
1400000US42079201000,37.8
1400000US48439113216,31.58
1400000US55129950200,38.85
1400000US26045020102,23.69
1400000US36047006600,27.66
1400000US06037570100,26.85
1400000US48439113215,28.85
1400000US22051025003,40.06
1400000US06037920040,16.97
1400000US17167001300,34.3
1400000US06037920042,22.48
1400000US51085321100,31.64
1400000US06037920044,18.53
1400000US12055960700,35.91
1400000US42035030200,49.52
1400000US36027110003,28.08
1400000US48201452300,27.28
1400000US22051025001,32.09
1400000US39033974200,47.92
1400000US04013810500,13.83
1400000US47149041403,16.89
1400000US45045003707,37.26
1400000US37057061201,36.61
1400000US34029715200,29.64
1400000US39061023400,31.89
1400000US31141965500,25.43
1400000US48439113210,24.53
1400000US37057061202,40.53
1400000US36081026700,32.08
1400000US13089021307,19.54
1400000US48029170600,34.14
1400000US48401950400,34.24
1400000US18123952300,50.48
1400000US08123000401,13.85
1400000US21175950500,39.2
1400000US08123000402,34.81
1400000US25013812002,28.68
1400000US29510107500,40.28
1400000US36067010200,26.01
1400000US29019000900,19.21
1400000US42011012002,30.27
1400000US42077006906,24.75
1400000US17099964000,39.62
1400000US42011012001,40.29
1400000US42101001202,2.34
1400000US42101001201,4.04
1400000US21127930300,41.07
1400000US26161455000,19.11
1400000US06037431100,24.27
1400000US28023950300,39.0
1400000US06053010501,24.23
1400000US12001002101,26.45
1400000US12091022100,32.26
1400000US08093000400,25.84
1400000US36061000700,3.36
1400000US51650011100,6.17
1400000US21023950200,47.02
1400000US26121002400,27.59
1400000US42091202604,14.06
1400000US12055960800,37.85
1400000US36119001700,26.27
1400000US18097340901,29.78
1400000US18097340902,23.73
1400000US48457950200,45.29
1400000US06037269800,10.02
1400000US27137013600,33.04
1400000US42101015800,28.65
1400000US12011050401,26.26
1400000US36047081800,31.89
1400000US06013365002,25.63
1400000US04013061200,32.45
1400000US48201412900,5.54
1400000US25009268100,12.9
1400000US42101008000,35.48
1400000US32003005104,27.09
1400000US27167950100,33.26
1400000US23009965400,41.24
1400000US19107080300,43.74
1400000US01005950800,35.79
1400000US06037191810,12.99
1400000US45053950202,39.85
1400000US13031110200,24.34
1400000US45053950201,23.98
1400000US22005030900,35.39
1400000US36067010400,29.16
1400000US42097080600,42.74
1400000US72137120400,33.22
1400000US09001071300,43.28
1400000US48123970500,35.51
1400000US48029182002,8.77
1400000US25027731101,25.78
1400000US26163580700,34.61
1400000US12015020501,34.05
1400000US36103158102,33.47
1400000US19033950102,32.78
1400000US47149040805,24.79
1400000US47149040806,32.43
1400000US47149040807,32.79
1400000US48423000400,34.29
1400000US47149040809,35.94
1400000US47037017500,30.74
1400000US17031140200,23.51
1400000US04013814000,31.82
1400000US36103158104,40.45
1400000US39025040204,41.65
1400000US01073003400,37.33
1400000US18053010600,52.07
1400000US24510220100,12.86
1400000US36103158107,25.62
1400000US39025040202,40.86
1400000US39025040203,39.2
1400000US12071040118,20.79
1400000US72047530300,33.51
1400000US51177020305,33.39
1400000US55073000400,29.89
1400000US42107002500,45.51
