Gid,SE_T053_003
1400000US53007960100,15.32
1400000US50021964000,12.84
1400000US33007950900,23.47
1400000US01055011002,13.48
1400000US08019014700,18.48
1400000US26163583800,7.68
1400000US36033950400,31.15
1400000US16051960300,14.3
1400000US25017374500,13.32
1400000US12111381701,13.3
1400000US12111381702,5.25
1400000US40075964200,21.53
1400000US48167721900,12.7
1400000US19045000400,11.46
1400000US26025000900,10.59
1400000US22051024400,13.14
1400000US17031031300,8.06
1400000US41067031813,8.65
1400000US36115092000,14.7
1400000US13121009200,9.15
1400000US42003491101,7.4
1400000US48201530700,6.64
1400000US17115002901,13.98
1400000US26125173300,10.89
1400000US17115002903,7.96
1400000US17115002902,15.92
1400000US17115002904,11.63
1400000US37119001100,9.5
1400000US45091061008,6.48
1400000US12081001602,14.58
1400000US29147470300,17.66
1400000US12081001601,9.67
1400000US17147954800,18.88
1400000US34003011100,8.87
1400000US06065044923,16.37
1400000US06065044922,11.84
1400000US06065044921,5.66
1400000US26163568300,6.81
1400000US06065044927,16.99
1400000US06065044926,10.9
1400000US06065044925,9.75
1400000US06065044924,9.52
1400000US34023008209,15.08
1400000US12097043301,18.71
1400000US06065044929,8.74
1400000US06065044928,3.13
1400000US27163070906,15.01
1400000US27163070907,7.58
1400000US54011010900,9.33
1400000US25009205700,13.72
1400000US48267950100,18.8
1400000US45067950800,17.15
1400000US46099000600,6.74
1400000US29183311153,12.24
1400000US18163000900,4.55
1400000US29183311151,4.83
1400000US29183311150,9.87
1400000US06001408200,23.09
1400000US25017374700,12.96
1400000US12099007764,10.14
1400000US12099007765,13.15
1400000US12099007766,5.31
1400000US04013319104,18.39
1400000US04013319103,23.69
1400000US36033950200,31.0
1400000US26161423600,20.82
1400000US12099007763,15.67
1400000US49045130600,11.85
1400000US17031801901,4.81
1400000US53063000200,8.02
1400000US45063980100,0
1400000US54077964500,28.18
1400000US04013614500,12.65
1400000US48029182105,24.05
1400000US40109106402,13.19
1400000US32510000900,18.5
1400000US12099001102,14.47
1400000US39035134300,7.94
1400000US53053070311,9.69
1400000US27171100703,10.52
1400000US44007014200,12.46
1400000US27171100701,9.69
1400000US45063020202,11.26
1400000US35049010315,24.35
1400000US35049010314,33.96
1400000US06039000108,14.11
1400000US06039000109,18.14
1400000US12103027209,11.73
1400000US45063020201,28.1
1400000US42101007400,16.06
1400000US01101001200,19.46
1400000US72019952301,16.63
1400000US06039000103,18.3
1400000US12103027207,12.55
1400000US12099001101,7.77
1400000US06039000106,14.64
1400000US28109950502,19.9
1400000US06039000104,8.14
1400000US12103027202,10.5
1400000US48121021722,13.95
1400000US36049950500,25.76
1400000US12057012002,5.32
1400000US44007014000,10.13
1400000US01121011800,6.47
1400000US26113960200,13.55
1400000US25001012200,14.6
1400000US39077916000,7.02
1400000US05039970300,23.12
1400000US55089650200,4.88
1400000US48113011701,2.69
1400000US13277960600,13.67
1400000US53029970400,20.03
1400000US24005410200,15.7
1400000US45003021900,16.88
1400000US36059407802,16.15
1400000US42129807800,9.16
1400000US36005003100,10.72
1400000US12103022301,7.8
1400000US47123925300,11.01
1400000US06073009602,20.43
1400000US06073009603,14.14
1400000US06073009604,18.79
1400000US08005082000,12.69
1400000US39049000810,10.22
1400000US12011031204,4.94
1400000US12011031205,13.24
1400000US48027021302,9.46
1400000US12011031203,7.28
1400000US13273120200,12.15
1400000US47187051100,14.27
1400000US29169470600,53.05
1400000US48135002802,5.48
1400000US19069360100,9.78
1400000US48135002801,7.08
1400000US21103090100,10.58
1400000US36029015503,16.41
1400000US36029015504,15.61
1400000US09001070500,9.16
1400000US24005490605,10.94
1400000US10003014904,11.89
1400000US24005490601,21.21
1400000US24005490603,14.7
1400000US17111870200,7.93
1400000US37183053522,6.42
1400000US37089932000,11.12
1400000US06067004300,16.53
1400000US37183053521,20.82
1400000US18091041900,11.54
1400000US37183053524,15.23
1400000US37183053525,14.72
1400000US48481740900,14.28
1400000US06001440301,19.09
1400000US12086010400,16.3
1400000US12086980700,0
1400000US13015960401,14.22
1400000US48219950400,9.02
1400000US36047040900,12.74
1400000US34023000901,16.46
1400000US36019101600,15.06
1400000US48245006500,2.84
1400000US36063022500,19.33
1400000US36085002100,11.46
1400000US36067011401,16.97
1400000US25025082100,9.06
1400000US42069102700,11.76
1400000US17031834800,18.4
1400000US42021012400,15.63
1400000US30095966600,12.39
1400000US09005267100,11.2
1400000US25013801902,12.04
1400000US48141003903,11.78
1400000US25013801901,6.95
1400000US12057011515,17.74
1400000US29189210501,12.86
1400000US53011041309,10.12
1400000US06085510700,6.78
1400000US72031050232,19.58
1400000US55079007800,17.52
1400000US41065970600,11.36
1400000US29095010702,8.76
1400000US42033330900,16.81
1400000US40037020601,9.13
1400000US27053025302,7.83
1400000US39153530501,16.21
1400000US37135011205,20.81
1400000US34023009200,11.96
1400000US55123960500,10.23
1400000US37051003307,32.14
1400000US47157021721,10.25
1400000US48167720302,12.23
1400000US37051003304,24.96
1400000US37051003302,22.85
1400000US36047067600,26.79
1400000US48121021725,17.28
1400000US48451001800,9.03
1400000US42003470502,12.88
1400000US12115000501,8.54
1400000US12115000502,11.26
1400000US42003470501,4.14
1400000US39153532902,15.36
1400000US39153532901,10.09
1400000US36005042200,17.07
1400000US12086011008,12.87
1400000US37021001600,13.88
1400000US37135011000,21.22
1400000US12086011007,13.46
1400000US48485011800,12.08
1400000US25023524102,11.33
1400000US12086011003,11.92
1400000US12086011001,9.13
1400000US37051003309,30.29
1400000US55079017200,5.09
1400000US06037920018,12.82
1400000US26103001100,11.05
1400000US06037920013,11.71
1400000US06037920012,9.33
1400000US06037920011,4.21
1400000US06037920017,24.89
1400000US06037191720,4.52
1400000US06037920015,20.28
1400000US05045030702,17.71
1400000US39049010100,15.16
1400000US24033800608,39.47
1400000US51550021102,20.23
1400000US17031010400,6.69
1400000US01073011110,15.13
1400000US01073011111,12.77
1400000US55113100700,20.03
1400000US40013796002,31.83
1400000US29077002200,11.37
1400000US36075020100,17.55
1400000US04013110502,22.22
1400000US21125970700,11.83
1400000US42025020800,10.58
1400000US04013110501,17.51
1400000US05119003900,22.61
1400000US37085070700,19.88
1400000US24003750101,20.7
1400000US39095001000,11.69
1400000US24003750102,18.74
1400000US36031960100,20.27
1400000US36091061800,17.21
1400000US51013102701,15.67
1400000US47025970200,11.17
1400000US01063060100,26.63
1400000US45079000100,18.42
1400000US08041005601,16.81
1400000US12103022302,12.37
1400000US08041005602,14.61
1400000US34001013102,19.09
1400000US17161024300,13.55
1400000US34001013101,11.11
1400000US37173960302,14.99
1400000US45019005500,15.42
1400000US06037463000,7.66
1400000US37173960301,22.81
1400000US45079012000,23.75
1400000US05059020400,12.61
1400000US55017010900,12.25
1400000US39113060200,12.39
1400000US28107950200,22.05
1400000US46025955800,14.56
1400000US06073012200,13.08
1400000US06001432502,15.38
1400000US47145030900,15.33
1400000US27053023200,4.44
1400000US26081014100,2.0
1400000US36047000301,12.98
1400000US45045003801,7.94
1400000US48121021751,9.43
1400000US13067031311,16.1
1400000US48055960700,6.49
1400000US22051026400,15.18
1400000US51107611009,15.57
1400000US42091207900,5.42
1400000US48157670901,12.42
1400000US06013392200,15.32
1400000US51107611005,19.7
1400000US51107611004,17.46
1400000US17031351500,21.72
1400000US42101033701,5.76
1400000US51107611002,8.91
1400000US39095008902,16.43
1400000US42003523400,7.29
1400000US39095008901,17.02
1400000US06073003602,10.13
1400000US35006941500,35.45
1400000US06073003601,12.32
1400000US55139001200,11.25
1400000US42079210600,8.22
1400000US54031970300,11.76
1400000US06097154100,13.42
1400000US37119001920,8.65
1400000US37119001921,8.13
1400000US37119001922,4.66
1400000US37119001923,8.59
1400000US48157670902,11.64
1400000US36047074200,16.34
1400000US25017385202,11.28
1400000US06037430102,14.86
1400000US05069000301,16.79
1400000US36005008600,15.94
1400000US12099001302,12.69
1400000US36047005300,10.07
1400000US51013102702,30.82
1400000US12099007832,6.15
1400000US55045960100,16.14
1400000US24033800604,34.41
1400000US36109001400,14.24
1400000US02122000900,23.8
1400000US16021970100,9.92
1400000US34015501205,15.09
1400000US42049012400,8.62
1400000US32031002411,20.29
1400000US34025807003,13.27
1400000US19061000600,5.01
1400000US36081045200,32.82
1400000US19193003600,8.33
1400000US13279970100,11.18
1400000US47157021731,8.13
1400000US39157021200,8.56
1400000US32031000202,7.49
1400000US37057060102,10.32
1400000US32031000201,7.09
1400000US01073011802,9.59
1400000US01073011803,17.21
1400000US17031310400,13.81
1400000US53057951000,16.03
1400000US06107001902,21.24
1400000US06107001901,24.39
1400000US20183475800,22.72
1400000US19163010102,13.19
1400000US19163010101,10.46
1400000US31137967200,11.51
1400000US36067011500,20.36
1400000US42101005000,0
1400000US06053011604,10.63
1400000US06037302103,15.38
1400000US06037302102,14.86
1400000US01073010803,18.01
1400000US49049002207,6.04
1400000US49049002206,14.96
1400000US49049002205,8.96
1400000US49049002204,18.01
1400000US53021020601,17.63
1400000US49049002201,8.54
1400000US21019030800,15.93
1400000US41029001601,13.08
1400000US48113019208,5.2
1400000US27053104100,6.12
1400000US48113019205,19.75
1400000US16001010332,14.99
1400000US16001010333,13.99
1400000US16001010334,17.31
1400000US24025303205,7.69
1400000US48113019202,11.42
1400000US40097040501,16.51
1400000US27019090900,9.96
1400000US25009201100,19.97
1400000US33017085000,18.22
1400000US51760060900,5.26
1400000US48113005200,6.66
1400000US17117957100,16.68
1400000US12031015300,9.94
1400000US06001403701,15.17
1400000US13121008201,29.26
1400000US17093890700,14.1
1400000US13121008202,12.88
1400000US06013346101,7.49
1400000US24510200600,23.7
1400000US06013346102,6.63
1400000US51740210600,17.93
1400000US40109107807,28.99
1400000US51021040100,10.77
1400000US48125950300,24.4
1400000US40109107804,20.11
1400000US36081056600,7.12
1400000US40109107801,18.14
1400000US08109977700,20.0
1400000US47157021112,6.88
1400000US23013970700,15.32
1400000US40109107809,20.53
1400000US47157021113,10.32
1400000US18029080300,7.67
1400000US51770001900,15.28
1400000US48409010700,17.72
1400000US36061005700,9.39
1400000US34029711200,16.98
1400000US34031133702,11.9
1400000US22051021801,8.27
1400000US40041376000,21.95
1400000US25021456101,12.95
1400000US47157021111,6.26
1400000US06075022600,4.32
1400000US01073010804,8.42
1400000US29077004201,10.77
1400000US18097330202,10.3
1400000US18097330203,10.32
1400000US18097330204,20.72
1400000US18097330206,13.27
1400000US32033970300,31.24
1400000US18097330208,17.29
1400000US18097330209,9.98
1400000US18089020700,6.04
1400000US31047968400,9.16
1400000US48201343200,14.32
1400000US37021003205,7.67
1400000US06065045207,7.94
1400000US48491020320,14.43
1400000US48491020321,15.05
1400000US48491020322,14.62
1400000US36103159602,19.21
1400000US48491020324,13.47
1400000US48491020325,14.62
1400000US48491020326,17.77
1400000US04013611200,14.73
1400000US48491020328,13.82
1400000US29187950300,10.14
1400000US27145011304,10.79
1400000US37015960200,20.64
1400000US37021003202,12.7
1400000US25025070402,3.6
1400000US06097150303,8.82
1400000US33003955300,15.72
1400000US24003731307,24.19
1400000US06097150306,9.47
1400000US04021000700,18.49
1400000US06097150304,13.86
1400000US06097150305,9.78
1400000US39023003001,18.22
1400000US24510070300,10.51
1400000US18157010204,21.85
1400000US39023003002,12.58
1400000US18157010203,19.4
1400000US18157010201,15.06
1400000US28089030101,24.26
1400000US17043843200,9.72
1400000US37193960802,15.44
1400000US37193960801,10.91
1400000US28005950300,14.14
1400000US37139960502,23.24
1400000US37139960503,21.05
1400000US13067031212,8.13
1400000US49011125908,16.42
1400000US17031520100,3.25
1400000US53061051702,14.8
1400000US42133021100,9.5
1400000US27163070203,12.21
1400000US06087110400,14.1
1400000US72021032100,26.87
1400000US47157003000,9.3
1400000US39049009495,16.64
1400000US39049009497,22.56
1400000US48439102302,5.62
1400000US20007968100,16.67
1400000US25015820600,14.54
1400000US53017950800,14.72
1400000US36059404800,14.55
1400000US26087331000,9.62
1400000US12057007200,20.28
1400000US54083966200,15.74
1400000US51580060100,9.28
1400000US48201233600,23.02
1400000US06037480704,10.36
1400000US40131050103,15.44
1400000US06037480702,12.94
1400000US27163070205,15.33
1400000US13181970200,16.15
1400000US18141011506,6.84
1400000US37099950600,33.5
1400000US42077007000,5.25
1400000US72113070503,13.53
1400000US48167722800,17.21
1400000US04019002202,14.89
1400000US23021960900,12.92
1400000US26155030300,13.17
1400000US34031203600,15.24
1400000US36101961700,14.03
1400000US47099960900,18.34
1400000US29003010100,13.61
1400000US39113070500,18.15
1400000US35025000300,9.68
1400000US49005001202,16.04
1400000US42003521302,6.71
1400000US48127950400,24.61
1400000US47019070300,16.93
1400000US22117950500,12.23
1400000US34035051900,18.69
1400000US36081011500,9.59
1400000US39165030700,11.67
1400000US39111966900,14.18
1400000US17031804711,3.7
1400000US49005001201,24.79
1400000US54085962300,20.63
1400000US51013102301,20.86
1400000US48167722100,16.07
1400000US09003514500,14.27
1400000US51013102302,17.41
1400000US25015822605,26.87
1400000US41051003902,14.23
1400000US13057090300,10.24
1400000US25015822601,13.14
1400000US26009960700,9.4
1400000US25015822603,15.58
1400000US06099003001,11.39
1400000US06099003002,15.42
1400000US55007960600,12.85
1400000US48465950400,23.69
1400000US48439980000,0
1400000US36005008500,8.42
1400000US09003496500,17.26
1400000US51710003200,25.77
1400000US47065011321,16.35
1400000US42077006905,6.91
1400000US47065011324,13.94
1400000US47065011325,14.93
1400000US47065011326,16.63
1400000US48201431502,5.47
1400000US48201431501,8.86
1400000US39049008360,9.89
1400000US26163524500,0
1400000US36083052602,26.42
1400000US36083052603,22.53
1400000US36083052601,24.34
1400000US18141011503,7.73
1400000US40103957100,17.25
1400000US37119005825,13.94
1400000US29189218500,7.7
1400000US34013002100,17.54
1400000US53035091204,37.73
1400000US42045403601,9.02
1400000US72045952000,32.92
1400000US42101020000,14.22
1400000US17115002300,11.39
1400000US12083000501,16.74
1400000US12083000502,5.52
1400000US06001441926,6.63
1400000US26125122900,6.37
1400000US36055003802,5.86
1400000US42017101405,5.46
1400000US42017101404,13.12
1400000US42017101403,11.48
1400000US42017101401,6.28
1400000US18083955300,12.47
1400000US06053010305,16.14
1400000US17031040300,18.11
1400000US06053010306,6.09
1400000US12081000407,14.35
1400000US32003005607,8.49
1400000US12081000405,7.75
1400000US30013000900,15.83
1400000US12081000403,8.47
1400000US22019000100,10.22
1400000US53053071207,13.67
