Gid,SE_T139_122
1400000US54001965800,0
1400000US04013116610,0
1400000US04013116611,0
1400000US20137951700,1.85
1400000US51153901503,0
1400000US46005956700,0
1400000US30049000200,33.96
1400000US28075010201,0
1400000US28075010202,0
1400000US48183010100,0
1400000US24510160400,0
1400000US24033800408,0
1400000US29041470100,0
1400000US24510100300,0
1400000US18169102200,0
1400000US29155470400,0
1400000US24033800401,3.44
1400000US24033800403,4.48
1400000US24033800402,0
1400000US42071010702,0
1400000US24005402504,10.57
1400000US39099804100,0
1400000US39127966100,0
1400000US34013001400,0
1400000US45069960600,0
1400000US17019005300,1.45
1400000US39063000800,0
1400000US42045402100,0
1400000US39113000802,0
1400000US36081126500,0
1400000US55115100700,3.85
1400000US51760061000,0
1400000US28045030602,0
1400000US28045030601,48.41
1400000US36055002700,0
1400000US17019005800,1.05
1400000US37081011500,0
1400000US08005083200,4.93
1400000US51690000100,0
1400000US01101003100,0
1400000US34013001000,0
1400000US48029180604,0
1400000US48029180603,0
1400000US45069960200,0
1400000US22019001600,0
1400000US34003039100,0
1400000US36029005300,2.52
1400000US06013353001,7.13
1400000US51085320601,10.69
1400000US18007100200,57.5
1400000US53053070100,21.13
1400000US45085000201,8.76
1400000US45085000202,0
1400000US18003011100,0
1400000US47149041301,24.3
1400000US47149041302,10.15
1400000US40109100900,0
1400000US42045402000,2.86
1400000US42071014402,0
1400000US56001963500,5.7
1400000US39155930700,0
1400000US42071014401,0
1400000US54033032102,0
1400000US36067013701,2.69
1400000US53033030004,0
1400000US53033030005,0.94
1400000US53033030006,0.42
1400000US19101090100,0
1400000US39139003100,0
1400000US45091061101,0
1400000US34031180100,0
1400000US06037535002,0
1400000US26069000500,4.17
1400000US15003006401,0
1400000US06065042212,0
1400000US56005000600,0
1400000US02188000200,12.35
1400000US45091061103,0
1400000US48201451200,1.16
1400000US47003950300,23.61
1400000US42043022702,0
1400000US53063002000,8.76
1400000US06037131400,0
1400000US45077010803,0
1400000US06071009708,2.86
1400000US17031820605,0
1400000US17031820604,0
1400000US26163597000,35.35
1400000US17031820606,0
1400000US15009030100,0
1400000US19023070300,0
1400000US17031820603,0.76
1400000US42055010600,1.09
1400000US36005007200,0
1400000US17165955800,8.77
1400000US06083001604,1.5
1400000US51191010401,31.58
1400000US36047032300,1.17
1400000US09001110201,0.72
1400000US51191010402,0
1400000US01089002501,0.96
1400000US39035111401,0
1400000US39151714600,0
1400000US12057002500,0
1400000US10003011600,1.94
1400000US04013114100,0
1400000US72113071200,0
1400000US25017368300,9.76
1400000US48113007909,0
1400000US48113011601,0
1400000US36087012105,11.78
1400000US06101050403,0
1400000US48113007906,18.03
1400000US36087012106,3.84
1400000US36087012101,10.49
1400000US39113003404,0
1400000US48113007902,0
1400000US48113007903,0
1400000US06013385100,5.99
1400000US17003957900,0
1400000US42069112901,4.81
1400000US42069112902,0
1400000US48439100201,0
1400000US48439100202,0
1400000US17031990000,0
1400000US37083930800,0
1400000US48361021100,0
1400000US29007950200,0
1400000US23031033000,36.36
1400000US36079010100,0.84
1400000US47187051002,0
1400000US06083001306,6.57
1400000US33011000901,15.41
1400000US33011000902,2.66
1400000US24021753001,0
1400000US24021753002,0
1400000US47065003300,0
1400000US08031002702,7.3
1400000US22033001104,0
1400000US55083100700,0
1400000US37073970300,0
1400000US25017356702,4.35
1400000US06001436700,0.69
1400000US12115002402,5.8
1400000US30071060200,80.56
1400000US48203020604,0
1400000US48203020605,6.11
1400000US34037371400,0
1400000US48203020603,0
1400000US55107960100,35.29
1400000US12071000504,0.6
1400000US34003015400,0
1400000US29189218800,22.43
1400000US39035118602,0
1400000US18095011501,0
1400000US47059091100,33.33
1400000US18095011502,52.94
1400000US31127968200,62.5
1400000US29095008000,0
1400000US36081071900,0
1400000US17031570200,0
1400000US36061011300,0
1400000US42075003400,0
1400000US28105950400,0
1400000US36027300000,0.86
1400000US13139001302,4.12
1400000US17031770800,2.04
1400000US17043846310,0
1400000US42045406904,0
1400000US17043846312,1.69
1400000US48113011900,0
1400000US17043846314,3.9
1400000US17043846315,0
1400000US42045406903,10.48
1400000US42045406902,32.81
1400000US54055001900,0
1400000US17031271200,0
1400000US50005957400,16.2
1400000US09001257200,0
1400000US36029000500,0
1400000US39049003700,0
1400000US36061027500,3.55
1400000US26077002003,0
1400000US26125167800,4.27
1400000US41051009604,0
1400000US49053271400,0
1400000US48201310900,0
1400000US29510103600,0
1400000US48439111408,5.88
1400000US49035111400,0
1400000US29095002200,0
1400000US72045951900,0
1400000US45013000100,8.7
1400000US48113016406,0
1400000US53053063200,0
1400000US42111021200,36.0
1400000US42049011702,23.26
1400000US23005016500,17.07
1400000US55117010800,6.16
1400000US39035115400,0
1400000US13115001100,0
1400000US27003050233,0
1400000US20161000801,0
1400000US29189221424,0
1400000US26077002005,17.65
1400000US26077002004,5.87
1400000US10005050407,2.13
1400000US13109970100,0
1400000US45075011500,0
1400000US41067032503,2.82
1400000US28097950200,0
1400000US45005970200,0
1400000US06037552601,0
1400000US47037018602,21.5
1400000US06013390100,3.63
1400000US06077005405,2.01
1400000US42089300201,0
1400000US55079013300,0
1400000US42045410700,0
1400000US42089300202,0
1400000US36047065200,0
1400000US18097322400,0
1400000US28123020600,5.88
1400000US26099260700,6.78
1400000US47103975000,0
1400000US72031050700,0
1400000US22061960400,0
1400000US06065051200,0.67
1400000US29189221423,0
1400000US26163507500,0
1400000US19011960700,0
1400000US47037010402,2.37
1400000US29189221422,0
1400000US72035260901,0
1400000US17119402701,0
1400000US21199930100,0
1400000US72035260902,0
1400000US24045010502,0
1400000US25027732001,0
1400000US24047951700,0
1400000US33009960200,19.09
1400000US48339693400,0
1400000US19079960400,0
1400000US47145030500,24.24
1400000US01039961900,0
1400000US12086005901,0
1400000US36047018400,0
1400000US36081085500,0
1400000US05121960302,0
1400000US47071920500,0
1400000US17031310900,0.37
1400000US19087970200,0
1400000US06061023700,6.1
1400000US42011000400,0
1400000US04013112508,0
1400000US55055100300,0
1400000US12081002008,12.6
1400000US55015020200,0
1400000US24005400200,0
1400000US48113003101,0
1400000US39035117800,0
1400000US04013112507,0
1400000US31079001300,0
1400000US04013112502,0
1400000US04013112503,0
1400000US37019020511,6.91
1400000US35013001802,0
1400000US37019020512,0
1400000US39061010500,0
1400000US53067012211,4.44
1400000US45013000502,6.33
1400000US12091023305,4.04
1400000US36005030900,0
1400000US18129040200,0
1400000US48073951000,0
1400000US36081020400,1.91
1400000US12099003201,0
1400000US06037300600,1.46
1400000US36047005202,4.56
1400000US06037408630,0
1400000US54035963600,0
1400000US48201311000,0
1400000US39133600401,0
1400000US13045910104,0
1400000US36025970200,0
1400000US20091053709,6.43
1400000US22033004403,0
1400000US22033004402,0
1400000US22033004401,0
1400000US36047005201,0
1400000US27163070911,1.85
1400000US40027202600,0
1400000US25027732002,0
1400000US06085505700,1.31
1400000US48445950300,0
1400000US32007950900,0
1400000US39093023500,14.29
1400000US22017022800,0
1400000US27035950502,28.57
1400000US48227950100,0
1400000US16001001000,0
1400000US04013811200,0
1400000US48201454800,0
1400000US42051260500,8.42
1400000US54089000600,0
1400000US05063490700,0
1400000US33019975800,52.46
1400000US48361021502,0
1400000US37057060201,6.21
1400000US72065310500,0
1400000US48321730202,11.76
1400000US17043844201,0
1400000US17043844202,0
1400000US37167930700,7.62
1400000US19081270200,0
1400000US08031008391,0
1400000US35013001305,0
1400000US18059410700,0
1400000US42091201706,9.7
1400000US40063484900,0
1400000US25019990000,0
1400000US12101031102,52.67
1400000US12101031101,12.4
1400000US51059980200,0
1400000US06059110007,9.98
1400000US18091042400,0
1400000US01069041400,0
1400000US48309001300,0
1400000US09013850100,49.05
1400000US06059110008,3.8
1400000US06077004203,1.16
1400000US06077004202,9.91
1400000US22079013200,0
1400000US18089040300,0
1400000US34025807300,0
1400000US51710000201,0
1400000US40027202205,0
1400000US25027706100,40.4
1400000US51710000202,0
1400000US12086008701,1.1
1400000US06111002400,3.17
1400000US48201341700,0
1400000US37183053808,7.21
1400000US12086007606,0
1400000US22057021901,0
1400000US37183053803,13.62
1400000US26161414900,3.9
1400000US37183053805,20.13
1400000US37183053804,15.49
1400000US37183053807,10.13
1400000US37183053806,19.86
1400000US36011040700,0
1400000US04013217300,20.54
1400000US17031160200,0
1400000US47081950100,0
1400000US09003466202,12.04
1400000US09003466201,8.31
1400000US20057961600,0
1400000US05107480600,0
1400000US28095950300,0
1400000US72013301100,0
1400000US36059410600,0
1400000US48113016520,0
1400000US06071008710,0
1400000US29157470200,18.42
1400000US24005440400,0
1400000US47157000600,0
1400000US48381020100,25.0
1400000US48479000700,0
1400000US37021001400,0
1400000US39169002300,0
1400000US26163531800,0
1400000US39035141200,1.84
1400000US48029192200,0
1400000US42101035800,1.55
1400000US32003002825,13.07
1400000US32031001014,3.94
1400000US32033970200,5.72
1400000US47011011000,9.3
1400000US37065020400,0
1400000US19153011027,6.06
1400000US42003120800,0
1400000US51760020600,6.78
1400000US26133970500,18.33
1400000US48029120902,1.46
1400000US42017105006,2.05
1400000US34027045402,0
1400000US48029120901,0
1400000US42017105003,2.88
1400000US20189965100,0
1400000US06001450101,0.9
1400000US28139950100,0
1400000US36033951200,0
1400000US37063980100,0
1400000US13155950200,0
1400000US42017105009,3.21
1400000US42017105008,0
1400000US31025966000,1.53
1400000US12031014102,0
1400000US27003050901,7.69
1400000US38105954100,25.51
1400000US18173030600,0
1400000US12009068101,0
1400000US51003010202,0
1400000US09009154200,0
1400000US17031671300,0
1400000US12057013318,1.19
1400000US12057013319,11.19
1400000US51059432800,0.97
1400000US29021001800,0
1400000US13227050200,13.24
1400000US12057013310,0
1400000US12057013311,0
1400000US42005950400,37.5
1400000US53053073301,6.88
1400000US42071011300,0
1400000US12057013315,6.96
1400000US27163070303,3.74
1400000US48439102202,0
1400000US53061051601,1.65
1400000US51059430400,0
1400000US06073020710,3.4
1400000US36047074400,1.06
1400000US39155930800,27.03
1400000US27163070301,0
1400000US17127970400,0
1400000US12057011804,0.34
1400000US12071001501,35.16
1400000US13105000500,0
1400000US19015020700,0
1400000US48245011001,0
1400000US42003290100,11.27
1400000US12057011803,2.69
1400000US37081016306,4.64
1400000US37081016304,0
1400000US37081016305,0
1400000US37081016303,0
1400000US12083000605,0
1400000US48071710401,0
1400000US26025003500,0
1400000US29095009600,0
1400000US51057950600,0
1400000US48113007815,0.44
1400000US24027606603,0.62
1400000US26145012003,14.81
1400000US05143010102,0
1400000US48113007812,4.11
1400000US48049950200,0
1400000US12031014101,10.13
1400000US12097043201,0
1400000US39165032300,3.19
1400000US18089041200,46.67
1400000US36103158112,1.7
1400000US48365950200,0
1400000US36103158110,0
1400000US08101000200,0
1400000US36103158116,0
1400000US12097043203,5.24
1400000US36103158114,6.14
1400000US36063024600,26.92
1400000US36091060503,38.18
1400000US12097043202,0
1400000US20173009604,0
1400000US23011021000,100.0
1400000US37019020305,0
1400000US48201250302,3.0
1400000US06001422300,7.16
1400000US53005011900,1.88
1400000US48201250301,0.67
1400000US36119981000,0
1400000US40109102700,0
1400000US12101031009,0
1400000US13297110400,0
1400000US53045940000,25.0
1400000US42029305600,0
1400000US36065021601,0
1400000US36047100400,0.8
1400000US37151030302,0
1400000US19171290100,0
1400000US34003021500,0
1400000US36005021800,0
1400000US06013359103,0.74
1400000US39007001101,0
1400000US42033331000,0
1400000US40143007617,2.27
1400000US26025001900,0
1400000US48489990000,0
1400000US42077009400,0
1400000US17031800900,0
1400000US05045030200,0
1400000US06057000104,9.18
1400000US72131959300,0
1400000US06037237900,0
1400000US24510271700,4.19
1400000US18067010600,0
1400000US39035140600,27.27
1400000US22101041000,0
1400000US48113005901,0
1400000US39035175201,3.39
1400000US39035175202,2.63
1400000US36067010700,16.67
1400000US17031750500,4.39
1400000US36119011400,7.12
1400000US35035000200,6.85
1400000US45027960100,0
1400000US48167720100,0
1400000US26163569700,0
1400000US51730810300,0
1400000US17031241400,0
1400000US36081077904,0
1400000US29021000701,0
1400000US12011080405,18.36
1400000US47133950302,0
1400000US12071020300,47.28
1400000US26049011901,26.09
1400000US24005450503,0
1400000US01097001302,0
1400000US25025100400,0
1400000US06037408625,0
1400000US04027000700,0.5
1400000US13191980000,0
1400000US36069050602,20.31
1400000US45003980100,0
1400000US22101040200,0
1400000US42129800600,0
1400000US44007002000,2.62
1400000US06001409000,0
1400000US18163001900,0
1400000US05005950400,31.75
1400000US01073000400,0
1400000US29021000702,0
1400000US25027710300,24.35
1400000US12111381802,0
1400000US36033950700,8.51
1400000US45003020902,0
1400000US42129806600,0
1400000US36061017700,0
1400000US45003020901,0
1400000US06059089003,0
1400000US45055970500,0
1400000US06059089001,0.02
1400000US39057210500,0
1400000US39151702300,0
1400000US06059089004,0.28
1400000US24031700711,0.37
1400000US21187970100,0
1400000US21059001702,0
1400000US21059001703,0
1400000US21059001701,0
1400000US41005024302,22.66
1400000US41005024303,0
1400000US41005024304,0
1400000US37191000304,0
1400000US55065970200,3.33
1400000US17031839200,0
1400000US35043940700,0
1400000US36091060502,38.46
1400000US55079008000,0
1400000US42075000402,0
1400000US42075000401,0
1400000US51590001301,0
1400000US47111970200,0
1400000US39035108400,0
1400000US53045960600,0
1400000US53049950600,12.33
1400000US28049011001,0
1400000US28049011002,0
1400000US45085001300,0
1400000US29071801102,0
1400000US39065000400,0
1400000US53029971600,28.57
1400000US19013001800,0
1400000US34023001002,0.63
1400000US37081010702,1.18
1400000US36019100400,11.81
1400000US21185030502,0
1400000US36005044800,0
1400000US29071801101,0
1400000US31141965300,0
1400000US28073020400,0
1400000US39095008700,10.97
1400000US51185021000,0
1400000US39063000300,0
1400000US72017590100,0
1400000US31055007466,0
1400000US48245011202,2.97
1400000US42071000500,0
1400000US40025950100,4.59
1400000US42077005402,0
1400000US12103028003,5.07
1400000US47089070400,12.58
1400000US42077005401,0
1400000US26125141300,10.2
1400000US12103028004,19.31
1400000US04019004025,9.9
1400000US48179950300,0
1400000US01077011501,0
1400000US04019004026,15.76
1400000US39173020800,0
