Gid,SE_T002_001
1400000US54055002000,2786
1400000US55101001703,4432
1400000US26061000800,6218
1400000US26121002000,3952
1400000US25017357800,3976
1400000US47005963200,2377
1400000US55105003300,3538
1400000US20173009100,7523
1400000US51059421900,3157
1400000US17031390600,1885
1400000US09003510700,4695
1400000US36103122501,3993
1400000US12019031500,3115
1400000US06055201200,4834
1400000US45003022002,7065
1400000US17031821101,4533
1400000US36103122502,4837
1400000US17031821102,4282
1400000US32031003203,4807
1400000US30013001000,3300
1400000US04019004330,1731
1400000US15003010202,7472
1400000US06037218800,3024
1400000US56013940400,5821
1400000US17121952400,3588
1400000US31061964700,1710
1400000US39035114700,499
1400000US18057110300,14280
1400000US06103000800,4017
1400000US42037050200,5523
1400000US06001437000,3447
1400000US26163502000,2370
1400000US38097970200,2419
1400000US29510125600,4548
1400000US72113070900,2158
1400000US47019071700,3800
1400000US24003701101,4000
1400000US17091010900,4555
1400000US21053970202,3591
1400000US24015030200,5133
1400000US42015950500,6384
1400000US29097012000,4647
1400000US54033031600,2194
1400000US42111020500,2857
1400000US19065080100,2712
1400000US32031003204,2392
1400000US35009000500,2083
1400000US26099256300,1932
1400000US17193958200,2949
1400000US40143007510,5253
1400000US36081039900,4173
1400000US36047057900,1071
1400000US24005421200,1585
1400000US47125102006,7551
1400000US47125102005,4738
1400000US48337950100,2643
1400000US47125102003,6294
1400000US47125102002,8593
1400000US47125102001,5580
1400000US12019031108,1375
1400000US55079005100,3539
1400000US04013216846,7211
1400000US51036600100,2866
1400000US47011010200,5851
1400000US21015070200,6695
1400000US45045004400,1884
1400000US08031001600,10830
1400000US42091208500,4890
1400000US46129965200,3670
1400000US42029311300,4798
1400000US26163545400,1036
1400000US12099004818,2418
1400000US06071001501,4177
1400000US06071001503,3991
1400000US37183053723,3406
1400000US26081000100,2330
1400000US48029190800,1964
1400000US47157006900,3202
1400000US72037160100,4
1400000US48121020204,3855
1400000US26053950500,2166
1400000US44007002600,3188
1400000US06055201602,3480
1400000US33015059000,6735
1400000US26121002900,5410
1400000US29031880600,6148
1400000US13095000700,1742
1400000US39035121100,2503
1400000US51700032400,3094
1400000US28083950100,1095
1400000US45009960100,5629
1400000US34027042900,3779
1400000US06055201601,2515
1400000US45079011305,5199
1400000US37147000302,8850
1400000US06059075512,4174
1400000US17163502500,1269
1400000US37147000301,2658
1400000US36067001702,2343
1400000US06059075515,18116
1400000US06059075514,3786
1400000US45079011303,4766
1400000US51540000900,2159
1400000US40143003600,2227
1400000US45079011301,5495
1400000US11001005600,6684
1400000US06037910001,6037
1400000US10003014705,5258
1400000US32003003800,3823
1400000US10003014706,3085
1400000US26065006500,4206
1400000US18057110403,10490
1400000US48453002409,3596
1400000US48479001810,6000
1400000US06071000107,3023
1400000US41051009701,5857
1400000US41051009702,8583
1400000US48085031661,3116
1400000US06067007601,6720
1400000US25009250200,5484
1400000US12053040901,5550
1400000US18057110401,3515
1400000US12053040907,2718
1400000US12053040906,5920
1400000US12053040905,6653
1400000US12053040909,4587
1400000US27045960500,3113
1400000US19153010102,7989
1400000US27173970400,2068
1400000US19153010101,4397
1400000US25005615100,7320
1400000US55079020500,3184
1400000US36005027401,4521
1400000US39017013200,3795
1400000US21067000801,3740
1400000US34003003200,5044
1400000US26163565700,3445
1400000US39093080500,6644
1400000US40109108110,4352
1400000US17031823603,2417
1400000US56007968100,1510
1400000US17031812900,4761
1400000US12081001108,2567
1400000US23005001200,1528
1400000US37145920601,5250
1400000US36071010801,3944
1400000US40143005300,4581
1400000US37145920602,4368
1400000US55139003500,2628
1400000US25017333200,4769
1400000US42063960300,2474
1400000US36059409000,5785
1400000US29510106300,1407
1400000US48157671300,4279
1400000US36071010802,5461
1400000US36081005000,62
1400000US29510123200,2407
1400000US26077001603,1533
1400000US32003002979,2647
1400000US46023940300,3497
1400000US45075010900,8866
1400000US53033026801,5768
1400000US32003002978,3893
1400000US48475950300,2702
1400000US34013013300,3347
1400000US06041132200,1672
1400000US26077001601,2599
1400000US06065049500,7572
1400000US39113115012,5508
1400000US47093003901,4679
1400000US47093003300,2085
1400000US06037115403,3644
1400000US25021417502,4530
1400000US39045030200,3106
1400000US08043978800,2617
1400000US04025001200,5737
1400000US06061020601,7238
1400000US06061020602,8259
1400000US34029990000,0
1400000US06045010700,6568
1400000US06061020605,6136
1400000US06061020606,4170
1400000US39035124201,2481
1400000US36111952600,5565
1400000US27053122500,3520
1400000US39049000710,3065
1400000US05045030501,12383
1400000US25017353000,3482
1400000US48029161200,3023
1400000US41059950800,8176
1400000US49049001201,4237
1400000US36059521200,2937
1400000US48141010408,4161
1400000US37055970502,4230
1400000US06037404702,6054
1400000US23019031000,1824
1400000US25025091900,4018
1400000US11001003600,5123
1400000US13215001200,3497
1400000US12095017004,4757
1400000US36079011600,5778
1400000US12095017006,3914
1400000US18097310308,3779
1400000US12095017001,3908
1400000US48113009803,2155
1400000US26163563200,2983
1400000US06107000302,3494
1400000US08083969600,5145
1400000US13309780100,2673
1400000US12095017008,10257
1400000US10003014000,5391
1400000US18097310305,7013
1400000US36095740800,2913
1400000US12101031705,4335
1400000US18097353300,2847
1400000US06067008600,6864
1400000US05131000600,4919
1400000US18093950500,4560
1400000US22051021600,6213
1400000US36081058200,5268
1400000US06107000301,6672
1400000US36117021800,1969
1400000US22085000600,3519
1400000US36005003900,6487
1400000US37123960500,5099
1400000US06111005906,6516
1400000US06111005907,3666
1400000US35039000400,4274
1400000US06111005908,2830
1400000US06111005909,3644
1400000US39095006900,2874
1400000US39151711211,7064
1400000US48073950900,4103
1400000US36057072600,3642
1400000US12109021407,1501
1400000US12109021406,5292
1400000US12109021405,5542
1400000US36063990000,0
1400000US72015280101,2871
1400000US36071014800,6472
1400000US26115830200,5688
1400000US12053040202,5726
1400000US25017382400,4812
1400000US01051030100,9361
1400000US39035123200,3152
1400000US05045030502,4400
1400000US56013940500,2606
1400000US55125940000,3457
1400000US51041100823,5609
1400000US51041100822,4962
1400000US51041100821,4661
1400000US42133001400,4197
1400000US72029100504,4349
1400000US19169010500,1715
1400000US26099261000,3322
1400000US34017006700,3010
1400000US55109120800,8072
1400000US24041960300,3632
1400000US06037192410,4042
1400000US48141003601,4362
1400000US45091061801,3010
1400000US55041950100,1362
1400000US36047024200,2987
1400000US39097041200,3067
1400000US26161400200,6066
1400000US13091960400,3811
1400000US19163011000,2444
1400000US49057210304,4690
1400000US12101031706,3023
1400000US49057210302,8077
1400000US49057210303,7154
1400000US25025060600,2891
1400000US48209010803,4351
1400000US26145012600,3393
1400000US17167002700,3526
1400000US48209010806,3940
1400000US48209010805,7905
1400000US48209010804,9307
1400000US35001002700,4188
1400000US48209010809,5393
1400000US48209010808,6046
1400000US48251130303,4103
1400000US22055001801,3340
1400000US29095001100,1689
1400000US12055961700,4436
1400000US34039038102,8422
1400000US20051073000,3460
1400000US18059411000,5838
1400000US26089970600,5164
1400000US05011950300,2206
1400000US13143010301,3447
1400000US36059411100,4632
1400000US53033022101,4704
1400000US06081605800,2618
1400000US40135030103,2773
1400000US28003950700,4390
1400000US40135030101,4915
1400000US53063011300,7863
1400000US36047067200,1704
1400000US04009961300,3589
1400000US72127010001,5389
1400000US18175967200,4506
1400000US09003515101,2612
1400000US17001010500,3131
1400000US09009165900,8183
1400000US37061090701,4092
1400000US55071010700,3973
1400000US34005702802,3456
1400000US12086000602,5595
1400000US12086000603,5286
1400000US24510270301,3197
1400000US06111007507,7038
1400000US05017080200,2313
1400000US34003029200,5873
1400000US12086000604,6719
1400000US12086000605,4070
1400000US45007010800,4825
1400000US12086000608,7269
1400000US05143010507,7619
1400000US06111007508,3616
1400000US06111007509,4565
1400000US40083600200,2943
1400000US20005081900,3536
1400000US06037406200,5792
1400000US20091052202,3300
1400000US36059302400,5189
1400000US47011010500,3793
1400000US39155931700,2094
1400000US22045031000,3538
1400000US30021000300,5109
1400000US36067001900,3837
1400000US19013001000,3602
1400000US39103415100,4358
1400000US33011012100,8072
1400000US01083020802,8818
1400000US01083020801,8335
1400000US42077001502,7188
1400000US48339690100,10066
1400000US39171950500,4151
1400000US20139010200,2802
1400000US04013816100,7280
1400000US06075013400,4000
1400000US39035196400,2920
1400000US26163534100,1707
1400000US42079211102,2077
1400000US36027050102,3935
1400000US48439106517,9205
1400000US18089030600,5115
1400000US34041031800,2559
1400000US48439106514,5532
1400000US12105016001,1930
1400000US36119009100,6224
1400000US12105016003,2831
1400000US42079211101,5605
1400000US48201552002,1435
1400000US34007608302,4665
1400000US19099040600,2881
1400000US29183311294,4063
1400000US48439106512,4906
1400000US29183311296,4327
1400000US42047950500,2469
1400000US08123002208,5055
1400000US13051010102,4448
1400000US33007950200,2927
1400000US39039958400,4087
1400000US26163583300,2630
1400000US17097860809,3352
1400000US01095030500,7108
1400000US20177000500,2043
1400000US17097860808,2615
1400000US06095251100,3105
1400000US06037571900,5713
1400000US17097860807,3268
1400000US26111291101,3550
1400000US26025000200,3553
1400000US36067001400,3812
1400000US26049003800,1506
1400000US13175951100,4554
1400000US18083955600,3180
1400000US40041376100,5035
1400000US47157008900,4514
1400000US48355000900,4815
1400000US49005001500,2029
1400000US36005009300,6601
1400000US24033806714,3895
1400000US39153506500,2785
1400000US27055020200,3529
1400000US27141030102,7783
1400000US02150000400,820
1400000US42129803901,3130
1400000US40149965100,3620
1400000US42129803902,3657
1400000US06105000102,4465
1400000US12057012501,3954
1400000US06105000101,2509
1400000US37051000900,5525
1400000US29189212700,5688
1400000US01081040800,3292
1400000US36031960598,6071
1400000US18073101100,3826
1400000US06001444400,5057
1400000US37191001800,2487
1400000US33001966500,5285
1400000US72061040302,1962
1400000US26079950400,3722
1400000US12031002300,1718
1400000US25023540103,4474
1400000US36005034000,4859
1400000US08035014108,5041
1400000US34015501404,3097
1400000US34015501405,4033
1400000US37059080300,8884
1400000US28083950900,4398
1400000US08041004402,5639
1400000US34015501402,3388
1400000US55115100400,4720
1400000US37057060900,5248
1400000US55111000401,5438
1400000US34013017700,4789
1400000US50021963600,4610
1400000US06039000102,4063
1400000US48201411501,5902
1400000US42101031900,4938
1400000US48201411502,3695
1400000US36119006300,6275
1400000US38015010200,5081
1400000US18157005400,7052
1400000US47093002300,3470
1400000US48113013620,4657
1400000US21163970500,2936
1400000US24005420500,3381
1400000US48113013623,6601
1400000US48113013624,3955
1400000US36067016400,4064
1400000US48113013626,2875
1400000US26065005501,5889
1400000US40031000200,2279
1400000US17031490901,3962
1400000US17053961900,1807
1400000US48223950100,2977
1400000US17031490902,4936
1400000US31121966600,1944
1400000US33017086000,4064
1400000US23005004600,3700
1400000US08037000401,4531
1400000US48039660100,4641
1400000US35001000118,2502
1400000US39099812200,6261
1400000US20177002900,3580
1400000US29011960300,5567
1400000US47093004614,2911
1400000US47093004611,4210
1400000US06077005206,21368
1400000US47093004613,5635
1400000US36005014900,4508
1400000US12055961200,5110
1400000US48013960401,2266
1400000US06037701100,1015
1400000US06037194101,3166
1400000US17031242100,3622
1400000US45015980100,0
1400000US04013320100,2636
1400000US06037910502,3980
1400000US53061053602,6417
1400000US51041100702,2103
1400000US06037910501,5461
1400000US26037010701,2100
1400000US15009030202,7498
1400000US15009030201,2035
1400000US06037910505,3076
1400000US12103027502,7302
1400000US17111870905,5112
1400000US12103027501,5777
1400000US36005013100,5008
1400000US29217950600,2986
1400000US17111870902,7819
1400000US17111870903,3454
1400000US29107090601,5828
1400000US24005490100,3898
1400000US39049005620,2283
1400000US23027041000,3824
1400000US17031836500,1603
1400000US13249960100,2959
1400000US06007003002,3544
1400000US21111001200,3122
1400000US24005430600,2374
1400000US36103135301,4115
1400000US06037600601,2615
1400000US06037600602,2546
1400000US18163002600,3686
1400000US55079100100,3655
1400000US09001080500,3105
1400000US32031001901,4809
1400000US42003487000,1741
1400000US06077005209,7222
1400000US25027732500,2002
1400000US39133601503,4428
1400000US36065022800,2708
1400000US01101001900,3146
1400000US53035081000,4890
1400000US48481741000,4479
