Gid,SE_T050_014
1400000US39115969100,9.84
1400000US42089300800,2.5
1400000US54019020300,2.75
1400000US08013013401,11.41
1400000US36063022100,1.03
1400000US18123952400,9.82
1400000US08013013402,5.43
1400000US48439113919,3.83
1400000US12099006009,0
1400000US72127006600,0
1400000US24003750400,6.18
1400000US21187970300,13.42
1400000US36103134702,2.27
1400000US06083002926,3.8
1400000US48217960600,11.3
1400000US42097081900,14.05
1400000US40035373300,9.05
1400000US18033020800,12.2
1400000US48485011300,3.11
1400000US18005010400,4.62
1400000US28071950100,8.23
1400000US08003960000,3.78
1400000US37039930500,5.01
1400000US17167003601,0.8
1400000US01073013100,18.14
1400000US19033951600,3.28
1400000US48453000500,1.29
1400000US26057000400,0
1400000US29143960400,20.09
1400000US26163573900,15.73
1400000US01097006102,7.77
1400000US01073002700,0.63
1400000US37025041602,6.62
1400000US53061052006,2.98
1400000US72025200302,3.98
1400000US13021012400,10.69
1400000US42033331900,15.9
1400000US39103416100,9.67
1400000US06031000405,11.34
1400000US36067002901,5.46
1400000US06031000403,7.55
1400000US17179021000,12.75
1400000US06081613501,7.82
1400000US55073001700,9.97
1400000US42107003200,7.57
1400000US51195931000,17.55
1400000US49045130701,15.29
1400000US06059075805,1.38
1400000US42079216900,11.47
1400000US06073007701,1.01
1400000US48029131000,7.97
1400000US55131430100,5.44
1400000US26025001000,5.19
1400000US51107611501,5.97
1400000US51107611502,7.34
1400000US30017961600,5.03
1400000US12081000604,2.6
1400000US28047003101,4.41
1400000US28047003102,4.87
1400000US27171100500,10.23
1400000US39067975800,12.5
1400000US51059422000,4.76
1400000US49049001801,1.43
1400000US09003980000,0
1400000US09009150300,5.0
1400000US12081000601,6.37
1400000US40143002700,5.41
1400000US39095007203,6.07
1400000US42041013200,8.22
1400000US36061009500,0.88
1400000US16055001300,3.48
1400000US36005030100,0
1400000US16031950500,10.52
1400000US42045406100,5.5
1400000US28049011500,6.56
1400000US54055001100,5.77
1400000US01089002912,5.21
1400000US01089002911,2.12
1400000US36087012300,7.89
1400000US48439113921,4.59
1400000US48439113920,3.28
1400000US48439113923,4.04
1400000US48439113922,6.29
1400000US48439113925,3.47
1400000US48439113924,5.56
1400000US48439113927,6.69
1400000US48439113926,4.83
1400000US48439113929,7.06
1400000US48439113928,6.72
1400000US20173008200,4.86
1400000US36081045500,14.75
1400000US32031000900,14.06
1400000US48157673101,2.01
1400000US48265960100,7.89
1400000US42003562600,5.72
1400000US22019003400,5.47
1400000US32003000101,6.88
1400000US32003000106,3.29
1400000US42077005503,5.28
1400000US06011000300,11.03
1400000US47157002400,9.49
1400000US06073010104,6.75
1400000US48201420600,0.8
1400000US32003000109,5.33
1400000US18015959800,13.52
1400000US48085030511,2.22
1400000US72139060223,8.05
1400000US72139060222,2.82
1400000US27171100900,6.52
1400000US37063000200,3.52
1400000US28059990000,0
1400000US42101021700,8.1
1400000US40103956900,4.55
1400000US06059099502,0
1400000US06067009618,6.24
1400000US06067009619,3.36
1400000US26077002801,5.2
1400000US51760041000,1.44
1400000US04013109400,11.08
1400000US26077002802,12.84
1400000US27015960500,10.89
1400000US18003000800,10.14
1400000US06067009612,2.44
1400000US22011960500,11.59
1400000US40143004700,7.69
1400000US53033006000,0.92
1400000US06067009616,9.04
1400000US17031811000,3.05
1400000US23021960302,1.19
1400000US48121020310,12.28
1400000US26163580200,7.78
1400000US36081122300,5.83
1400000US48085030516,4.88
1400000US25017314200,5.93
1400000US42049000600,6.97
1400000US48085030519,3.21
1400000US34013008800,12.79
1400000US36061020101,0
1400000US47065010413,5.05
1400000US39073965400,9.5
1400000US06037433601,6.13
1400000US42091209100,5.72
1400000US20209043700,9.7
1400000US18019050804,10.27
1400000US18019050803,11.22
1400000US25025180500,10.32
1400000US18019050801,4.48
1400000US12057011108,0.79
1400000US39035153103,7.36
1400000US26125144500,6.01
1400000US12105013002,5.7
1400000US39035153106,2.46
1400000US39035153105,10.54
1400000US39035153104,3.71
1400000US51087201602,7.39
1400000US22071011100,3.0
1400000US09001240200,1.28
1400000US48029162003,11.11
1400000US27005450100,7.38
1400000US18125953900,12.73
1400000US28049000900,6.91
1400000US30001000200,3.95
1400000US17031829600,9.49
1400000US42045403101,7.57
1400000US12057011107,0.76
1400000US34013001900,10.31
1400000US41061970400,7.66
1400000US26033970500,4.56
1400000US12057011106,5.86
1400000US39151710400,10.97
1400000US19005960200,11.05
1400000US53033031909,2.16
1400000US45061920302,13.07
1400000US45061920301,0
1400000US51107610504,4.26
1400000US26065006100,9.79
1400000US49053271200,8.35
1400000US17019000800,4.67
1400000US21131920200,7.63
1400000US38015011500,7.78
1400000US17031051000,3.5
1400000US37135011602,1.42
1400000US37097060200,16.51
1400000US37135011601,1.94
1400000US44007012801,7.59
1400000US02090001600,8.74
1400000US44007012803,5.93
1400000US44007012802,3.91
1400000US17031120100,3.18
1400000US12099007736,6.63
1400000US18085961200,8.5
1400000US39151714302,6.56
1400000US04021000204,2.68
1400000US04021000205,3.7
1400000US05001480100,4.44
1400000US04021000207,3.52
1400000US49003960500,5.59
1400000US36055007500,11.54
1400000US06037106403,6.88
1400000US20041084200,9.45
1400000US48391950400,6.6
1400000US21111004302,16.42
1400000US51155210400,8.52
1400000US02020002601,4.15
1400000US02020002603,5.05
1400000US48373210400,7.98
1400000US18141012200,8.01
1400000US26005030401,7.98
1400000US17197881001,6.36
1400000US53077002002,3.95
1400000US29037061200,10.01
1400000US30093000400,6.22
1400000US19179960500,14.14
1400000US21117061400,12.51
1400000US37107011400,4.33
1400000US47187050203,0.66
1400000US12113010200,5.02
1400000US16049960100,5.22
1400000US17201001900,14.8
1400000US06053010400,12.63
1400000US36081005400,12.0
1400000US37071032200,6.55
1400000US47187050205,1.0
1400000US04013611700,1.72
1400000US39083007400,7.81
1400000US26125121800,2.97
1400000US47187050204,0.71
1400000US06067004906,11.54
1400000US06067004905,10.3
1400000US06067004904,7.6
1400000US06067004903,7.17
1400000US47187050207,1.93
1400000US31067964700,5.01
1400000US47187050206,0
1400000US48473680300,4.43
1400000US26049011209,3.9
1400000US27053009500,5.71
1400000US53063004602,4.73
1400000US12011042100,6.71
1400000US34005701401,4.17
1400000US12099007739,1.12
1400000US26125127400,2.16
1400000US12086007501,0.86
1400000US12086007503,0
1400000US26065002901,2.03
1400000US06025011201,2.94
1400000US06025011202,10.05
1400000US26065002902,3.59
1400000US34023001901,7.18
1400000US48061013402,12.75
1400000US26163577500,9.8
1400000US06013338102,2.75
1400000US53015000502,14.42
1400000US15003990001,0
1400000US41051001601,6.79
1400000US34023001903,9.69
1400000US41051001602,5.91
1400000US06073003404,10.35
1400000US51177020113,5.27
1400000US06073003401,7.04
1400000US06073003403,3.02
1400000US17197881006,8.66
1400000US51177020114,2.14
1400000US42121201300,8.06
1400000US26101000400,2.4
1400000US42053530300,6.96
1400000US27003050608,8.07
1400000US27003050609,5.22
1400000US18141003000,12.47
1400000US46103010300,8.39
1400000US27003050602,4.46
1400000US06037551900,8.55
1400000US42053530100,11.9
1400000US51147930100,3.14
1400000US27003050607,11.55
1400000US25013810700,8.02
1400000US39061002900,6.75
1400000US17163501100,15.18
1400000US49035110500,5.95
1400000US13063040308,16.66
1400000US48201532502,14.58
1400000US08123002017,7.25
1400000US26163531700,9.05
1400000US48381020900,4.54
1400000US47031971000,6.38
1400000US06001409700,8.87
1400000US48029121604,9.49
1400000US29083950200,3.98
1400000US36091060901,4.49
1400000US39061006500,4.61
1400000US36091060902,4.5
1400000US20173010116,1.29
1400000US20173010115,1.25
1400000US15001021800,4.23
1400000US20173010113,7.07
1400000US01065040100,6.2
1400000US20173010110,2.15
1400000US47165020800,13.76
1400000US17115001500,4.08
1400000US36029004500,4.83
1400000US26163562500,3.53
1400000US13063040302,21.88
1400000US47055920800,10.14
1400000US47157021135,5.87
1400000US01115040203,6.1
1400000US26163564900,9.93
1400000US48113019021,3.01
1400000US40141070200,6.0
1400000US51710002400,3.19
1400000US06019005606,5.48
1400000US48019000101,3.34
1400000US06029002820,8.0
1400000US55079002400,3.21
1400000US48201332400,16.02
1400000US48113019023,2.89
1400000US47037015405,6.25
1400000US12127083003,2.66
1400000US12011061100,7.27
1400000US47157021136,7.76
1400000US48113019025,2.2
1400000US31053964100,5.3
1400000US48113019026,2.85
1400000US13231010400,10.8
1400000US40065968100,7.2
1400000US72043954000,3.18
1400000US48303001400,7.98
1400000US33011024000,3.12
1400000US18097321800,1.15
1400000US24033801003,9.3
1400000US55101000800,4.01
1400000US26099268400,7.96
1400000US25021416200,3.14
1400000US56023978000,5.56
1400000US55079012400,4.59
1400000US17031400400,4.98
1400000US48309003900,4.17
1400000US36081080900,4.33
1400000US48089750400,10.88
1400000US12001000901,2.38
1400000US36047055700,0
1400000US06071002401,21.6
1400000US54099020400,9.7
1400000US27053108700,4.25
1400000US29151490300,8.74
1400000US36081062300,14.73
1400000US17197881009,4.45
1400000US17031660600,16.28
1400000US34025812502,4.98
1400000US34025812501,2.29
1400000US06037572002,6.08
1400000US06037543100,12.1
1400000US06073007400,4.11
1400000US37171930600,4.82
1400000US01017954300,5.43
1400000US36063023200,6.3
1400000US36111951900,6.79
1400000US36059410200,1.24
1400000US04017942300,7.29
1400000US48041001803,3.97
1400000US48041001801,2.51
1400000US06067000100,0.53
1400000US25025101002,6.51
1400000US25025101001,3.48
1400000US48355005407,2.84
1400000US48029121605,10.98
1400000US48167724400,1.43
1400000US41067032109,4.32
1400000US33015004000,6.05
1400000US09011690700,6.32
1400000US01043965500,6.89
1400000US48113004300,3.92
1400000US05037950200,14.03
1400000US06095252610,5.2
1400000US36047077000,2.3
1400000US48355001400,6.38
1400000US24510250402,17.02
1400000US24510250401,10.41
1400000US27011950100,9.24
1400000US12077950100,2.76
1400000US42001030700,12.37
1400000US21133950500,8.99
1400000US48449950500,22.52
1400000US17031841000,0
1400000US51061930401,4.81
1400000US45043920301,10.4
1400000US51061930403,5.87
1400000US37159051303,4.57
1400000US27157490400,6.93
1400000US47167040302,4.78
1400000US02060000100,12.95
1400000US19121060200,8.86
1400000US51710004800,13.49
1400000US29083950500,5.62
1400000US24021750801,1.36
1400000US24021750802,5.73
1400000US24021750803,1.87
1400000US08031005503,3.63
1400000US08031005502,5.37
1400000US44007011500,6.26
1400000US25017341300,7.07
1400000US27037060806,4.73
1400000US51059481400,2.84
1400000US18089042401,13.43
1400000US27037060805,6.76
1400000US18089022000,15.12
1400000US06073005800,0
1400000US48309004300,11.08
1400000US42051261600,9.21
1400000US25003932300,11.82
1400000US17083010402,12.14
1400000US29081950200,8.83
1400000US36047015400,0
1400000US26109960300,7.7
1400000US24033801004,2.18
1400000US12063210800,10.4
1400000US42091202301,1.55
1400000US42123970200,8.73
1400000US24045010400,6.77
1400000US48355005404,5.51
1400000US48085031648,1.67
1400000US48085031649,4.25
1400000US48401950700,3.13
1400000US48085031642,1.67
1400000US48085031643,3.22
1400000US48085031640,1.75
1400000US48085031641,1.5
1400000US48085031646,1.35
1400000US48085031647,3.06
1400000US48085031645,1.11
1400000US17083010401,4.94
1400000US20011955600,8.96
1400000US51810043200,5.46
1400000US36081062700,6.23
1400000US29201780100,8.9
1400000US04009961500,3.53
1400000US42019912001,2.42
1400000US28023950200,5.55
1400000US42011010400,10.18
1400000US42019912002,3.24
1400000US40109103200,3.34
1400000US22099020502,4.38
1400000US47065012200,2.95
1400000US40027201700,3.82
1400000US48441012802,1.88
1400000US48441012801,5.8
1400000US13145120198,10.09
1400000US27083360500,12.29
1400000US26163582000,11.96
1400000US39019720300,10.15
1400000US12009067100,5.68
1400000US26159010500,8.95
1400000US25027760100,7.06
1400000US16009940000,8.23
1400000US48441010400,5.92
1400000US40119011400,11.53
1400000US39023002702,10.93
1400000US36081021400,11.17
1400000US26115831900,10.39
1400000US12001002204,0
1400000US39151711412,11.49
1400000US34001983400,0.21
1400000US39151711411,3.04
1400000US49011125103,3.01
1400000US49011125102,4.78
1400000US32031003202,8.27
1400000US26007000400,10.3
1400000US13115002100,7.5
1400000US28155950300,7.44
1400000US06037460000,2.42
1400000US48141002201,6.01
1400000US36085006400,7.5
1400000US53035090800,4.37
1400000US18035002700,11.37
1400000US17031824505,6.04
1400000US18097321400,3.98
1400000US42003473300,2.56
1400000US12073000700,0.9
1400000US42017101609,5.97
1400000US51800075702,6.44
1400000US24005451600,8.94
1400000US42017101605,3.88
1400000US34041032300,5.43
1400000US47157020900,4.66
1400000US51800075703,18.22
1400000US51087200106,7.69
1400000US42017101603,9.3
1400000US34023009100,8.4
1400000US39035154601,7.3
1400000US36081069701,5.79
1400000US26163596200,0.56
1400000US12073002701,4.54
1400000US06073015701,8.14
1400000US42073010300,3.34
1400000US04013618700,8.64
1400000US36085027302,10.42
1400000US36103158002,1.4
1400000US48113009701,11.81
1400000US27123042800,10.4
1400000US35029000300,5.45
1400000US26161411700,3.85
1400000US54003971101,7.75
1400000US55119960400,15.12
1400000US54003971102,10.14
1400000US39013011700,10.44
1400000US06037101220,8.23
1400000US25009254402,0.47
1400000US55025000401,1.93
1400000US17139977100,5.63
1400000US25009254401,1.84
1400000US55025000405,3.24
1400000US55025000406,3.78
1400000US15003002300,6.15
1400000US55025000408,1.54
1400000US18097390900,0.9
1400000US51019030504,11.92
1400000US51019030503,4.66
1400000US26163523400,10.59
1400000US51019030501,14.95
1400000US31079000500,6.2
1400000US06085505800,4.04
1400000US53057950900,5.65
1400000US36065026400,6.38
1400000US48355003001,6.08
1400000US33009961200,6.92
1400000US08005006857,1.49
1400000US27091790100,7.74
1400000US42003080200,9.67
1400000US21195931800,12.32
1400000US34031183200,26.6
1400000US53033032102,6.03
1400000US20173002700,18.79
1400000US12057013321,2.63
1400000US47037018101,3.06
1400000US53057952500,11.69
1400000US42029300800,7.24
1400000US05005950700,7.82
1400000US32031001501,8.37
1400000US42003428200,12.61
1400000US48201421403,9.13
1400000US48201421402,10.62
1400000US48201421401,7.83
1400000US34019010400,1.86
1400000US48113014308,7.78
1400000US27163071001,2.74
1400000US42003427200,3.94
1400000US16005000600,6.74
1400000US42129804000,8.36
1400000US48039661602,5.76
1400000US34027040400,4.77
1400000US48029151700,13.56
1400000US72055961200,9.41
1400000US40143001700,6.34
1400000US06077005125,6.06
1400000US06077005124,14.19
1400000US06077005127,16.51
1400000US06077005126,15.26
1400000US13185010800,9.18
1400000US06085504901,0.3
1400000US06077005123,12.49
1400000US06077005122,6.86
1400000US06001450300,2.21
1400000US17121952100,10.77
1400000US34015500202,8.07
1400000US06077005129,8.8
1400000US06059075607,3.85
1400000US72113072500,5.79
1400000US06059075605,1.16
1400000US06059075604,0.51
1400000US06059075603,1.37
1400000US36063023800,5.11
1400000US11001008904,1.67
1400000US55025002800,2.59
1400000US26125143500,4.25
1400000US44003021002,3.28
1400000US44003021001,8.83
1400000US33001965300,6.6
1400000US26059050600,6.85
1400000US18091040700,18.57
1400000US31109003717,4.85
1400000US20209040700,6.03
1400000US28043950200,12.12
1400000US51730811300,9.14
1400000US51087200105,7.0
1400000US17031807900,3.37
1400000US48467950100,5.65
1400000US06059042339,2.06
1400000US30041040400,14.14
