Gid,SE_T050_008
1400000US12055960800,2.87
1400000US36119001700,2.89
1400000US18097340901,5.53
1400000US18097340902,5.27
1400000US48457950200,5.14
1400000US06037269800,3.88
1400000US27137013600,5.85
1400000US42101015800,1.43
1400000US12011050401,2.63
1400000US36047081800,4.08
1400000US06013365002,6.14
1400000US04013061200,2.53
1400000US48201412900,3.35
1400000US25009268100,3.21
1400000US42101008000,6.24
1400000US32003005104,5.17
1400000US27167950100,2.85
1400000US23009965400,0.97
1400000US19107080300,5.52
1400000US01005950800,2.67
1400000US06037191810,10.74
1400000US45053950202,3.27
1400000US13031110200,6.19
1400000US45053950201,4.48
1400000US22005030900,0
1400000US36067010400,3.41
1400000US42097080600,5.95
1400000US72137120400,2.08
1400000US09001071300,5.89
1400000US48123970500,3.18
1400000US48029182002,1.32
1400000US25027731101,7.79
1400000US26163580700,3.73
1400000US12015020501,2.15
1400000US36103158102,4.13
1400000US19033950102,3.64
1400000US47149040805,2.61
1400000US47149040806,3.72
1400000US47149040807,5.3
1400000US48423000400,3.15
1400000US47149040809,4.08
1400000US47037017500,1.47
1400000US17031140200,5.14
1400000US04013814000,0
1400000US36103158104,7.08
1400000US39025040204,2.33
1400000US01073003400,4.07
1400000US18053010600,2.19
1400000US24510220100,0.36
1400000US36103158107,1.64
1400000US39025040202,0.98
1400000US39025040203,2.06
1400000US12071040118,1.51
1400000US72047530300,2.11
1400000US51177020305,2.34
1400000US55073000400,2.55
1400000US42107002500,4.63
1400000US51177020306,1.24
1400000US06065043403,14.27
1400000US36089491900,0
1400000US20135956100,0.43
1400000US37111970800,3.64
1400000US31109010202,2.39
1400000US09011702400,2.26
1400000US51177020309,2.41
1400000US48041000500,1.8
1400000US48201530900,0
1400000US47037018000,2.88
1400000US12097042702,1.31
1400000US55071000700,6.09
1400000US51099040100,4.91
1400000US28033070310,2.66
1400000US20173000300,0.85
1400000US27171101200,4.2
1400000US46083010106,5.12
1400000US34023000403,1.91
1400000US06029003306,6.12
1400000US51059421500,4.87
1400000US06029003304,2.85
1400000US06029003305,0.65
1400000US06029003303,4.36
1400000US32003004703,3.45
1400000US41007950300,4.26
1400000US72097081800,0
1400000US42041012100,3.74
1400000US37163970500,5.19
1400000US36005031200,3.81
1400000US26147636000,6.44
1400000US26121000900,6.66
1400000US54095962000,5.26
1400000US54055002400,2.12
1400000US45045003802,1.89
1400000US39099813700,7.19
1400000US20173009508,3.64
1400000US20173009509,1.07
1400000US42101013402,1.89
1400000US55133201300,1.52
1400000US06037408800,8.01
1400000US29095009800,0.59
1400000US20173009503,2.3
1400000US36081044601,3.73
1400000US47113000100,2.26
1400000US29153470200,3.11
1400000US20173009507,3.89
1400000US20173009504,1.38
1400000US20173009505,0.49
1400000US51143010100,6.9
1400000US22019002700,3.36
1400000US08005083100,5.47
1400000US49045131001,1.53
1400000US26163535600,5.3
1400000US37021002102,0
1400000US19153011300,3.42
1400000US72067820100,1.57
1400000US26145010100,2.52
1400000US17031828100,6.23
1400000US06073005400,1.54
1400000US18057110700,3.88
1400000US06071000813,5.06
1400000US06103000400,4.75
1400000US12095011300,3.11
1400000US48061010800,5.2
1400000US17031823903,1.58
1400000US26077001504,12.59
1400000US26077001507,12.26
1400000US26077001506,3.93
1400000US26077001501,8.62
1400000US26077001503,3.4
1400000US26077001502,2.65
1400000US06079012302,1.21
1400000US51001980200,0
1400000US40143003200,4.52
1400000US22009030400,4.67
1400000US47163042100,3.09
1400000US54033031200,3.08
1400000US38031959600,2.17
1400000US22103041204,3.19
1400000US15003008925,3.42
1400000US27089080400,2.83
1400000US28089030104,7.64
1400000US35009000100,6.37
1400000US30055954000,1.31
1400000US28089030107,4.54
1400000US48121021718,1.1
1400000US24025306200,3.95
1400000US22109001600,1.81
1400000US40051000600,2.74
1400000US48121021719,2.6
1400000US17031835900,9.02
1400000US54039010400,11.64
1400000US46083010102,3.54
1400000US26151970700,2.56
1400000US12057014010,5.95
1400000US12073000800,0.77
1400000US42091208603,3.75
1400000US33009960600,3.39
1400000US51149850400,8.94
1400000US37183053421,1.28
1400000US04005000400,4.46
1400000US06037199900,8.39
1400000US39035152201,4.01
1400000US12105012305,0.73
1400000US34013007300,6.65
1400000US29510108200,0
1400000US06071000815,1.42
1400000US42133021500,6.24
1400000US37181960500,2.29
1400000US29225470402,1.27
1400000US13121007808,5.55
1400000US09003462102,0.75
1400000US29225470401,3.34
1400000US26147629000,14.87
1400000US22119032000,2.87
1400000US06067008122,3.81
1400000US48005000200,2.48
1400000US48459950600,1.77
1400000US53033028801,4.56
1400000US55063000900,2.82
1400000US42089300301,1.98
1400000US26125160700,0.66
1400000US39151711700,4.33
1400000US12103024411,1.59
1400000US55079001400,3.58
1400000US12119911400,6.87
1400000US54075960200,1.27
1400000US42133020222,0.87
1400000US42003480200,1.77
1400000US42133020221,2.4
1400000US49053270500,3.44
1400000US54073962200,2.7
1400000US12057014012,2.13
1400000US47037011100,3.83
1400000US48431950100,0
1400000US38015010600,4.05
1400000US36067016802,3.19
1400000US37061090400,4.49
1400000US36067016801,3.58
1400000US04009961600,0
1400000US05051012002,1.54
1400000US48491021000,4.19
1400000US42003475401,3.04
1400000US39017010202,0.7
1400000US39017010203,5.7
1400000US12086009030,3.97
1400000US39017010201,16.09
1400000US48175960100,3.97
1400000US12086009034,2.27
1400000US12086009035,3.65
1400000US04021001100,2.64
1400000US12086009038,1.21
1400000US12086009039,4.39
1400000US38017040600,4.01
1400000US53063001800,8.84
1400000US12057014013,0
1400000US41067030502,5.68
1400000US51087200305,7.12
1400000US22071010800,1.27
1400000US51087200303,3.39
1400000US51087200302,2.94
1400000US50005957800,2.19
1400000US41029001500,6.12
1400000US05119003608,2.36
1400000US48029171922,2.87
1400000US41051009301,6.92
1400000US41051009302,7.28
1400000US48029171921,3.47
1400000US12053040502,5.16
1400000US48029171924,0.68
1400000US48029171925,5.0
1400000US51031020401,2.38
1400000US51031020403,7.81
1400000US51031020402,3.65
1400000US36081004700,8.17
1400000US08037000701,6.14
1400000US20173006300,3.3
1400000US42071012103,2.38
1400000US42071012102,1.2
1400000US25017370201,2.87
1400000US26163518900,9.95
1400000US05125010600,1.8
1400000US12113990000,0
1400000US06073013415,1.7
1400000US05119003609,1.19
1400000US13067031310,3.28
1400000US45045002610,5.43
1400000US38017000903,2.62
1400000US48459950400,1.28
1400000US34017002300,1.94
1400000US34005702101,1.68
1400000US48359950100,9.35
1400000US55139003100,2.79
1400000US29141470400,1.76
1400000US06025010101,0
1400000US06025010102,13.67
1400000US25017332100,3.41
1400000US24510120400,4.73
1400000US06001421200,1.68
1400000US06009000120,3.12
1400000US34007608202,0.65
1400000US34007608205,3.93
1400000US26163576200,1.44
1400000US34007608206,1.01
1400000US34007608209,4.02
1400000US41051006300,4.05
1400000US27053101300,6.24
1400000US39035189112,2.95
1400000US39035189111,1.94
1400000US48353950200,7.24
1400000US06073002301,7.52
1400000US06073002302,13.07
1400000US36047070202,0
1400000US36047070203,0
1400000US26099233000,2.48
1400000US51083930400,5.07
1400000US13021013410,7.21
1400000US55139000400,6.36
1400000US20091052802,2.53
1400000US20091052803,2.24
1400000US20091052801,1.53
1400000US13183980000,0
1400000US25013813208,5.05
1400000US55029100800,3.68
1400000US39003013600,0.77
1400000US25013813207,4.53
1400000US25013813204,2.83
1400000US25013813205,4.4
1400000US06099002803,6.67
1400000US06099002802,6.0
1400000US06099002801,1.93
1400000US36029001700,7.01
1400000US72011990000,0
1400000US18101950100,2.62
1400000US06037621102,0
1400000US24005491300,3.89
1400000US06073017304,2.76
1400000US34003051400,2.16
1400000US37055970101,6.62
1400000US37055970102,2.76
1400000US48111950300,1.49
1400000US36055006400,6.86
1400000US39061007200,2.92
1400000US06017030701,1.93
1400000US29095009000,6.42
1400000US06037262706,3.72
1400000US29510109700,0.66
1400000US06065042729,10.2
1400000US06017030709,4.21
1400000US12086004203,1.26
1400000US34039037300,2.2
1400000US12086004206,7.74
1400000US55059001700,4.93
1400000US12086004204,12.2
1400000US12086004205,0.63
1400000US32003003246,6.12
1400000US48201556000,1.57
1400000US48075950100,0.47
1400000US55133200902,1.59
1400000US05119003605,2.23
1400000US42039111900,2.27
1400000US06089010704,10.23
1400000US06067008203,3.67
1400000US06067008204,8.57
1400000US26163565600,2.14
1400000US06089010702,4.41
1400000US06067008207,2.78
1400000US06067008208,4.01
1400000US06067008209,1.06
1400000US22085000200,3.96
1400000US12095015801,1.39
1400000US49015976300,4.63
1400000US06037117407,6.03
1400000US06037117404,4.04
1400000US06037117405,1.05
1400000US06041107000,4.45
1400000US41051002702,7.72
1400000US35061970800,4.98
1400000US41001950500,1.86
1400000US26145001100,10.44
1400000US55059002904,4.01
1400000US51199050402,1.84
1400000US42073011000,2.55
1400000US39129021700,1.11
1400000US48439106300,7.83
1400000US21155970700,2.66
1400000US21091960200,3.41
1400000US37169070100,1.09
1400000US12127091018,2.77
1400000US41041951500,6.01
1400000US39017012200,3.99
1400000US48303000700,4.87
1400000US42105950200,2.54
1400000US42129806000,3.62
1400000US29510116301,1.84
1400000US29510116302,3.24
1400000US25027713100,5.2
1400000US06037650001,5.92
1400000US26029000900,4.0
1400000US24003740800,4.42
1400000US41027950100,1.68
1400000US48201321000,4.36
1400000US18129040700,5.34
1400000US45091061404,2.75
1400000US17137952300,6.56
1400000US55079101000,4.84
1400000US45091061401,2.91
1400000US45091061403,2.04
1400000US48439121601,2.99
1400000US32003003241,4.17
1400000US48439121605,0.94
1400000US48439121604,1.07
1400000US48439121606,3.86
1400000US48439121609,1.99
1400000US49057210703,1.01
1400000US49057210701,4.01
1400000US48389950500,1.67
1400000US09005253300,2.15
1400000US49057210704,4.06
1400000US27053026818,6.34
1400000US17167002300,7.24
1400000US39115968800,2.41
1400000US36047030800,2.75
1400000US18163003804,2.89
1400000US26163572000,2.64
1400000US06037670202,3.27
1400000US06037670201,2.86
1400000US31045950700,2.47
1400000US48325000200,6.04
1400000US46037952800,5.51
1400000US08001009002,0.48
1400000US06037228720,3.73
1400000US42003473601,2.74
1400000US45015020506,3.72
1400000US06085506401,5.73
1400000US49035112822,2.6
1400000US49035112823,0.99
1400000US26163524900,1.08
1400000US48113005400,1.59
1400000US48029121808,0.75
1400000US48029121809,2.98
1400000US36081046600,3.38
1400000US48029121804,9.12
1400000US08081000600,0.96
1400000US30111001100,3.61
1400000US48029121802,3.57
1400000US48029121803,3.1
1400000US46107000100,1.29
1400000US36059413900,5.18
1400000US41037960100,5.53
1400000US06087110700,2.3
1400000US42003473602,0
1400000US48215021803,4.9
1400000US27053109200,3.71
1400000US26157000900,3.4
1400000US06111007100,4.63
1400000US29061470100,1.06
1400000US47157007300,7.86
1400000US27067780400,6.87
1400000US53029971800,8.39
1400000US08031004603,2.41
1400000US08031004602,2.95
1400000US08031004601,3.26
1400000US39061003000,11.5
1400000US38093967000,1.32
1400000US36081140902,4.02
1400000US42003040600,2.85
1400000US36059405900,4.07
1400000US25021417701,3.11
1400000US25021417702,7.57
1400000US06073002711,16.72
1400000US36071000600,8.76
1400000US06059075815,6.84
1400000US46039953700,1.82
1400000US26163558900,0.48
1400000US36087013001,2.08
1400000US12071080100,0
1400000US48201530600,5.56
1400000US15001021005,5.65
1400000US55079120203,3.0
1400000US35001940600,5.1
1400000US53033032318,1.08
1400000US53033032319,1.83
1400000US53033032316,2.67
1400000US53033032317,2.04
1400000US51177020307,1.43
1400000US53033032315,3.5
1400000US40131050603,2.4
1400000US53033032313,2.15
1400000US40131050601,2.42
1400000US53033032311,0.57
1400000US48169950100,4.12
1400000US37119005605,5.34
1400000US56021000900,0
1400000US06013339002,4.62
1400000US36081061200,4.85
1400000US29201781200,1.37
1400000US48223950500,1.52
1400000US53033031906,2.29
1400000US42095011000,2.8
1400000US48203020401,3.95
1400000US40027202206,0.98
1400000US40109104700,1.17
1400000US12086002202,6.5
1400000US19099040200,2.82
1400000US06037137302,4.32
1400000US06037137301,6.44
1400000US40027202201,3.46
1400000US12099005951,4.59
1400000US18097352100,5.87
1400000US26163583700,3.13
1400000US45077011204,2.41
1400000US31155968500,3.59
1400000US01073014405,4.76
1400000US25027761200,2.64
1400000US48441013100,7.71
1400000US23029955300,3.8
1400000US26025000600,10.26
1400000US47065011445,2.68
1400000US12095016728,2.7
1400000US12095016729,7.5
1400000US40119010300,2.6
1400000US37191002000,4.71
1400000US54039000600,5.79
1400000US47065011444,6.25
1400000US12095016723,2.49
1400000US09007640100,2.47
1400000US51099040200,0.55
1400000US39151712112,1.75
1400000US26015010300,2.26
1400000US26043950600,5.2
1400000US39151712111,0.91
1400000US53061053700,3.24
1400000US18117951400,3.67
1400000US45077011202,8.53
1400000US18113972400,1.11
1400000US12119910601,6.34
1400000US19113010200,4.39
1400000US53035091700,2.05
1400000US37105030300,5.07
1400000US23015976200,2.23
1400000US37129012103,5.52
1400000US24005450100,2.71
1400000US06099000510,1.48
1400000US01073000800,3.86
1400000US17011965600,3.05
1400000US42017106300,2.11
1400000US39039958800,2.81
1400000US46099000900,1.35
1400000US32005002400,5.01
1400000US22041950600,3.44
1400000US33001965600,2.48
1400000US34007602901,4.15
1400000US29189214300,4.15
1400000US04013619400,4.91
1400000US01081042003,1.74
1400000US01081042002,1.53
1400000US01081042005,1.83
1400000US39013011900,5.25
1400000US01081042006,2.68
1400000US34031163500,2.83
1400000US21111010320,3.09
1400000US36059520402,1.64
1400000US36059520401,3.13
1400000US34015501001,1.9
1400000US34015501002,0
1400000US34015501003,2.82
1400000US20177002500,1.43
1400000US13051004100,1.92
1400000US06075012302,2.28
1400000US54011010600,4.39
1400000US48375014100,0.91
1400000US48201411100,0.56
1400000US37155960801,5.03
1400000US37155960802,3.85
1400000US12099003101,4.88
1400000US42101026900,11.47
1400000US36047047700,2.67
1400000US21195930700,5.9
1400000US36081029700,6.14
1400000US48245002500,5.66
1400000US24031702301,3.87
1400000US09011695202,5.24
1400000US08001009752,2.81
1400000US25021402300,5.7
1400000US01073012802,3.55
1400000US08119010201,9.52
1400000US08119010202,3.78
1400000US45027960400,4.5
1400000US13215011500,3.15
1400000US06001401700,2.8
1400000US26077001300,3.52
1400000US24039930300,4.21
1400000US48039660500,3.68
1400000US42129807500,5.26
1400000US39147962800,4.93
1400000US42091202603,6.92
1400000US29165030002,7.65
1400000US51025930202,0
1400000US51025930203,6.82
1400000US51025930201,3.99
1400000US42013101600,2.8
1400000US08005083300,3.09
1400000US39081001200,4.99
1400000US06069000501,4.09
1400000US36081035300,5.24
1400000US06069000502,3.86
1400000US29077004302,1.33
1400000US09015905100,2.58
1400000US36005013500,15.83
1400000US40009966500,6.83
1400000US12021000402,0
1400000US36027210201,2.79
1400000US21217920100,3.5
1400000US27023950400,2.99
1400000US36103201004,2.79
1400000US27085950400,4.22
1400000US04015952800,1.98
1400000US20209041000,0
1400000US34021002601,2.97
1400000US39113090302,3.35
1400000US51590980100,0
1400000US36047026600,3.84
1400000US06037600201,10.21
1400000US36001001700,5.06
1400000US39103400100,3.17
1400000US06037600202,6.67
1400000US25025981100,12.31
1400000US27145010402,3.03
1400000US28071950401,4.89
1400000US26161410200,1.11
1400000US06037920200,0
1400000US13135050421,6.06
1400000US37129012105,4.58
1400000US36061022900,2.5
1400000US26163524100,5.34
1400000US53057990100,0
1400000US31109000400,4.36
1400000US01087231500,5.03
