Gid,SE_T002_002
1400000US36047064400,37758.45
1400000US26163546400,4678.475
1400000US34017012800,8403.396
1400000US49057210204,2619.985
1400000US39019720100,48.62719
1400000US13131950400,122.4651
1400000US17143004102,1129.069
1400000US06037404201,10418.26
1400000US72057270800,9617.59
1400000US48299970200,293.9546
1400000US12083001500,341.7198
1400000US21073071200,1945.72
1400000US23029956400,25.45121
1400000US18099020101,565.4017
1400000US51199050306,585.5007
1400000US18099020102,70.5513
1400000US06001428000,14886.86
1400000US08111972600,1.424459
1400000US72127009601,3468.187
1400000US72127009603,8061.431
1400000US72127009602,3471.254
1400000US19187000500,120.3296
1400000US22105954002,239.5106
1400000US22105954001,737.3291
1400000US12086980200,0
1400000US55117011200,95.13737
1400000US18177000200,4782.915
1400000US19169000400,3512.59
1400000US18069961800,642.1208
1400000US17089852803,1647.202
1400000US37147000800,360.8241
1400000US37149920101,69.87537
1400000US53033030003,3665.778
1400000US17089852807,747.95
1400000US17089852806,1829.173
1400000US17089852805,2715.271
1400000US25025120500,32298.2
1400000US10003014808,1291.884
1400000US26163500500,5197
1400000US17163503411,1153.366
1400000US36081069500,23832.57
1400000US42017100302,1811.327
1400000US48029130900,1386.24
1400000US06037190402,40758.53
1400000US09003417300,8514.05
1400000US26089970300,44.35894
1400000US42079211301,348.1037
1400000US42079211302,159.0291
1400000US42079211303,538.9788
1400000US48189950300,1244.1
1400000US29095013401,679.522
1400000US01069040202,855.662
1400000US01069040201,1397.503
1400000US38057961800,2.579816
1400000US24047950700,835.4802
1400000US37101040302,342.4348
1400000US48029180800,3460.355
1400000US51109950400,52.89383
1400000US48339690602,1991.435
1400000US48339690601,2340.204
1400000US51067020500,60.11067
1400000US33017084300,2275.696
1400000US12099005502,5920.287
1400000US39035170201,1249.018
1400000US12031014001,4352.087
1400000US42003473200,10526.03
1400000US08013013601,77.32692
1400000US06089010400,1728.016
1400000US13135050709,1682.121
1400000US06071003200,8718.688
1400000US06037401703,10152.61
1400000US19019950400,418.4674
1400000US48493000102,55.6292
1400000US42021011300,2125.15
1400000US18105000402,2335.443
1400000US12099005501,4296.85
1400000US22071009900,9596.521
1400000US48201251800,162.8176
1400000US36061004400,101316.1
1400000US47007953200,27.44556
1400000US53061040500,3336.278
1400000US25003914100,223.9835
1400000US32031001701,8040.258
1400000US32031001702,5556.656
1400000US48113002500,3205.799
1400000US06037301400,6135.173
1400000US48201421600,12908.17
1400000US42101025800,7583.855
1400000US42101011100,6134.63
1400000US27131070700,1040.365
1400000US49057201200,4835.726
1400000US33015107200,1054.03
1400000US48485013600,888.6891
1400000US36081021600,18090.19
1400000US46103011400,305.0385
1400000US47157003400,6760.176
1400000US05111490200,9.21903
1400000US39005970400,416.8685
1400000US72061040500,7050.514
1400000US48157674300,3067.523
1400000US72021031403,8764.561
1400000US72021031402,9937.689
1400000US72021031401,12203.68
1400000US42021010200,1617.618
1400000US42101026500,24222.39
1400000US40039960700,142.288
1400000US48201340700,6834.646
1400000US42091201902,3353.673
1400000US21157950400,299.0136
1400000US53001950200,1.613497
1400000US12009071200,193.7322
1400000US36061012200,46888.54
1400000US48049950600,986.8044
1400000US47157020521,1288.475
1400000US26099268100,3032.79
1400000US48117950500,1102.861
1400000US36039080202,54.20325
1400000US44003021200,4075.624
1400000US35001000208,3497.344
1400000US36039080201,93.76575
1400000US01073005907,2688.423
1400000US36081118100,20841.96
1400000US01073005905,2584.944
1400000US35001000203,4068.107
1400000US48201455200,4239.215
1400000US01073005909,1545.619
1400000US42013010103,2252.671
1400000US35001000207,3171.31
1400000US42013010101,57.8927
1400000US35001000205,6516.767
1400000US08063962200,2.259747
1400000US21207960400,48.47111
1400000US22063040804,423.6398
1400000US48113013621,11567.64
1400000US45041001602,93.80881
1400000US12117021201,97.96188
1400000US45041001601,542.5035
1400000US12117021204,258.6147
1400000US48113013622,5702.676
1400000US09009170500,2349.423
1400000US16005940000,15.7198
1400000US06037553502,8527.701
1400000US53065950300,1285.574
1400000US29021000200,1773.573
1400000US48113013625,25170.99
1400000US48441010200,1557.065
1400000US42009960600,132.6395
1400000US34017004300,29249.79
1400000US04013071702,2187.648
1400000US37119005301,1999.461
1400000US04013071701,3957.293
1400000US53035081200,8989.185
1400000US12105011202,3155.998
1400000US36055000700,10164.01
1400000US06061020712,5832.267
1400000US06061020713,5478.031
1400000US46053971200,3.275692
1400000US06061020711,3892.211
1400000US26163584600,1025.14
1400000US06061020717,1405.395
1400000US48349970100,27.58734
1400000US06061020715,5603.612
1400000US51770000100,3110.156
1400000US23025965301,10.77096
1400000US51059482203,5733.932
1400000US51059482202,3837.253
1400000US06013351101,2771.626
1400000US54065970900,39.64027
1400000US06013351103,1619.019
1400000US17043842603,3489.047
1400000US48201550302,3267.489
1400000US48201550301,7346.492
1400000US34003029100,12337
1400000US47107970402,278.6505
1400000US48339690202,487.0408
1400000US01099076200,9.924779
1400000US26093712102,174.5169
1400000US12095012201,5844.843
1400000US06051000200,122.2176
1400000US40109107604,3738.1
1400000US22029000100,15.5391
1400000US42133010220,3507.103
1400000US35041000300,1452.688
1400000US28151001200,3307.056
1400000US20165972100,1.753046
1400000US42005951600,115.0354
1400000US06075040100,27962.09
1400000US24001001502,218.615
1400000US24001001503,170.2859
1400000US35049010309,4.924888
1400000US42101021000,15059.19
1400000US40101001100,23.47635
1400000US55035001700,5848.442
1400000US19139050700,1085.862
1400000US26161465000,660.7408
1400000US36081067100,24542.85
1400000US19119950200,33.48046
1400000US72117990400,0
1400000US04013612500,1647.5
1400000US26159010300,1596.029
1400000US20169001100,11.93939
1400000US36081009600,50477.61
1400000US37183054205,1812.901
1400000US29037060600,1052.119
1400000US13245010707,1674.947
1400000US12057010205,3327.443
1400000US36047049200,51586.09
1400000US26139020900,2383.318
1400000US12057010209,1765.23
1400000US21133950200,106.9126
1400000US28033070422,3416.196
1400000US18177001000,4144.94
1400000US13245010709,2251.375
1400000US48201430200,5975.086
1400000US50025968200,22.67969
1400000US42029304000,1357.039
1400000US40143007900,2973.005
1400000US47093006800,4278.109
1400000US42027011702,488.7272
1400000US54039013400,4268.623
1400000US48029140100,3889.048
1400000US12063210600,164.604
1400000US13313000502,2162.678
1400000US20087020200,22.31673
1400000US55097960702,535.9695
1400000US72039955700,1912.754
1400000US12057004400,6135.129
1400000US08001008705,5436.766
1400000US09001110202,1301.074
1400000US20209044500,705.1088
1400000US51685920200,5234.821
1400000US36053030300,956.1376
1400000US42129807100,292.4365
1400000US32003000201,4996.485
1400000US26125183800,4227.747
1400000US36081108500,14300.35
1400000US39095001600,5571.795
1400000US26159011002,279.2506
1400000US13285960400,800.8797
1400000US42021000600,5310.17
1400000US17031500200,2702.324
1400000US12067960200,12.41026
1400000US31055002000,5972.536
1400000US06037530203,10503.29
1400000US55009000200,5361.263
1400000US47177930100,58.77989
1400000US51023040100,14.63551
1400000US50017959500,26.3101
1400000US40109108011,1867.572
1400000US40109108010,1647.582
1400000US17031824602,4671.653
1400000US06019006700,2981.301
1400000US06059087505,20718.14
1400000US36069051000,2889.142
1400000US26075006600,67.68134
1400000US26125192800,1108.083
1400000US47013951000,137.6206
1400000US42027010900,73.05798
1400000US25009208102,1944.397
1400000US01081040500,596.2917
1400000US25009208101,5811.555
1400000US45071950602,98.8761
1400000US26025002100,734.3215
1400000US45071950601,71.93501
1400000US26161402100,5064.979
1400000US48035950600,87.47319
1400000US37183053517,3547.215
1400000US32003000203,5162.463
1400000US23031005300,3182.478
1400000US36005018400,20602.46
1400000US40093955100,10.60607
1400000US49057210404,203.8266
1400000US53073010100,5.137638
1400000US55059002700,163.8319
1400000US45031010800,56.76727
1400000US17031240600,24242.96
1400000US17197883810,1968.671
1400000US17197883811,332.0033
1400000US48201222501,10850.17
1400000US48201222503,11322.23
1400000US48201222502,3116.116
1400000US12083980000,0
1400000US40049681200,23.67052
1400000US45045004200,2633.645
1400000US51059460600,3832.086
1400000US04013116000,5991.023
1400000US36119006801,4106.252
1400000US48201251300,2916.195
1400000US36119006802,3038.733
1400000US47027955000,35.38496
1400000US36047030100,34913.79
1400000US36063022803,3933.009
1400000US37021001000,3071.026
1400000US41067031514,6286.041
1400000US47093004612,2211.851
1400000US22071003702,7032.625
1400000US26093740200,258.3388
1400000US10003013800,745.9889
1400000US06037194102,2721.302
1400000US36005036300,91639.59
1400000US22051022301,7287.84
1400000US53033001400,6910.933
1400000US36083051901,102.2008
1400000US36083051902,375.2098
1400000US24003750201,2412.131
1400000US20177000800,730.6746
1400000US48201510900,3338.812
1400000US48451001706,3794.787
1400000US36055004900,13362.45
1400000US36067011700,1535.379
1400000US45083023700,66.20701
1400000US22051022303,17241.19
1400000US48479001202,12365.98
1400000US39049000500,9336.513
1400000US72123952700,83.48142
1400000US36081124100,18783.63
1400000US39113003403,10537.76
1400000US12087972400,9226.566
1400000US51171040800,98.42371
1400000US22079980000,14.7606
1400000US39113003402,10309.21
1400000US48099010701,1121.104
1400000US55135100300,49.26722
1400000US34031182500,15817.62
1400000US48099010702,2315.493
1400000US12081001204,1187.144
1400000US47029920100,54.46653
1400000US12081001202,3463.188
1400000US32003001801,8343.734
1400000US42073011400,130.9388
1400000US37083930501,1114.961
1400000US01077010900,1826.742
1400000US36087012103,9030.121
1400000US29510110200,6646.844
1400000US26163568700,3632.022
1400000US39049006910,2406.496
1400000US20173003700,6664.149
1400000US26125184700,5305.489
1400000US12097043700,220.2419
1400000US18163010403,156.9746
1400000US06001432700,8970.809
1400000US18069961700,50.91666
1400000US45023020200,1224.225
1400000US22027950400,320.9307
1400000US42095010100,5892.259
1400000US39139001700,601.2516
1400000US31055006803,2446.231
1400000US48201211100,6376.063
1400000US42129801002,429.9421
1400000US31055006804,1428.128
1400000US42129801001,3342.183
1400000US04013319907,2388.057
1400000US48091310100,2732.007
1400000US06037910504,7819.957
1400000US04007000400,110.0347
1400000US41029000203,7239.125
1400000US34013006400,8885.624
1400000US36067004302,14214.9
1400000US26037010702,68.43621
1400000US32003002937,10531.77
1400000US72125840100,221.257
1400000US27049080102,1764.353
1400000US17111870904,2228.042
1400000US39049007194,3403.776
1400000US39049007193,3804.169
1400000US04027000908,335.223
1400000US36081003600,55107.35
1400000US34013016400,4368.313
1400000US18107957500,50.29594
1400000US04027000907,4266.809
1400000US45043920302,429.1239
1400000US04027000901,5282.001
1400000US55101001001,4214.822
1400000US39049007199,4291.595
1400000US39049007198,4510.7
1400000US25025100800,9502.75
1400000US20091052101,1950.453
1400000US06073008303,2082.325
1400000US12086009305,3577.318
1400000US06039000508,177.305
1400000US12086009307,13086.89
1400000US06039000506,409.3302
1400000US06039000507,186.0001
1400000US06039000502,2820.335
1400000US06039000503,148.2589
1400000US36075990000,0
1400000US25009251000,13181.53
1400000US36081068300,45103.91
1400000US21111007501,1287.285
1400000US17183001300,417.6878
1400000US48453002106,4431.96
1400000US48453002107,3727.831
1400000US48453002104,7076.968
1400000US48453002105,6686.543
1400000US40017301300,130.1059
1400000US48453002108,3139.909
1400000US48453002109,3800.616
1400000US25001012601,2862.336
1400000US25001012602,3325.79
1400000US13215011200,3798.302
1400000US08005080800,10037.07
1400000US42091201411,3068.329
1400000US42091201410,2641.718
1400000US36047049900,32279.12
1400000US47037019109,5957.188
1400000US53029970800,4434.191
1400000US34019011500,143.2726
1400000US19153000802,4828.148
1400000US38035011900,348.3266
1400000US19153000801,3782.23
1400000US47157009800,2614.304
1400000US26165380700,1711.582
1400000US06065042008,488.7712
1400000US29107090602,73.42311
1400000US55079005000,11885.95
1400000US24031705903,4011.208
1400000US06073009202,4097.841
1400000US27025110501,721.4569
1400000US36007012000,67.7779
1400000US55025010903,865.3278
1400000US48439104803,8359.476
1400000US17031822602,7753.482
1400000US17031822601,6860.354
1400000US06065042005,1505.093
1400000US42003451102,2470.747
1400000US42003451101,1314.104
1400000US36013030200,5906.17
1400000US48241950600,479.0237
1400000US42003451104,1196.706
1400000US13023790100,37.18949
1400000US48135002400,2730.059
1400000US36029015101,92.44277
1400000US36029015102,55.52565
1400000US42077002201,8800.254
1400000US42043022606,1789.185
1400000US42041011200,5108.644
1400000US42077002202,9328.859
1400000US72143550400,5125.338
1400000US34023002000,3806.221
1400000US26125131800,639.7546
1400000US42101009000,36762.46
1400000US42045400500,9718.104
1400000US34007603800,6317.488
1400000US01027959000,48.8291
1400000US51650010304,1507.059
1400000US21097950100,36.02253
1400000US51650010306,3359.276
1400000US51650010307,2364.337
1400000US51165011900,113.0978
1400000US55019950500,32.93578
1400000US26103000500,8347.101
1400000US39035131103,3257.99
1400000US51650010309,5251.229
1400000US01045020300,54.16609
1400000US24027605504,3028.502
1400000US12095012701,5177.197
1400000US34029723500,3409.466
