Gid,SE_T053_005
1400000US26081003700,6.44
1400000US06085507203,8.17
1400000US13185011100,4.66
1400000US48367140502,2.81
1400000US06085507206,2.68
1400000US13117130504,1.24
1400000US13117130507,3.77
1400000US27053020500,13.68
1400000US13117130509,2.65
1400000US13117130508,6.07
1400000US36089490200,10.66
1400000US48029131401,1.97
1400000US29085470300,21.66
1400000US48013960402,7.03
1400000US48029131402,10.56
1400000US06029000800,4.04
1400000US26125196200,12.6
1400000US36081003400,10.51
1400000US06001401300,20.27
1400000US28047003504,8.56
1400000US55045960300,6.3
1400000US24031703800,15.04
1400000US34003032202,13.8
1400000US28047003501,4.74
1400000US28047003502,7.09
1400000US36081036100,6.09
1400000US25027751102,5.88
1400000US25027751101,4.48
1400000US41051010402,5.08
1400000US19133960200,9.62
1400000US42129804502,11.19
1400000US25027707200,15.26
1400000US47163043401,6.97
1400000US21015070502,8.81
1400000US47163043402,5.09
1400000US21015070504,10.23
1400000US47093004000,13.72
1400000US18141011602,10.98
1400000US54027968500,6.33
1400000US39151712400,8.82
1400000US48139060703,4.33
1400000US39085204000,9.8
1400000US55133201701,8.07
1400000US16055001700,6.63
1400000US41051010407,7.54
1400000US26125161600,11.33
1400000US48451001600,6.4
1400000US26121001200,9.54
1400000US18157001100,14.02
1400000US54055001500,6.27
1400000US01015002000,8.43
1400000US53067010200,6.11
1400000US26125197702,12.74
1400000US12057001100,7.32
1400000US22109000700,2.62
1400000US25009223300,5.89
1400000US06059075403,5.4
1400000US40009966100,2.34
1400000US54039013300,3.65
1400000US24027606601,5.86
1400000US42017105505,10.51
1400000US39007000500,9.72
1400000US24027606604,11.8
1400000US37141920202,11.14
1400000US24027606606,10.91
1400000US24027606607,12.28
1400000US39151713000,6.93
1400000US27025110700,12.7
1400000US34021002200,6.5
1400000US24003751103,4.9
1400000US42007600601,5.49
1400000US42007600602,9.05
1400000US39147962600,7.16
1400000US17031822400,1.39
1400000US22051025201,3.59
1400000US18019050403,5.07
1400000US15003011106,14.5
1400000US18019050401,11.57
1400000US55089630202,7.44
1400000US06079011001,3.54
1400000US12055960502,5.91
1400000US39013012400,11.37
1400000US36075021000,9.17
1400000US45027960801,5.98
1400000US39035115800,17.64
1400000US41029000800,9.23
1400000US36059517600,8.9
1400000US10003015200,9.06
1400000US53025010902,3.91
1400000US55109120600,5.77
1400000US39035120400,13.36
1400000US12053041003,6.33
1400000US12053041005,1.84
1400000US27015960101,10.22
1400000US27015960102,10.44
1400000US12053041006,1.94
1400000US51700031702,8.37
1400000US51700031701,8.89
1400000US53033023700,8.9
1400000US51735340200,6.48
1400000US36083040300,11.35
1400000US36081018102,5.99
1400000US36081122701,3.94
1400000US12086010205,4.51
1400000US36081122702,3.37
1400000US36067000900,14.77
1400000US12086010204,6.77
1400000US41071030801,3.46
1400000US40089098700,5.96
1400000US23011016000,9.16
1400000US26091061301,14.82
1400000US28049002100,3.02
1400000US42127960500,9.39
1400000US26125130400,6.97
1400000US48497150403,7.28
1400000US01001020700,4.06
1400000US34007611200,8.63
1400000US47011011500,7.89
1400000US48497150402,6.01
1400000US09001073400,5.31
1400000US40145030201,3.45
1400000US40145030202,5.24
1400000US25023525101,9.59
1400000US48497150401,1.43
1400000US48287000200,7.63
1400000US42073000200,10.75
1400000US06071002804,0.9
1400000US13011970100,4.56
1400000US26125158200,13.47
1400000US17031292200,11.22
1400000US29510101800,14.47
1400000US08107000700,4.78
1400000US06065031703,7.57
1400000US72021031201,1.04
1400000US17031829200,9.67
1400000US72091570500,1.55
1400000US48453001914,9.43
1400000US72005400600,1.86
1400000US36087011502,12.14
1400000US26163518500,18.56
1400000US20173007203,6.75
1400000US49053271800,4.83
1400000US39151710800,7.5
1400000US06073015703,5.6
1400000US45023021000,8.6
1400000US48303010700,9.83
1400000US04013422307,7.13
1400000US04013422304,3.76
1400000US04013422305,2.99
1400000US04013422302,3.97
1400000US36005025500,1.65
1400000US17031081700,6.46
1400000US04013422301,2.05
1400000US28121980000,16.0
1400000US17031830201,10.88
1400000US04013422308,5.12
1400000US04013422309,5.64
1400000US37147001002,5.54
1400000US37147001003,9.8
1400000US37147001001,3.71
1400000US36103110600,10.75
1400000US06037119700,5.31
1400000US42101980200,6.93
1400000US29510104200,19.0
1400000US18085961600,5.04
1400000US47035970702,2.52
1400000US12086018500,7.12
1400000US06017031600,3.05
1400000US45059920600,7.08
1400000US22033004800,7.28
1400000US09009190302,15.8
1400000US09009190303,7.87
1400000US25025092200,17.97
1400000US55079018500,8.56
1400000US02020002201,9.66
1400000US06037534202,4.68
1400000US06067004402,9.85
1400000US02020002202,9.07
1400000US17031150502,6.25
1400000US17031150501,13.15
1400000US42043021800,5.79
1400000US36005024100,15.03
1400000US17031620300,2.94
1400000US37049960102,5.71
1400000US28099010200,5.99
1400000US17091010100,9.64
1400000US46013951600,8.55
1400000US26107960600,6.97
1400000US72153750400,1.62
1400000US22055001802,3.06
1400000US21067003300,7.96
1400000US53053072405,9.61
1400000US36081120100,2.71
1400000US26087338500,3.63
1400000US48453001917,7.1
1400000US36071011300,9.55
1400000US19153011600,0
1400000US06013302010,5.54
1400000US37097060500,9.84
1400000US36015010500,14.37
1400000US32003005014,0.73
1400000US41059951100,4.86
1400000US48029181001,1.81
1400000US12099007734,3.99
1400000US41067032407,7.09
1400000US32003005012,4.36
1400000US13121011405,1.79
1400000US42003426700,14.58
1400000US51065020200,8.95
1400000US18065976300,8.78
1400000US23005002700,18.63
1400000US12086007104,8.81
1400000US48121021406,7.18
1400000US36047025901,9.66
1400000US54003971700,13.55
1400000US12086007101,15.05
1400000US39017013300,10.75
1400000US48121021407,3.82
1400000US36005006500,5.65
1400000US55059000601,10.28
1400000US55079015900,13.59
1400000US11001009901,19.03
1400000US11001009902,13.29
1400000US34009021900,3.96
1400000US11001009904,12.33
1400000US11001009905,9.93
1400000US19175190400,6.61
1400000US11001009907,16.47
1400000US05119004216,12.96
1400000US26045020404,12.87
1400000US48201431302,7.31
1400000US26045020402,10.25
1400000US26045020403,5.91
1400000US48453001911,10.43
1400000US53035092704,6.65
1400000US06067004401,3.7
1400000US39003012700,5.62
1400000US45063020510,7.32
1400000US29510107200,19.91
1400000US26081012400,16.48
1400000US36055014700,16.52
1400000US48121021409,4.67
1400000US72127002600,1.2
1400000US39045031500,8.73
1400000US27003050208,7.16
1400000US36047041500,8.03
1400000US39095005200,3.53
1400000US23019009000,18.16
1400000US28011950300,2.12
1400000US42133021020,6.41
1400000US48485980000,0
1400000US20177001100,2.82
1400000US42045401401,13.17
1400000US36081059500,6.85
1400000US09003430602,9.2
1400000US45045003904,5.85
1400000US40101000900,4.98
1400000US34025810102,5.09
1400000US27041450900,11.65
1400000US19153011001,6.33
1400000US06037542501,4.76
1400000US17029000300,5.83
1400000US48201313300,3.35
1400000US09001061300,6.62
1400000US09001060500,8.01
1400000US17031804311,8.31
1400000US17031804310,8.15
1400000US29510117200,22.24
1400000US47037016500,46.46
1400000US48139060214,6.49
1400000US48139060213,10.16
1400000US17097863604,8.29
1400000US48139060211,8.86
1400000US13121001800,14.57
1400000US12095014504,3.3
1400000US48153950500,6.47
1400000US47179061401,7.49
1400000US39035116300,11.99
1400000US21177960300,0.69
1400000US12095014502,0.36
1400000US12095014503,4.7
1400000US39035177101,10.19
1400000US39061009901,7.81
1400000US39035177103,7.42
1400000US06067009309,10.14
1400000US39035177104,8.83
1400000US04003001601,1.62
1400000US06035040400,2.78
1400000US34037374900,6.57
1400000US39097040700,6.89
1400000US13089023108,5.27
1400000US06037204120,3.89
1400000US45013001000,8.13
1400000US29183311712,4.65
1400000US34025805500,3.2
1400000US51710002000,5.91
1400000US42037050500,5.48
1400000US42003460002,14.78
1400000US06111004600,7.83
1400000US42095016100,7.28
1400000US04013815600,9.85
1400000US45007011100,6.82
1400000US49035110702,7.55
1400000US47001020201,9.93
1400000US72025201200,9.05
1400000US55071000800,9.72
1400000US49035110701,7.94
1400000US37071032600,9.93
1400000US55079035100,11.97
1400000US06065043512,3.29
1400000US26115831100,9.59
1400000US17031350400,6.46
1400000US72127003200,3.42
1400000US17097864001,8.57
1400000US55083101300,5.07
1400000US36087011601,14.96
1400000US51041100814,2.04
1400000US47187050102,11.61
1400000US08035014128,7.26
1400000US08033000100,1.33
1400000US47187050101,9.02
1400000US42069101300,7.57
1400000US17023060200,6.21
1400000US47111970300,4.59
1400000US39169003500,10.07
1400000US47093005201,9.02
1400000US47093005202,5.83
1400000US55131440105,5.38
1400000US41019080000,8.41
1400000US51199050900,9.61
1400000US56013000100,4.25
1400000US31109001101,11.81
1400000US45045002304,5.86
1400000US34025812100,5.78
1400000US18097342600,3.06
1400000US40143007611,11.5
1400000US26163545700,11.59
1400000US55117000800,6.64
1400000US39043041200,1.71
1400000US17031822102,7.96
1400000US41039001904,9.01
1400000US06037553902,5.31
1400000US06037553901,3.63
1400000US19049050400,4.68
1400000US48201450200,4.6
1400000US18103952100,7.45
1400000US17037000200,2.51
1400000US34039039200,3.42
1400000US06029006303,0.71
1400000US34013017500,11.25
1400000US06029006304,1.96
1400000US41047010600,5.82
1400000US06067000500,13.9
1400000US06059063806,3.17
1400000US06059063807,4.29
1400000US36103147802,12.51
1400000US36103147803,8.44
1400000US48029120502,8.3
1400000US36059412400,6.94
1400000US40027201000,15.71
1400000US48029120501,9.65
1400000US17197880204,8.43
1400000US42115032600,9.63
1400000US17197880202,3.62
1400000US17197880203,8.49
1400000US06085512039,6.17
1400000US06085512038,4.18
1400000US55131420105,8.34
1400000US55131420104,10.46
1400000US06085512035,5.42
1400000US55131420106,8.9
1400000US06085512033,4.99
1400000US01029959500,2.94
1400000US55131420103,7.45
1400000US06085512030,5.37
1400000US49005000403,8.93
1400000US49005000402,8.33
1400000US49005000401,5.91
1400000US04019004713,2.7
1400000US47009010800,5.82
1400000US22075050500,3.23
1400000US06061021103,8.47
1400000US33011001300,12.23
1400000US36029000900,12.46
1400000US06111006600,7.79
1400000US34013011200,2.46
1400000US42101017100,12.43
1400000US23025966500,19.31
1400000US39165030900,7.83
1400000US06037407501,3.17
1400000US26071000400,7.22
1400000US26051000100,7.31
1400000US06037407502,2.2
1400000US15003008622,4.09
1400000US21021930200,6.1
1400000US29131962900,4.14
1400000US42011010304,9.56
1400000US42011010303,8.19
1400000US42011010302,8.86
1400000US39155930400,2.15
1400000US29211480300,5.91
1400000US55079090600,14.14
1400000US26025001700,7.68
1400000US36081112300,6.89
1400000US26081000900,13.45
1400000US39095003200,8.58
1400000US34023007910,2.41
1400000US13217100600,2.9
1400000US36047098800,6.69
1400000US51041100819,5.6
1400000US29095007200,7.84
1400000US32003005852,0.97
1400000US35001004739,5.57
1400000US20091050100,11.81
1400000US22103041300,5.47
1400000US42121201400,6.5
1400000US36047041401,1.85
1400000US48201410402,10.38
1400000US48201410401,11.58
1400000US22017024800,10.02
1400000US45039960100,5.43
1400000US36059522000,5.06
1400000US26163535200,8.37
1400000US04017965200,11.46
1400000US40051000100,3.99
1400000US06037264302,4.18
1400000US51810043600,7.17
1400000US34041030700,6.97
1400000US38057961600,9.14
1400000US12086002201,7.76
1400000US39113010100,15.9
1400000US27053020400,10.7
1400000US06037271500,12.0
1400000US48201555502,7.13
1400000US34025803100,6.39
1400000US48201555501,3.62
1400000US51710006800,4.66
1400000US36077590202,34.57
1400000US20115489500,4.5
1400000US36077590201,21.42
1400000US17043841004,6.96
1400000US06061021322,10.34
1400000US17043841003,4.71
1400000US17043841002,7.39
1400000US20177003001,11.83
1400000US34015500500,8.47
1400000US20177003002,9.66
1400000US06095250200,7.3
1400000US36029001402,14.18
1400000US45005970300,11.14
1400000US35001004737,7.87
1400000US48441010800,19.32
1400000US01055010402,4.72
1400000US72129220200,10.32
1400000US17031030900,17.27
1400000US39049000330,4.47
1400000US01097005900,6.5
1400000US37085070600,4.86
1400000US36081074700,6.85
1400000US37183054208,8.39
1400000US55055101701,9.28
1400000US49011125503,8.67
1400000US49011125502,7.14
1400000US49011125501,6.03
1400000US54107010602,6.1
1400000US37183054203,10.45
1400000US37183054206,13.6
1400000US37183054207,4.46
1400000US37183054204,10.36
1400000US04013111900,15.51
1400000US26125135100,3.07
1400000US55071000500,4.43
1400000US48201431000,7.05
1400000US12073000303,8.75
1400000US36071010902,9.37
1400000US17111871310,3.69
1400000US17111871311,6.15
1400000US26103000700,14.75
1400000US29189213400,4.46
1400000US01081041700,6.69
1400000US09009161100,13.65
1400000US53063004200,10.45
1400000US25017334100,10.54
1400000US26163546000,3.38
1400000US47097050600,4.33
1400000US06037403802,9.96
1400000US39099811500,14.33
1400000US12086007604,8.48
1400000US42129806800,16.3
1400000US17115001100,9.47
1400000US04013618300,8.06
1400000US42071000900,15.69
1400000US12031001600,11.3
1400000US06073020405,5.11
1400000US36005033500,25.43
1400000US72061040422,8.12
1400000US18001030600,13.33
1400000US18097380404,6.77
1400000US12081001501,6.59
1400000US39049009000,6.39
1400000US54003971500,6.96
1400000US18097380403,8.19
1400000US18097380402,2.25
1400000US13067030410,6.03
1400000US28025950200,4.76
1400000US13067030412,4.11
1400000US17125956800,6.38
1400000US36081036800,6.95
1400000US12127080803,10.27
1400000US48453001818,5.16
1400000US20113788100,7.79
1400000US13247060201,1.6
1400000US13247060202,3.98
1400000US36119007000,10.88
1400000US35061970901,1.49
1400000US48331950800,5.87
1400000US42029302000,9.38
1400000US39085201600,16.72
1400000US39113115002,9.08
1400000US29031880100,7.81
1400000US12017450800,4.51
1400000US54055000900,13.65
1400000US06041120000,8.85
1400000US39155921400,7.99
1400000US36001000600,9.3
1400000US26065000700,13.57
1400000US26163539600,3.95
1400000US18039002400,7.85
1400000US17031061800,16.89
1400000US28075000300,6.02
1400000US42101037800,5.84
1400000US20055960403,10.48
1400000US48039661200,0.55
1400000US42129804400,11.76
1400000US39139002101,8.67
1400000US50001960100,16.44
1400000US22083970100,2.07
1400000US54061011000,9.73
1400000US36057070700,17.68
1400000US33015071000,11.49
1400000US34007606400,13.9
1400000US25009254403,10.43
1400000US06001450701,6.9
1400000US17121952500,10.87
1400000US31021963200,11.49
1400000US18063210700,12.51
1400000US39115969000,13.64
1400000US13075960400,2.62
1400000US49057210600,10.73
1400000US55135101000,8.26
1400000US40017300901,5.64
1400000US51059421800,5.53
1400000US48223950700,5.49
1400000US40017300905,9.51
1400000US40017300904,7.56
1400000US15009031101,4.81
1400000US06111001502,6.12
1400000US12103026200,8.14
1400000US48157673200,6.24
1400000US36103122602,3.48
1400000US37097060400,4.93
1400000US25017301102,8.37
1400000US37195000801,8.16
1400000US48067950400,6.56
1400000US33015064000,10.23
1400000US55009021304,4.38
1400000US12097040902,1.13
1400000US12097040901,8.18
1400000US55009021301,6.98
1400000US55009021302,5.94
1400000US55009021303,8.97
1400000US36027050203,5.57
1400000US72003990000,0
1400000US39023002403,8.29
1400000US12033001600,4.17
1400000US37179020307,5.53
1400000US12011080406,7.19
1400000US46079960100,7.78
1400000US12011080402,11.4
1400000US36029013400,6.71
1400000US42079212000,7.96
