Gid,SE_T025_002
1400000US21119960300,27.42
1400000US17027900601,8.31
1400000US51683910302,27.62
1400000US51683910301,17.21
1400000US17027900602,6.7
1400000US24031701900,28.27
1400000US06067001600,1.48
1400000US25027717100,5.45
1400000US32031001802,39.82
1400000US48073950300,16.11
1400000US06037294110,37.14
1400000US48195950100,23.93
1400000US06037301100,9.46
1400000US36045061800,9.23
1400000US18057110811,3.74
1400000US18057110810,1.66
1400000US42079211400,3.21
1400000US21151010701,7.69
1400000US09009184600,2.55
1400000US51093280400,18.26
1400000US47107970800,15.1
1400000US17031660900,12.54
1400000US47171080400,14.51
1400000US20091050200,5.3
1400000US17031801702,0.87
1400000US26125136101,3.69
1400000US26125136102,5.41
1400000US13095010401,3.77
1400000US48039662200,15.85
1400000US16039960500,1.36
1400000US19169000900,5.07
1400000US20167973800,12.47
1400000US36099950600,14.9
1400000US51059482602,2.11
1400000US42003473500,1.32
1400000US42091210600,7.15
1400000US36119012400,1.54
1400000US24043011400,7.99
1400000US39099813500,6.79
1400000US18097360201,21.28
1400000US26099268200,7.3
1400000US18097360202,21.77
1400000US13275960200,25.81
1400000US36039080100,11.69
1400000US09009165200,3.32
1400000US44003021700,17.35
1400000US42095015600,10.13
1400000US32007951000,16.05
1400000US12086014600,19.0
1400000US47155080902,18.87
1400000US55079008800,35.45
1400000US47155080901,26.05
1400000US20209040800,17.96
1400000US25009250900,45.96
1400000US72101955500,33.04
1400000US31055006704,1.72
1400000US12101030203,18.38
1400000US25003933200,3.39
1400000US34005702909,3.25
1400000US34005702908,8.39
1400000US01069040700,19.34
1400000US12101030204,5.8
1400000US34005702905,4.7
1400000US25023530801,2.1
1400000US34005702907,3.51
1400000US34005702906,8.15
1400000US51109950100,14.85
1400000US40021978300,12.52
1400000US06037901010,15.61
1400000US06037901011,8.7
1400000US72113073003,20.04
1400000US48355005900,23.21
1400000US34025806400,6.94
1400000US51710005903,15.31
1400000US27035950204,2.18
1400000US72113073002,30.08
1400000US06111003700,49.89
1400000US06001403800,2.99
1400000US12099007602,7.93
1400000US37193960900,29.99
1400000US47157011800,31.12
1400000US34013014700,16.22
1400000US36065022100,11.62
1400000US21111010319,5.18
1400000US18089041600,25.86
1400000US55039041500,16.43
1400000US06059032023,2.18
1400000US21111010312,0.69
1400000US46053971100,13.64
1400000US13089021217,2.64
1400000US21111010311,4.79
1400000US48141001002,39.8
1400000US21111010317,1.17
1400000US36037950600,14.05
1400000US37027031100,20.06
1400000US36011041400,9.81
1400000US37017950200,22.58
1400000US36103123600,0.54
1400000US06037234902,26.3
1400000US39113125000,4.89
1400000US72113073004,18.04
1400000US12099007742,8.43
1400000US34013018300,22.85
1400000US41003010800,7.73
1400000US41005024100,6.51
1400000US24013509002,6.72
1400000US23005004502,1.38
1400000US05111490100,21.7
1400000US18105000700,7.39
1400000US25025160200,48.88
1400000US47157003300,2.08
1400000US48399950200,36.38
1400000US05115950900,14.31
1400000US55083990000,0
1400000US17031820103,9.1
1400000US42009960300,9.49
1400000US36047033600,11.9
1400000US72139060301,14.47
1400000US48085031314,5.7
1400000US24011955302,15.18
1400000US48085031316,7.03
1400000US48085031317,2.87
1400000US48085031310,9.73
1400000US48085031311,6.05
1400000US48085031312,0.6
1400000US48085031313,9.54
1400000US39143961100,10.78
1400000US50025967500,12.07
1400000US21035010200,8.79
1400000US37109070901,6.07
1400000US42101034100,6.73
1400000US51760021100,19.56
1400000US37109070902,16.16
1400000US06059062702,2.33
1400000US06059062701,2.0
1400000US72053150200,14.37
1400000US06013345202,3.19
1400000US72021030902,14.79
1400000US22069000500,17.82
1400000US04013612800,2.59
1400000US48113015305,26.23
1400000US29089960100,10.06
1400000US05083950300,20.34
1400000US51089010800,22.71
1400000US36117021400,14.47
1400000US12095015003,18.73
1400000US12095015001,44.32
1400000US06089012000,16.01
1400000US39147963400,12.86
1400000US09009170600,13.81
1400000US25007200300,18.93
1400000US49035103300,2.97
1400000US39095006500,8.03
1400000US26017286200,12.56
1400000US53065950600,8.12
1400000US32510000100,10.57
1400000US24031705100,1.92
1400000US39035181203,0.31
1400000US42005951300,13.19
1400000US36079011000,6.99
1400000US55025011900,4.05
1400000US34025809400,2.75
1400000US25017342500,16.24
1400000US48249950400,26.64
1400000US31043010400,9.39
1400000US29149480100,19.2
1400000US37067001300,5.88
1400000US49017000300,9.88
1400000US34035050500,9.43
1400000US36055013506,7.27
1400000US29037060500,5.76
1400000US12063211000,21.11
1400000US01121011900,19.47
1400000US12105012206,6.86
1400000US48201332700,52.59
1400000US12057010702,7.35
1400000US36081009100,13.5
1400000US37183052102,18.05
1400000US37183052101,19.53
1400000US42007602300,5.47
1400000US48423001500,10.83
1400000US06053013500,20.24
1400000US51073100400,9.84
1400000US41015950400,15.7
1400000US38055960800,6.6
1400000US19001960100,5.47
1400000US05137950201,23.64
1400000US05137950202,26.07
1400000US22057021300,39.66
1400000US36065023501,5.21
1400000US22051026900,28.87
1400000US27123030202,2.52
1400000US50019951300,13.5
1400000US34007605602,7.11
1400000US27123030201,3.29
1400000US06085503218,47.3
1400000US13153020400,29.68
1400000US49051960200,8.07
1400000US47177930200,21.49
1400000US31117957900,6.52
1400000US36029015301,4.91
1400000US55009000500,10.25
1400000US13245010800,3.94
1400000US48029121000,10.71
1400000US42079213100,12.67
1400000US36059413100,4.37
1400000US42029304501,1.16
1400000US42029304502,3.69
1400000US50025968500,11.24
1400000US26075005500,10.05
1400000US36021000700,10.09
1400000US12063210500,14.17
1400000US12069030408,5.22
1400000US25017321300,18.6
1400000US42033330700,13.53
1400000US12069030407,10.4
1400000US17163504500,19.36
1400000US26025002400,8.68
1400000US12103028300,9.42
1400000US51143011200,11.34
1400000US36081063700,7.66
1400000US45021970201,22.73
1400000US48201510400,8.7
1400000US39035174105,6.06
1400000US39035174106,3.87
1400000US39035174107,7.36
1400000US36005022702,30.01
1400000US45083023201,11.49
1400000US45083023202,17.6
1400000US39035174103,10.27
1400000US12117022004,5.21
1400000US37063001807,14.06
1400000US37063001806,10.33
1400000US04013523104,23.86
1400000US48167721202,6.65
1400000US48167721201,4.17
1400000US37063001802,26.73
1400000US26145011902,8.82
1400000US29189215142,4.23
1400000US37063001809,4.79
1400000US37063001808,6.72
1400000US06037302104,15.25
1400000US36019101700,10.73
1400000US42083420500,10.88
1400000US01097002600,20.52
1400000US26145011901,6.13
1400000US36069051500,6.87
1400000US01081040604,4.72
1400000US47023970300,12.69
1400000US51153900410,12.01
1400000US17031814000,32.76
1400000US25009208200,8.53
1400000US01081040603,6.6
1400000US01081040602,8.54
1400000US48053960200,17.14
1400000US54103030700,14.81
1400000US48303010511,3.65
1400000US26165380400,9.83
1400000US17141961600,28.14
1400000US42129801300,4.42
1400000US06059088302,17.7
1400000US48091310200,22.59
1400000US36005005400,48.94
1400000US06059088301,28.34
1400000US17031380100,26.59
1400000US53063012701,6.16
1400000US53063012702,4.73
1400000US17091011800,6.25
1400000US26163511300,27.66
1400000US47123925400,18.35
1400000US41003010100,3.75
1400000US22031950600,24.2
1400000US17031801000,1.83
1400000US37191001400,18.02
1400000US25001011002,5.66
1400000US32003004716,31.48
1400000US48039662900,11.7
1400000US39091003900,12.56
1400000US55087011502,6.07
1400000US34039034800,9.6
1400000US29047020400,8.79
1400000US25017359100,2.95
1400000US48201251600,9.53
1400000US34039033400,7.06
1400000US06037401002,6.4
1400000US29095016600,17.76
1400000US31001965600,8.05
1400000US24005450900,5.63
1400000US22071980000,0
1400000US18039001502,12.75
1400000US18069961400,3.73
1400000US12103020101,16.9
1400000US18039001501,16.5
1400000US12103020107,2.24
1400000US12103020106,2.87
1400000US12103020105,6.46
1400000US32003004910,32.15
1400000US22071001701,13.75
1400000US34023000701,6.0
1400000US34023000702,6.32
1400000US22071001702,16.34
1400000US13021010500,40.27
1400000US24021751902,2.18
1400000US24021751903,5.75
1400000US53021020700,20.82
1400000US13277960100,17.39
1400000US24021751904,8.53
1400000US36047007200,53.18
1400000US47163041600,11.81
1400000US51185020300,28.9
1400000US06073013605,2.57
1400000US39167020200,10.54
1400000US28063950100,21.62
1400000US38035011400,11.25
1400000US45019004400,26.08
1400000US47037016200,25.19
1400000US26125152700,0.21
1400000US36045061200,6.08
1400000US36047012000,59.39
1400000US12081001105,4.56
1400000US51059452102,9.75
1400000US51059452101,21.95
1400000US12081001106,8.48
1400000US29147470400,12.04
1400000US47029920400,25.33
1400000US18005011000,7.63
1400000US42049010902,5.68
1400000US41019120000,8.38
1400000US06053014201,20.44
1400000US32003004918,23.97
1400000US48453002209,19.39
1400000US48453002208,43.33
1400000US01077010600,14.48
1400000US17031838700,33.84
1400000US12029970101,25.32
1400000US48453002201,31.23
1400000US28047001502,12.56
1400000US06001428600,4.33
1400000US48453002202,36.1
1400000US06073014500,11.82
1400000US48453002207,27.57
1400000US32021970800,13.41
1400000US42003476200,5.16
1400000US33001966100,6.17
1400000US40019893000,12.1
1400000US15003008612,2.97
1400000US51067020400,13.48
1400000US19115450100,17.75
1400000US01045020000,1.48
1400000US45051030103,10.83
1400000US47085130500,9.96
1400000US39013010300,7.79
1400000US26165380200,10.78
1400000US55003950800,6.24
1400000US48201211000,37.16
1400000US51760030100,36.09
1400000US36085008100,14.92
1400000US53067012000,1.61
1400000US17077011100,7.2
1400000US04027000402,42.11
1400000US04027000403,34.65
1400000US04027000404,47.9
1400000US12086009400,22.37
1400000US21025920600,36.9
1400000US06039000604,63.49
1400000US54059957200,23.7
1400000US17143000500,44.1
1400000US45063020511,6.78
1400000US06039000602,52.78
1400000US26163557600,4.94
1400000US17115000400,10.23
1400000US42041011102,6.27
1400000US34003006201,8.24
1400000US36091062602,3.67
1400000US49049001106,6.9
1400000US34003006202,5.05
1400000US48201451100,6.05
1400000US31157952900,8.99
1400000US72007230502,28.54
1400000US72007230501,34.81
1400000US15003008614,7.66
1400000US17139977000,9.66
1400000US39041012000,5.27
1400000US05041950300,29.28
1400000US53077940006,55.59
1400000US40049681300,23.55
1400000US48215022800,45.48
1400000US06097150500,9.76
1400000US36085013204,9.88
1400000US55079013600,24.97
1400000US48003950100,13.21
1400000US36085013201,8.76
1400000US34029723600,4.74
1400000US36067010800,7.71
1400000US55079011300,7.6
1400000US12095012000,27.55
1400000US36005045102,14.8
1400000US36005045101,6.27
1400000US42037051400,11.76
1400000US29095016000,22.75
1400000US40143008200,27.35
1400000US17091011200,6.72
1400000US32003004717,39.44
1400000US55139001804,4.16
1400000US32003004715,32.33
1400000US32003004714,38.58
1400000US32003004713,43.4
1400000US48491020410,8.01
1400000US04019004074,3.32
1400000US32003004710,40.68
1400000US06037224310,51.76
1400000US50011010500,12.99
1400000US26163504300,22.58
1400000US17097864520,2.3
1400000US08001008603,23.29
1400000US12127090805,9.5
1400000US12127090804,13.27
1400000US12127090803,6.67
1400000US04013116202,30.62
1400000US08001008604,27.4
1400000US08001008605,9.9
1400000US48141010343,12.23
1400000US48141010342,6.42
1400000US48141010341,12.66
1400000US48141010340,36.31
1400000US48141010347,34.07
1400000US48141010346,46.63
1400000US48141010345,33.7
1400000US48141010344,38.78
1400000US06085511907,4.49
1400000US26163520800,0.72
1400000US06037461502,30.11
1400000US08123001907,21.34
1400000US08123001906,19.3
1400000US08123001905,28.69
1400000US29077002502,2.64
1400000US51800075402,6.72
1400000US39049006236,0.25
1400000US39049006230,2.36
1400000US48481740800,26.52
1400000US24003750804,12.83
1400000US27053106200,21.63
1400000US04015952600,20.71
1400000US24003750801,12.79
1400000US24003750803,21.85
1400000US21073070401,13.51
1400000US21051950300,28.53
1400000US11001010700,1.76
1400000US06075016600,2.65
1400000US30029001100,5.15
1400000US06073010501,10.61
1400000US42017100811,6.02
1400000US06073010502,27.35
1400000US05119003710,2.62
1400000US45079010701,24.42
1400000US24005492101,7.99
1400000US24005492102,7.84
1400000US42017102801,7.64
1400000US45079010702,11.46
1400000US26163503200,14.62
1400000US06037128702,4.77
1400000US23027043000,8.43
1400000US45079010703,14.91
1400000US20091051803,4.93
1400000US20091051802,3.4
1400000US20091051801,0.33
1400000US06073012900,13.31
1400000US34023006703,5.97
1400000US20091051805,2.91
1400000US20091051804,4.8
1400000US06037408135,10.59
1400000US16027020200,32.53
1400000US53061041904,11.87
1400000US36061003601,27.93
1400000US42021010300,8.71
1400000US21111008800,2.86
1400000US04013614200,2.18
1400000US41057960200,7.56
1400000US06075031302,18.06
1400000US53061041903,15.68
1400000US12015020601,12.53
1400000US12015020602,8.93
1400000US51107611900,1.27
1400000US23005000500,28.22
1400000US06067008113,9.38
1400000US25013801700,24.2
1400000US05145070402,8.94
1400000US48093950100,19.84
1400000US48201411900,0
1400000US21003920600,30.61
1400000US51179010404,2.26
1400000US48439103602,21.17
1400000US54061010201,6.21
1400000US72127006800,21.05
1400000US26099255400,12.87
1400000US48423001700,36.57
1400000US06071002011,4.5
1400000US40147001300,12.7
1400000US42097081700,13.12
1400000US72025200800,17.41
1400000US72127008400,22.81
1400000US45045001600,11.23
1400000US05119003713,1.7
1400000US22051020600,29.8
1400000US51179010403,6.5
1400000US48141002600,48.75
1400000US23017966300,7.99
1400000US51199051100,10.33
1400000US06107003400,41.27
1400000US19061000100,19.99
1400000US06111000701,48.63
1400000US42091207103,2.86
1400000US42091207101,8.04
1400000US09003520302,11.48
1400000US37057060203,14.44
1400000US36081045900,39.35
1400000US29043020500,10.3
1400000US48491020900,11.03
1400000US01125010803,13.82
1400000US01125010802,2.79
1400000US36061018200,25.37
1400000US42003418000,3.66
1400000US45003021500,7.49
1400000US06085512402,18.99
1400000US41051008400,23.93
1400000US51093280106,4.05
1400000US26099258900,21.16
1400000US12125960200,26.37
1400000US72145560900,53.97
1400000US29095012200,9.19
1400000US17161024400,18.67
1400000US36081071600,0
1400000US39099810700,6.43
1400000US21101020602,13.23
1400000US12031000600,16.76
1400000US13095001500,33.33
1400000US36029011000,8.93
1400000US34017015600,37.93
1400000US51169030500,14.25
1400000US53063012300,13.56
1400000US51680000203,22.96
1400000US51680000202,18.36
1400000US51680000201,5.86
1400000US40065968400,9.06
1400000US06053012402,3.64
1400000US37119005709,6.74
1400000US37063002027,11.2
1400000US37119005706,9.39
1400000US25013801800,29.16
1400000US37063002024,0.75
1400000US17097861007,1.02
1400000US53035080400,7.75
1400000US09009141400,10.44
1400000US18067000200,20.66
1400000US39035151100,29.11
1400000US48201250800,6.94
1400000US26017285500,10.53
1400000US36067000100,15.59
1400000US06037212900,37.27
1400000US29173470300,12.91
1400000US37063002023,4.71
1400000US42013011500,9.91
1400000US06067008010,8.76
1400000US42079210100,13.66
1400000US09001220300,5.07
1400000US26099222500,8.22
