Gid,SE_T094_003
1400000US06085506601,50.27
1400000US47037015624,54.22
1400000US17177001300,43.22
1400000US37085070200,45.92
1400000US06085506605,59.88
1400000US06085506604,22.64
1400000US06085506606,52.88
1400000US51179010406,42.29
1400000US51179010405,18.8
1400000US06107002400,27.79
1400000US39049005700,53.17
1400000US20173009200,35.29
1400000US41003010200,21.7
1400000US47037015627,28.7
1400000US22019002000,16.44
1400000US36081018200,19.83
1400000US41029003001,16.19
1400000US41029003002,17.48
1400000US29510125700,96.06
1400000US05059020300,47.62
1400000US34013015600,62.34
1400000US24031701206,11.68
1400000US15009031503,57.2
1400000US15009031502,45.97
1400000US15009031501,39.18
1400000US51730810400,74.21
1400000US06037113102,6.6
1400000US47149040303,37.79
1400000US47149040302,25.2
1400000US18003010500,13.48
1400000US47149040307,6.22
1400000US06059052523,52.95
1400000US39099811902,8.98
1400000US47149040304,36.1
1400000US47063101100,18.9
1400000US35001004602,15.89
1400000US26163510500,32.29
1400000US39079957500,44.04
1400000US34033021500,29.88
1400000US37135010802,10.85
1400000US42045401104,31.9
1400000US53009000300,37.43
1400000US47179060501,38.06
1400000US42045401101,25.4
1400000US06037195802,82.67
1400000US39025040900,37.35
1400000US04013109601,68.46
1400000US21055930100,17.5
1400000US17179022400,27.93
1400000US47001021100,14.15
1400000US12071010304,27.5
1400000US42067070400,17.15
1400000US12071010306,43.88
1400000US37119002500,76.8
1400000US27063480300,16.09
1400000US05119002405,28.35
1400000US17109010200,24.97
1400000US12071010303,28.63
1400000US54107000901,48.61
1400000US12105010800,70.67
1400000US51590000800,28.78
1400000US48453001908,44.28
1400000US05145071200,38.38
1400000US51165010500,33.46
1400000US23011011000,30.94
1400000US17031835200,45.65
1400000US39093057100,12.21
1400000US06083002906,14.49
1400000US48453001901,54.31
1400000US17031828601,16.24
1400000US09011870701,20.25
1400000US17031828602,11.74
1400000US53073000300,65.41
1400000US44007011200,48.98
1400000US36087011303,35.22
1400000US39085205001,11.51
1400000US72097081100,52.37
1400000US39085205002,13.75
1400000US48427950106,23.63
1400000US51760010300,66.94
1400000US49049010410,12.4
1400000US26161426000,8.37
1400000US26001970100,11.74
1400000US01081042004,24.67
1400000US39139002500,29.91
1400000US39153531500,17.61
1400000US13135050109,26.04
1400000US36087011101,17.46
1400000US36087011102,32.77
1400000US22121020200,56.02
1400000US26163516600,82.86
1400000US27005450800,11.18
1400000US53033021300,42.91
1400000US05119002104,21.33
1400000US05119002102,55.75
1400000US05119002103,65.18
1400000US44007017000,28.97
1400000US40099790700,29.17
1400000US09013530301,57.15
1400000US09011696200,27.36
1400000US21111009900,26.66
1400000US08035014140,5.23
1400000US31089974000,29.61
1400000US39035150100,54.02
1400000US56033000300,46.1
1400000US34001013000,15.46
1400000US42037050100,18.72
1400000US55043960700,30.67
1400000US51003010300,32.58
1400000US12059960200,9.86
1400000US09003430301,6.27
1400000US21111002300,73.43
1400000US09003430302,7.86
1400000US06013389100,60.65
1400000US72037160201,23.5
1400000US72037160202,23.28
1400000US53033005400,54.61
1400000US36081084900,90.58
1400000US36029009007,4.92
1400000US06037503402,23.84
1400000US06037503401,34.87
1400000US08031007088,74.48
1400000US08031007089,29.42
1400000US06067007301,64.69
1400000US06059099232,11.64
1400000US22055000800,53.3
1400000US19153010205,39.41
1400000US19153010207,34.55
1400000US36015000300,0
1400000US34023007301,5.42
1400000US19153010203,15.8
1400000US19153010209,43.71
1400000US19153010208,38.25
1400000US06037104822,62.28
1400000US35043010601,13.27
1400000US47125100400,73.88
1400000US35043010602,5.19
1400000US51800075602,14.69
1400000US36047019800,51.05
1400000US34013007800,74.06
1400000US28033070102,10.81
1400000US28033070101,52.41
1400000US45039960400,48.65
1400000US20209040002,0
1400000US06001427300,50.31
1400000US06073013801,43.58
1400000US06065043809,12.51
1400000US40143007620,62.14
1400000US06073013802,55.37
1400000US34023005000,63.01
1400000US40143007624,22.66
1400000US40143007625,64.22
1400000US53033028100,65.49
1400000US41051004200,53.14
1400000US40143007629,52.79
1400000US20179952600,19.48
1400000US55093960800,14.58
1400000US06001406300,64.34
1400000US08031002703,81.55
1400000US06073002804,38.31
1400000US06073002803,70.52
1400000US06065049600,62.62
1400000US06073002801,60.2
1400000US29115490200,21.38
1400000US37037020800,19.43
1400000US21037051901,10.22
1400000US21037051903,20.0
1400000US51175200400,30.45
1400000US21037051904,9.7
1400000US06037141101,69.25
1400000US06037141102,56.75
1400000US40143005700,39.84
1400000US06079012702,25.02
1400000US55025012201,32.39
1400000US36047062000,22.44
1400000US34005704200,14.84
1400000US55079019300,16.37
1400000US11001005301,61.67
1400000US53029971100,13.07
1400000US36085024402,21.52
1400000US36085024401,24.4
1400000US06111001206,29.03
1400000US06111001201,52.01
1400000US51550020200,54.66
1400000US42049011600,50.43
1400000US06111001202,21.94
1400000US40109106912,70.39
1400000US40109106913,57.95
1400000US12095018700,61.95
1400000US40109106911,17.47
1400000US25027754400,48.88
1400000US40109106914,59.64
1400000US40109106915,66.04
1400000US39153520500,34.2
1400000US04013111202,93.56
1400000US25023521101,13.41
1400000US12086004500,53.93
1400000US40047001100,16.64
1400000US18089043403,16.01
1400000US47155080601,45.42
1400000US39151711112,8.24
1400000US39151711111,16.1
1400000US47155080602,22.39
1400000US36025971000,32.85
1400000US47075930400,47.94
1400000US06037115302,69.39
1400000US06037115301,39.88
1400000US18089043405,12.72
1400000US06019000901,64.82
1400000US06019000902,76.26
1400000US23003951600,38.4
1400000US39003011300,17.82
1400000US26075000800,31.09
1400000US36103146606,12.83
1400000US04013216835,56.43
1400000US04013216834,7.36
1400000US04013216837,59.98
1400000US04013216836,12.45
1400000US04013216831,9.67
1400000US55139003600,10.03
1400000US04013216833,32.67
1400000US21013960200,33.38
1400000US17097860104,43.34
1400000US04013216839,9.69
1400000US17097860103,8.63
1400000US17097860101,33.41
1400000US29077005800,72.78
1400000US13215010703,46.72
1400000US16071960100,21.73
1400000US51087200119,36.28
1400000US02158000100,25.95
1400000US01051030200,8.3
1400000US48201323701,75.31
1400000US40007951800,29.85
1400000US08041006400,58.03
1400000US04013092900,62.34
1400000US48299970100,15.63
1400000US06067003101,37.49
1400000US39171950300,33.95
1400000US42133001100,64.43
1400000US24003740104,33.22
1400000US24003740105,66.77
1400000US39035152301,76.84
1400000US24003740102,42.58
1400000US24003740103,7.79
1400000US36047003700,73.91
1400000US17019001201,47.06
1400000US17019001206,9.72
1400000US18097360900,42.6
1400000US17019001205,35.72
1400000US06037550700,26.65
1400000US22071012102,50.85
1400000US22071012101,55.47
1400000US24013505101,6.53
1400000US36111952300,62.02
1400000US04013050607,37.57
1400000US22033005300,64.47
1400000US54009031600,14.82
1400000US04013050604,22.85
1400000US51117930300,26.98
1400000US13215010701,36.91
1400000US17167002802,84.29
1400000US17167002801,34.14
1400000US06073006000,56.84
1400000US39035141400,8.73
1400000US13039010200,21.3
1400000US01075030200,26.24
1400000US19123950600,54.34
1400000US27123980000,0
1400000US34039038602,3.61
1400000US34039038601,35.39
1400000US12061050602,27.52
1400000US24017851400,10.54
1400000US49011126303,9.01
1400000US49011126304,10.26
1400000US49011126305,7.99
1400000US49011126306,21.56
1400000US12061050605,12.74
1400000US27047180200,11.02
1400000US23005011500,14.26
1400000US48201321700,16.88
1400000US04012940300,36.34
1400000US27053025601,41.94
1400000US06037503201,16.79
1400000US41039003900,95.78
1400000US06037203720,87.5
1400000US27053025605,45.27
1400000US01117030607,20.94
1400000US01117030604,8.26
1400000US01117030605,16.61
1400000US55119960500,37.27
1400000US01117030608,19.86
1400000US01117030609,14.52
1400000US06071011001,42.72
1400000US48201333000,30.78
1400000US06071011002,19.06
1400000US39061005500,75.14
1400000US36081040000,22.79
1400000US41051009606,69.28
1400000US18071968300,16.84
1400000US12103027208,17.57
1400000US36031961300,25.38
1400000US26005031900,26.88
1400000US48363000600,63.13
1400000US53015001700,7.16
1400000US13121002800,90.06
1400000US18097350400,53.95
1400000US06037501504,85.6
1400000US44009050102,17.66
1400000US44009050103,54.75
1400000US44009050104,12.23
1400000US16001002313,33.02
1400000US41039000800,24.6
1400000US40143006906,29.05
1400000US21067002700,56.72
1400000US39155931400,38.9
1400000US36081033000,32.67
1400000US37187950300,25.0
1400000US40135030202,28.55
1400000US29045950200,18.59
1400000US37035010201,30.88
1400000US06033001100,25.78
1400000US06037501503,77.61
1400000US55041950400,28.67
1400000US09001020300,8.3
1400000US27119020800,17.18
1400000US12015030502,27.65
1400000US20077961600,25.44
1400000US04013112514,42.1
1400000US12015030501,10.87
1400000US51740211800,70.88
1400000US48251130700,34.36
1400000US23001020200,67.85
1400000US12086000501,42.12
1400000US26125145502,37.68
1400000US12086000503,69.21
1400000US12086000505,54.48
1400000US27111960500,28.84
1400000US42101036201,33.28
1400000US42101036202,17.8
1400000US42101036203,8.97
1400000US13223120502,15.58
1400000US13223120503,18.95
1400000US13223120501,27.29
1400000US21151010600,51.54
1400000US42017104203,12.92
1400000US36065020803,74.04
1400000US32003003320,41.99
1400000US36119009400,70.58
1400000US42017104204,13.36
1400000US12105011731,51.28
1400000US05139950100,13.88
1400000US22017024700,13.8
1400000US01003011502,39.75
1400000US01003011501,23.69
1400000US26025002900,18.33
1400000US18097352800,58.92
1400000US53025010800,72.51
1400000US25003931100,9.63
1400000US55079091200,67.65
1400000US42027012400,86.57
1400000US31181965000,19.95
1400000US53033023500,28.7
1400000US41007950200,52.76
1400000US30111001802,38.99
1400000US30111001803,23.29
1400000US37067001601,40.0
1400000US30111001801,0.77
1400000US09009125300,60.19
1400000US30111001804,25.22
1400000US17001010200,19.94
1400000US06001427600,83.95
1400000US48085031717,75.54
1400000US26163535100,55.87
1400000US40081961300,14.58
1400000US18035001100,47.55
1400000US16011950100,22.07
1400000US26163534600,48.25
1400000US55127001702,28.05
1400000US55127001701,21.56
1400000US26049010503,9.38
1400000US26049010504,14.71
1400000US72109290300,32.33
1400000US36069051800,71.13
1400000US26093744700,8.63
1400000US51177020308,6.69
1400000US17161021800,16.99
1400000US39103407000,7.22
1400000US42083420300,50.64
1400000US31155968200,16.05
1400000US33007950500,30.87
1400000US26147652600,9.79
1400000US38015010900,37.89
1400000US06059021924,31.97
1400000US12009060101,17.26
1400000US12009060102,3.85
1400000US13105000200,17.24
1400000US06065046403,30.1
1400000US04021001405,31.94
1400000US13051002600,58.72
1400000US28105950700,20.12
1400000US53073010900,21.37
1400000US48439110905,20.78
1400000US06037271901,67.15
1400000US21227011002,68.84
1400000US04013816400,13.08
1400000US26163526400,49.71
1400000US39085201700,53.06
1400000US06001433400,22.69
1400000US55025001000,28.83
1400000US21195930300,76.92
1400000US25021421100,32.68
1400000US17031160602,62.49
1400000US36119006000,64.17
1400000US17031160601,58.01
1400000US06073021206,9.88
1400000US12057004000,96.6
1400000US25021400800,59.92
1400000US42101002801,46.32
1400000US42101002802,39.07
1400000US48201531900,33.48
1400000US36089490100,46.94
1400000US29031881300,59.78
1400000US53007960500,25.8
1400000US45029970200,13.66
1400000US39079957400,25.56
1400000US48499950200,50.61
1400000US06001421600,24.01
1400000US12073001700,30.76
1400000US29159481100,40.21
1400000US26059050200,15.43
1400000US49049010112,16.78
1400000US50001960700,40.51
1400000US26161404500,84.11
1400000US40119010800,71.4
1400000US48231960300,15.71
1400000US23005001300,72.67
1400000US47143975402,26.16
1400000US34007607300,34.83
1400000US51047930101,18.61
1400000US55079019500,32.07
1400000US51047930102,11.52
1400000US36081100802,52.59
1400000US48237950500,17.14
1400000US12011020323,62.34
1400000US06037194200,23.74
1400000US12011020321,5.33
1400000US12011020320,43.99
1400000US18063211100,16.54
1400000US12011020326,63.36
1400000US04005942201,10.1
1400000US12011020324,59.27
1400000US13057090702,28.87
1400000US29047020801,32.3
1400000US13013180205,53.02
1400000US45023020700,20.42
1400000US48375013200,44.7
1400000US50023954000,20.21
1400000US39159050602,30.23
1400000US55105002300,28.54
1400000US44007014501,2.42
1400000US46099000202,76.46
1400000US46099000201,63.23
1400000US42129801800,17.89
1400000US25023504102,1.2
1400000US06001408600,61.84
1400000US55141011600,3.75
1400000US36013036700,18.01
1400000US13057090701,23.51
1400000US06027000100,12.35
1400000US37113970400,25.19
1400000US04013319500,60.28
1400000US37185950300,35.45
1400000US12011060609,56.01
1400000US51013103800,73.97
1400000US39099812100,16.69
1400000US48039662400,34.24
1400000US06059032011,21.84
1400000US51800065300,69.2
1400000US17119403502,24.74
1400000US39157020200,15.99
1400000US35001004722,54.83
1400000US27123041800,35.34
1400000US44007014600,6.16
1400000US36073040802,21.07
1400000US48157674100,15.67
1400000US25027732202,51.93
1400000US25027732201,57.88
1400000US55059003001,13.65
1400000US49057210508,7.93
1400000US01101001600,66.62
1400000US72021031203,24.09
1400000US48201520601,74.77
1400000US26161415800,6.47
1400000US55027960200,11.84
1400000US08014030300,56.44
1400000US72021031202,27.97
1400000US34013016100,15.35
1400000US12103027604,23.05
1400000US36081100801,23.05
1400000US12103027606,36.03
1400000US12019030902,33.17
1400000US40143003400,85.65
1400000US36081019800,62.21
1400000US12019030904,19.4
1400000US17031490400,25.39
1400000US53009001700,18.69
1400000US26093742202,5.41
1400000US54013962600,22.12
1400000US06001401000,69.72
1400000US45035010819,17.72
1400000US36001012800,68.16
1400000US48141001202,36.26
1400000US26123970800,10.83
1400000US36059409800,13.64
1400000US26037011104,29.8
1400000US09001080600,37.29
1400000US48141001203,54.65
1400000US55079100400,60.27
1400000US39057210402,13.12
1400000US51540000201,64.13
1400000US12099007203,64.31
1400000US12099007202,41.9
1400000US12099007201,22.59
1400000US39113091100,100.0
1400000US47163043100,15.72
1400000US51540000202,81.56
1400000US48113011001,39.2
1400000US42085032701,23.34
1400000US48027021700,45.3
1400000US45051060406,14.81
1400000US17043845704,24.1
1400000US55025000700,18.83
1400000US26041970400,11.3
1400000US36067004400,73.6
1400000US36005001900,90.85
1400000US21059000700,26.82
1400000US09001070100,59.22
1400000US47043060602,50.04
1400000US51700031200,66.53
1400000US18001030700,23.13
1400000US36093033002,7.83
1400000US36093033003,20.1
