Gid,SE_T108_002
1400000US48147950702,56.21
1400000US05007021308,86.06
1400000US17031803013,60.95
1400000US17031803012,72.41
1400000US17031803010,66.21
1400000US17031803017,69.63
1400000US17031803016,61.46
1400000US17031803015,67.79
1400000US40119011302,56.2
1400000US12091023100,72.14
1400000US39043040500,62.18
1400000US31099966600,48.09
1400000US37119005717,80.54
1400000US37107010300,21.95
1400000US27059130100,64.96
1400000US06037430901,79.61
1400000US48485013200,56.76
1400000US48003950400,30.31
1400000US24013503000,66.1
1400000US27001770200,55.13
1400000US42129803302,62.8
1400000US47059091000,43.16
1400000US53029971700,65.53
1400000US36055006000,76.54
1400000US31055007309,82.74
1400000US25027732203,86.99
1400000US35025000701,54.05
1400000US35025000703,62.15
1400000US35025000702,37.96
1400000US13305970200,58.36
1400000US17197883303,69.87
1400000US17197883306,73.31
1400000US17197883307,62.79
1400000US01089000302,64.52
1400000US17197883305,66.56
1400000US19083480300,57.74
1400000US42129803301,59.41
1400000US34025801500,70.06
1400000US17055041200,43.47
1400000US41047002301,85.37
1400000US41047002303,72.16
1400000US41047002304,58.94
1400000US42133010400,70.65
1400000US48027022801,18.57
1400000US39007001302,57.9
1400000US48201554401,75.01
1400000US48201554402,78.47
1400000US48201554403,81.85
1400000US06037670413,69.38
1400000US39035140400,67.87
1400000US36067011202,77.45
1400000US29099700302,68.07
1400000US47063100900,53.78
1400000US29099700304,73.3
1400000US01015000300,29.15
1400000US25027730100,74.7
1400000US17057953200,45.29
1400000US51059416100,77.31
1400000US39125960200,58.69
1400000US37119001802,75.53
1400000US37119001801,90.5
1400000US42101030100,75.69
1400000US37119004700,68.75
1400000US39057270100,68.48
1400000US36109002100,53.68
1400000US39025041000,69.11
1400000US48027021203,58.92
1400000US72025202800,32.09
1400000US48085031315,80.68
1400000US36005031900,0
1400000US15003008007,52.24
1400000US55125950600,50.06
1400000US47157010630,61.96
1400000US42079214400,39.84
1400000US39061007300,73.0
1400000US25009211401,59.89
1400000US36067011201,65.72
1400000US55101002002,70.56
1400000US51700032212,67.76
1400000US37171930700,51.67
1400000US09003405402,78.95
1400000US42011002600,64.67
1400000US09003405401,73.31
1400000US24005452100,57.05
1400000US18163000600,69.71
1400000US09007610100,70.42
1400000US06037500202,73.89
1400000US48201220400,35.17
1400000US36047079400,69.23
1400000US53009000600,51.16
1400000US06071011700,51.3
1400000US41057960700,63.22
1400000US17165955500,40.47
1400000US45003021602,72.63
1400000US45003021601,60.23
1400000US48121020700,50.0
1400000US34003032104,73.35
1400000US47063101200,61.75
1400000US55075960600,46.08
1400000US18107957000,69.95
1400000US34003032103,70.28
1400000US34003032102,66.13
1400000US36005032400,88.89
1400000US06037402703,71.97
1400000US45079002700,63.5
1400000US06081607400,81.25
1400000US37039930200,41.22
1400000US23005003500,72.66
1400000US40125500600,51.64
1400000US17043840703,64.84
1400000US17043840705,66.39
1400000US17043840704,65.81
1400000US40007951700,31.72
1400000US18097341100,70.24
1400000US20037957200,55.92
1400000US48423001000,55.89
1400000US42101014200,74.07
1400000US18065975500,60.21
1400000US25021419300,73.32
1400000US22071004800,0
1400000US36081047800,55.6
1400000US21161960200,50.0
1400000US48035950200,62.26
1400000US40109100400,27.92
1400000US48201413100,74.69
1400000US37085071102,53.2
1400000US37085071101,61.72
1400000US25025020200,59.76
1400000US06055200803,71.15
1400000US39095007500,74.8
1400000US51143011100,60.54
1400000US54061010700,61.36
1400000US05145070700,56.85
1400000US06107003300,62.76
1400000US20173008500,57.48
1400000US19155031200,68.02
1400000US12037970304,49.67
1400000US32003000600,65.2
1400000US15009990200,0
1400000US18039002300,67.65
1400000US34009021806,70.63
1400000US04015952900,64.66
1400000US08005082900,87.98
1400000US17031822900,62.58
1400000US12127082202,52.02
1400000US37019020202,67.24
1400000US48253020500,44.02
1400000US13229960100,51.73
1400000US04013216852,82.73
1400000US06061021044,86.39
1400000US06037403000,58.55
1400000US53003960100,52.81
1400000US53033032104,80.73
1400000US53033032103,71.98
1400000US13241970202,44.81
1400000US34013017400,74.81
1400000US31157953500,63.81
1400000US13175951400,23.27
1400000US34029728000,57.31
1400000US48201440100,56.3
1400000US21071920300,37.05
1400000US22019002400,48.69
1400000US22109000401,52.34
1400000US23017966800,60.57
1400000US22109000402,57.94
1400000US17179021900,60.61
1400000US72151990000,0
1400000US39069000500,61.82
1400000US17031770700,65.28
1400000US37119005000,91.71
1400000US48491020203,44.25
1400000US48491020202,62.94
1400000US48491020201,49.6
1400000US17179022100,66.21
1400000US39035151400,62.08
1400000US42017105013,66.47
1400000US55059002300,59.03
1400000US05091020802,36.39
1400000US45045002105,57.95
1400000US06037554521,72.39
1400000US06037554522,75.73
1400000US12086008902,55.86
1400000US11001009505,65.17
1400000US06037143604,77.32
1400000US05085020700,58.11
1400000US45045002107,58.01
1400000US35061971100,44.27
1400000US40143002000,63.47
1400000US47019070700,59.35
1400000US39085204301,100.0
1400000US12113010502,62.6
1400000US53033004500,71.27
1400000US39085204302,73.37
1400000US39151712300,60.32
1400000US48201313500,40.31
1400000US16055001800,59.77
1400000US06037239502,85.37
1400000US01015002300,42.27
1400000US06037239501,69.3
1400000US48201232200,69.49
1400000US42015951100,44.2
1400000US45045002103,60.52
1400000US48043950500,30.37
1400000US36087010200,67.13
1400000US42025020106,64.46
1400000US42025020105,65.85
1400000US19155030800,68.24
1400000US42071013102,57.35
1400000US42025020102,49.17
1400000US20173007700,61.98
1400000US42071013101,55.64
1400000US17019000700,41.07
1400000US05119003607,72.65
1400000US05119003604,75.68
1400000US45077011001,48.57
1400000US44007010502,51.91
1400000US49053271500,76.73
1400000US44007010501,52.93
1400000US29510115700,51.41
1400000US53029971300,57.46
1400000US36047083800,68.55
1400000US55079186400,0
1400000US01001020400,63.47
1400000US11001009507,72.04
1400000US26163562900,60.74
1400000US29145020200,55.67
1400000US51033030201,65.21
1400000US24005451900,57.09
1400000US41029000501,72.21
1400000US41029000502,76.47
1400000US51003011000,55.96
1400000US06059032020,81.39
1400000US53047940100,44.26
1400000US21111003000,0
1400000US34039032500,71.35
1400000US42075003902,67.38
1400000US42075003901,64.42
1400000US53033006900,70.85
1400000US31055007517,92.88
1400000US04019004508,26.5
1400000US36081007300,37.91
1400000US36047035601,19.36
1400000US37087920101,60.76
1400000US37087920102,42.76
1400000US08005086100,92.46
1400000US25005641800,74.64
1400000US12011990000,0
1400000US39061026500,72.43
1400000US36047119200,78.63
1400000US29095006100,33.26
1400000US06067006400,64.36
1400000US72153750101,1.36
1400000US72153750102,2.48
1400000US12087971200,52.1
1400000US40109106907,56.6
1400000US06037602003,65.84
1400000US29095009200,76.68
1400000US19153011500,77.99
1400000US55055100800,63.98
1400000US17201001200,56.63
1400000US37147001301,76.4
1400000US37147001303,80.35
1400000US37147001302,75.35
1400000US35007950500,39.07
1400000US29189215001,65.59
1400000US47125101700,52.04
1400000US47065011204,50.76
1400000US47065011203,58.39
1400000US22071011600,63.26
1400000US47065011201,74.94
1400000US13011970200,50.84
1400000US29189215003,59.97
1400000US39049008000,80.68
1400000US51077060101,44.36
1400000US34023006500,61.22
1400000US17031829100,57.17
1400000US06037143603,80.55
1400000US51540000402,62.12
1400000US17031150600,62.63
1400000US53033029203,81.56
1400000US53033029204,83.98
1400000US53033029205,72.64
1400000US53033029206,48.34
1400000US12009071338,75.87
1400000US39173021500,61.5
1400000US72119130402,30.84
1400000US72119130401,66.77
1400000US09011870200,76.79
1400000US06037544002,75.5
1400000US54109002902,25.15
1400000US54109002901,26.36
1400000US06037544001,80.29
1400000US22071009400,51.72
1400000US37119005911,83.36
1400000US39141955500,55.75
1400000US37119005913,75.96
1400000US37119005912,86.96
1400000US37119005915,97.06
1400000US37119005914,80.49
1400000US37119005917,91.91
1400000US37119005916,74.71
1400000US25023510502,75.27
1400000US37119005918,91.06
1400000US25023510501,72.75
1400000US12009071337,70.12
1400000US25027703100,64.88
1400000US12009071336,56.04
1400000US42125712700,51.6
1400000US15003010201,69.52
1400000US37147002002,51.11
1400000US35045943000,20.7
1400000US39099811200,63.1
1400000US37147002001,39.59
1400000US08107000500,66.63
1400000US12086018200,84.45
1400000US12086005409,76.92
1400000US11001004002,83.06
1400000US29510108300,61.75
1400000US11001004001,64.75
1400000US34039036700,70.3
1400000US24003730402,80.29
1400000US09003501300,91.3
1400000US12009071332,72.87
1400000US51550021501,85.86
1400000US12086005406,70.39
1400000US12086005405,45.72
1400000US51550021502,75.7
1400000US09005362102,69.75
1400000US09005362101,76.09
1400000US29510111400,50.26
1400000US25027712102,79.0
1400000US53041972000,50.93
1400000US25027712101,65.14
1400000US35001001101,59.82
1400000US53011040905,66.33
1400000US06067009005,63.08
1400000US36029004200,59.43
1400000US06067009007,89.34
1400000US06067009006,59.26
1400000US40047000200,57.51
1400000US17179022000,63.94
1400000US51710000902,100.0
1400000US51710000901,0
1400000US42125751100,43.67
1400000US49035112916,84.72
1400000US09013526102,72.43
1400000US51059491502,85.5
1400000US49035112917,81.51
1400000US18141001300,44.65
1400000US24003706401,81.26
1400000US25021418200,60.88
1400000US23003952300,49.65
1400000US18157000300,71.04
1400000US13319960300,41.41
1400000US26061990100,0
1400000US17097861608,74.07
1400000US21013961100,33.79
1400000US26163522500,0
1400000US48049950700,22.56
1400000US17097861604,81.85
1400000US01073012905,61.31
1400000US26065002000,66.23
1400000US17097861603,68.35
1400000US12111381101,58.03
1400000US48201313400,20.46
1400000US42071011902,64.9
1400000US26115831400,68.46
1400000US36047117602,74.36
1400000US48149970100,26.61
1400000US29189218300,68.8
1400000US08013012104,57.23
1400000US06037222500,91.94
1400000US25023520201,71.47
1400000US17031081403,67.09
1400000US48009020100,54.01
1400000US42133000600,63.64
1400000US06101050402,75.14
1400000US39097040400,65.12
1400000US48097000700,57.75
1400000US17111871108,86.18
1400000US29047020500,50.75
1400000US26145000100,32.26
1400000US12073002208,70.4
1400000US27003050107,83.97
1400000US39035105500,64.47
1400000US06017990000,0
1400000US41035970700,51.22
1400000US06037551000,61.92
1400000US13175950100,23.05
1400000US36111953400,63.49
1400000US27003050108,74.89
1400000US48135001900,17.78
1400000US26163575600,47.37
1400000US22069000700,45.45
1400000US22027950500,32.0
1400000US06067002400,72.65
1400000US06067007433,89.21
1400000US06067007430,89.26
1400000US06067007431,93.35
1400000US24033801410,75.38
1400000US42133021801,66.28
1400000US42133021802,67.09
1400000US06075010600,37.99
1400000US47011010400,49.0
1400000US42003080400,48.02
1400000US25025100200,78.06
1400000US27135970300,53.52
1400000US51590000400,36.25
1400000US21053970201,44.37
1400000US48029120600,56.22
1400000US37133002100,65.62
1400000US36059412900,75.66
1400000US12031015922,65.87
1400000US26163500100,54.0
1400000US12031015926,70.75
1400000US12031015925,63.54
1400000US12031015924,65.1
1400000US27053024100,69.81
1400000US41039002600,61.81
1400000US34025805001,57.14
1400000US05035030302,74.02
1400000US06111004503,58.97
1400000US06111004505,75.47
1400000US06071010300,53.73
1400000US12073002205,78.97
1400000US36091062200,67.65
1400000US36081041300,45.38
1400000US39061004602,72.33
1400000US39061004603,71.37
1400000US39061004604,73.64
1400000US47151975100,49.47
1400000US01081041900,58.56
1400000US48309000700,67.13
1400000US48247950400,22.86
1400000US25021410300,77.61
1400000US44009051201,78.37
1400000US47049965100,42.26
1400000US17109010700,50.16
1400000US12011100300,72.05
1400000US38079951600,37.39
1400000US04001944201,13.3
1400000US13073030505,69.38
1400000US13073030504,59.04
1400000US13073030506,78.69
1400000US09001090300,63.77
1400000US38055961000,30.26
1400000US36081032700,53.03
1400000US21117061300,68.11
1400000US06081601200,74.63
1400000US50009950200,49.11
1400000US17031828202,70.26
1400000US27139080906,69.51
1400000US27053108000,63.06
1400000US47157007900,58.55
1400000US15003007810,69.62
1400000US17097865600,69.54
1400000US37023021000,51.61
1400000US09001021000,76.35
1400000US06059099234,57.51
1400000US06085503123,59.65
1400000US18043070200,64.96
1400000US06085503121,61.86
1400000US12086003001,71.94
1400000US42019910500,100.0
1400000US33011001600,64.23
1400000US72113071602,26.53
1400000US40109105300,39.85
1400000US39153504100,36.62
1400000US36059300900,44.49
1400000US55033970400,68.77
1400000US06037271600,71.98
1400000US01121011700,48.56
1400000US25021403400,69.27
1400000US32031001101,62.8
1400000US36077590100,48.8
1400000US26025001400,62.58
1400000US48441012100,0
1400000US55079090100,72.9
1400000US34029715301,80.17
1400000US04001944202,18.27
1400000US55009002003,69.48
1400000US34029715302,46.49
1400000US28071950202,59.67
1400000US50003970400,49.74
1400000US01029959800,37.93
1400000US13089023316,89.37
1400000US13089023315,90.93
1400000US32031001105,58.73
1400000US13089023313,84.25
1400000US13089023312,87.78
1400000US27053103600,66.14
1400000US53061052301,81.4
1400000US37119006303,81.34
1400000US27003050819,88.45
1400000US27003050818,87.03
1400000US51165010600,63.97
1400000US06037432802,44.56
1400000US27003050813,66.76
1400000US27003050811,71.63
1400000US27003050810,66.4
1400000US36047120000,79.87
1400000US20015020903,67.61
1400000US53065950800,62.43
1400000US26049011601,67.01
1400000US28071950201,63.21
1400000US51009010300,66.11
1400000US34003055100,63.14
1400000US53073000806,77.92
1400000US51710980100,0
1400000US36081140901,66.9
1400000US13205090400,38.11
1400000US08005005551,76.31
1400000US08059012024,77.92
1400000US08005005553,75.53
1400000US08005005552,49.08
1400000US12057013907,55.86
1400000US53063004100,71.93
1400000US01081041200,64.71
1400000US53073000803,62.56
1400000US12057013908,67.28
1400000US27123040703,63.45
1400000US24043000200,75.4
1400000US17043843700,71.59
1400000US36061000600,35.33
1400000US45021970100,53.3
1400000US12009061201,60.36
1400000US12009061202,56.32
1400000US34011030300,72.63
1400000US13051003502,59.9
1400000US13051003501,73.99
1400000US21117067000,70.24
1400000US36061024302,0
1400000US39085201400,64.36
1400000US36061024301,20.93
1400000US12057005900,63.08
1400000US24031700615,80.99
1400000US48201410100,74.69
1400000US42131400400,58.65
1400000US26163521100,31.63
1400000US27123040706,67.92
