Gid,SE_T139_034
1400000US32003004710,5.13
1400000US06037224310,7.82
1400000US50011010500,9.73
1400000US26163504300,0
1400000US17097864520,53.89
1400000US08001008603,2.0
1400000US12127090805,12.5
1400000US12127090804,30.72
1400000US12127090803,0
1400000US04013116202,2.75
1400000US08001008604,3.86
1400000US08001008605,20.99
1400000US48141010343,10.13
1400000US48141010342,2.54
1400000US48141010341,1.27
1400000US48141010340,0
1400000US48141010347,0
1400000US48141010346,0
1400000US48141010345,0
1400000US48141010344,0
1400000US06085511907,77.1
1400000US26163520800,38.29
1400000US06037461502,23.39
1400000US08123001907,0
1400000US08123001906,0
1400000US08123001905,2.79
1400000US29077002502,43.1
1400000US51800075402,65.91
1400000US39049006236,64.44
1400000US39049006230,94.08
1400000US48481740800,0
1400000US24003750804,59.69
1400000US27053106200,3.14
1400000US04015952600,0
1400000US24003750801,23.33
1400000US24003750803,21.72
1400000US21073070401,50.0
1400000US21051950300,6.7
1400000US11001010700,39.18
1400000US06075016600,52.14
1400000US30029001100,0
1400000US06073010501,34.59
1400000US42017100811,57.89
1400000US06073010502,22.09
1400000US05119003710,64.1
1400000US45079010701,0
1400000US24005492101,25.68
1400000US24005492102,20.0
1400000US42017102801,10.13
1400000US45079010702,64.52
1400000US26163503200,0
1400000US06037128702,43.62
1400000US23027043000,41.48
1400000US45079010703,0
1400000US20091051803,20.22
1400000US20091051802,36.99
1400000US20091051801,50.6
1400000US06073012900,18.82
1400000US34023006703,55.86
1400000US20091051805,23.31
1400000US20091051804,17.46
1400000US06037408135,83.48
1400000US16027020200,0
1400000US53061041904,18.07
1400000US36061003601,40.44
1400000US42021010300,0
1400000US21111008800,12.5
1400000US04013614200,52.17
1400000US41057960200,0
1400000US06075031302,83.14
1400000US53061041903,30.41
1400000US12015020601,10.34
1400000US12015020602,5.09
1400000US51107611900,87.32
1400000US23005000500,24.94
1400000US06067008113,12.37
1400000US25013801700,2.65
1400000US05145070402,0
1400000US48093950100,3.81
1400000US48201411900,49.26
1400000US21003920600,0
1400000US51179010404,49.1
1400000US48439103602,0
1400000US54061010201,76.91
1400000US72127006800,0
1400000US26099255400,0
1400000US48423001700,2.98
1400000US06071002011,40.12
1400000US40147001300,45.16
1400000US42097081700,30.0
1400000US72025200800,0
1400000US72127008400,0
1400000US45045001600,5.45
1400000US05119003713,46.0
1400000US22051020600,0
1400000US51179010403,36.31
1400000US48141002600,0
1400000US23017966300,0
1400000US51199051100,24.59
1400000US06107003400,20.18
1400000US19061000100,66.24
1400000US06111000701,5.79
1400000US42091207103,43.75
1400000US42091207101,89.75
1400000US09003520302,43.65
1400000US37057060203,0
1400000US36081045900,59.39
1400000US29043020500,3.41
1400000US48491020900,0
1400000US01125010803,30.86
1400000US01125010802,11.94
1400000US36061018200,17.56
1400000US42003418000,12.99
1400000US45003021500,34.58
1400000US06085512402,28.04
1400000US41051008400,30.71
1400000US51093280106,10.84
1400000US26099258900,0
1400000US12125960200,2.48
1400000US72145560900,0
1400000US29095012200,27.42
1400000US17161024400,67.49
1400000US36081071600,0
1400000US39099810700,8.24
1400000US21101020602,0
1400000US12031000600,69.92
1400000US13095001500,0
1400000US36029011000,0
1400000US34017015600,1.6
1400000US51169030500,100.0
1400000US53063012300,33.83
1400000US51680000203,46.79
1400000US51680000202,24.36
1400000US51680000201,54.74
1400000US40065968400,22.75
1400000US06053012402,63.13
1400000US37119005709,30.15
1400000US37063002027,29.47
1400000US37119005706,39.1
1400000US25013801800,0
1400000US37063002024,55.19
1400000US17097861007,37.14
1400000US53035080400,63.1
1400000US09009141400,7.27
1400000US18067000200,0
1400000US39035151100,0
1400000US48201250800,29.33
1400000US26017285500,0
1400000US36067000100,54.26
1400000US06037212900,31.61
1400000US29173470300,9.09
1400000US37063002023,52.59
1400000US42013011500,18.92
1400000US06067008010,34.24
1400000US42079210100,0
1400000US09001220300,22.98
1400000US26099222500,4.17
1400000US06067007602,20.67
1400000US12011010200,3.18
1400000US05143011300,24.61
1400000US11001001100,35.82
1400000US35061970902,0
1400000US33015100400,56.61
1400000US55075960900,0
1400000US13267950201,92.31
1400000US42103950301,29.89
1400000US42103950302,43.33
1400000US72127001000,0
1400000US72011810200,0
1400000US26163516000,56.0
1400000US51059492201,59.41
1400000US51059492202,59.73
1400000US51059492203,70.99
1400000US51810045414,53.39
1400000US41011000800,6.0
1400000US49049000603,31.29
1400000US34021000400,4.97
1400000US54097966900,0
1400000US42011013500,25.64
1400000US26033970900,44.44
1400000US55035000700,76.86
1400000US48181000101,26.35
1400000US48181000102,0
1400000US06067008119,26.19
1400000US28049002500,0
1400000US06097152802,5.14
1400000US06097152801,21.73
1400000US46047964200,47.54
1400000US12019030600,26.16
1400000US17007010100,0
1400000US39089755300,26.67
1400000US39041011750,64.09
1400000US56041975300,10.37
1400000US36081119500,63.53
1400000US12081000603,1.42
1400000US06085503207,84.48
1400000US06085503204,57.73
1400000US35049000800,3.47
1400000US06071002110,60.67
1400000US18147952700,5.96
1400000US48039660802,42.67
1400000US06085503208,45.65
1400000US40145030511,40.0
1400000US45041002000,0
1400000US39061009800,0
1400000US36081041100,19.28
1400000US17091010300,46.15
1400000US37139960200,20.17
1400000US36081017200,7.41
1400000US26049980100,0
1400000US08031000402,17.86
1400000US08005086600,38.66
1400000US42103950104,15.45
1400000US30093000800,85.05
1400000US25021410100,0
1400000US26087337500,39.13
1400000US48201543001,36.98
1400000US53053073302,33.84
1400000US48201543003,21.12
1400000US48201231900,0
1400000US22055001002,12.5
1400000US22055001003,76.09
1400000US17031720600,23.08
1400000US37131920300,7.81
1400000US04013422218,29.29
1400000US39035181100,10.0
1400000US06073019205,17.39
1400000US51171040700,10.52
1400000US37179020313,17.78
1400000US17031550200,0
1400000US42101019700,1.47
1400000US21171930100,0
1400000US29189221201,73.95
1400000US17143003000,60.11
1400000US56045951300,100.0
1400000US48455950400,30.91
1400000US47069950300,0
1400000US55093960100,15.0
1400000US39049008500,35.71
1400000US48279950200,0
1400000US17167002900,99.12
1400000US48477170300,35.45
1400000US32003002822,0.38
1400000US32003002821,61.24
1400000US29189221202,23.9
1400000US32003002827,22.71
1400000US26115833700,47.83
1400000US12031011200,11.76
1400000US32003002824,41.16
1400000US40109105500,0.73
1400000US36005027700,6.39
1400000US16041970100,0.56
1400000US32003002828,31.2
1400000US72135510504,0
1400000US04013817400,5.95
1400000US04013422210,39.56
1400000US34009021100,37.96
1400000US06083002932,24.41
1400000US48113019018,40.86
1400000US51013100200,39.65
1400000US25023560100,11.76
1400000US55105001100,41.67
1400000US48113019016,42.79
1400000US34035051000,46.4
1400000US51195931300,78.26
1400000US48113019013,19.3
1400000US22105953300,100.0
1400000US45041000900,0
1400000US48439102602,1.79
1400000US06037700901,69.17
1400000US42079200700,14.36
1400000US27053023000,33.68
1400000US24033802204,39.01
1400000US06067006102,44.4
1400000US54069000300,60.53
1400000US33003955400,66.23
1400000US04013422215,51.94
1400000US40125500302,0
1400000US40125500301,0
1400000US40143006507,27.59
1400000US36047101800,1.99
1400000US42129805600,80.95
1400000US39029951500,30.0
1400000US23031038001,59.73
1400000US18149954000,0
1400000US23031038002,12.96
1400000US06073019206,6.2
1400000US04019001900,45.71
1400000US55117010300,17.65
1400000US39153530902,27.27
1400000US36083052101,38.3
1400000US55133200400,73.42
1400000US36083052103,0
1400000US36083052102,15.28
1400000US39057240200,11.32
1400000US48451000900,0
1400000US54051020601,85.71
1400000US15001021402,78.94
1400000US29007950600,0
1400000US47165020405,75.0
1400000US55069960700,22.22
1400000US08069001114,54.76
1400000US34013002800,6.43
1400000US08069001112,13.33
1400000US06053012200,28.81
1400000US47165020403,60.0
1400000US72113071601,0
1400000US12057000201,0
1400000US55133204200,11.9
1400000US06059074702,2.65
1400000US31055006101,0
1400000US36087012600,30.3
1400000US40153953500,0
1400000US09001210500,34.97
1400000US48183001200,0.14
1400000US01097003408,0
1400000US01097003407,0
1400000US22051022700,29.0
1400000US01097003405,64.81
1400000US01097003404,0
1400000US24025303300,65.18
1400000US26075001000,0
1400000US53067011810,30.36
1400000US22071002700,7.32
1400000US21227010100,70.45
1400000US17031825400,48.04
1400000US36007001300,77.65
1400000US17031828503,0
1400000US55057100400,30.65
1400000US24510280500,79.49
1400000US12001002218,14.73
1400000US12001002219,41.4
1400000US25017383700,12.09
1400000US01033020701,51.52
1400000US31153010207,78.98
1400000US01033020703,100.0
1400000US06021010200,2.21
1400000US01033020704,26.0
1400000US31153010206,47.52
1400000US55121100600,4.59
1400000US54097966700,9.26
1400000US26125166600,80.46
1400000US26125157700,85.82
1400000US31153010204,56.98
1400000US09003514200,11.31
1400000US36055013508,29.28
1400000US36055013507,32.6
1400000US39049009752,74.91
1400000US39049009751,66.85
1400000US36055013503,37.92
1400000US55141010800,10.81
1400000US37083930100,0
1400000US41043020400,27.36
1400000US17165956000,48.57
1400000US26067030200,20.0
1400000US45031011200,0
1400000US05045031102,0
1400000US48439121702,3.19
1400000US05045031101,0
1400000US22051022302,27.35
1400000US21111006900,47.5
1400000US30111940000,0.4
1400000US34039032002,6.83
1400000US34039032001,6.22
1400000US20173005400,62.59
1400000US06073007800,31.92
1400000US34007600400,14.94
1400000US13089021706,48.36
1400000US13089021704,44.16
1400000US21203950400,0
1400000US13089021703,68.73
1400000US39035110801,0
1400000US36085022300,21.36
1400000US10003012200,4.16
1400000US17031800700,51.83
1400000US22095070100,9.62
1400000US36047048500,11.09
1400000US25025981501,0
1400000US25009206500,15.02
1400000US26035000400,0
1400000US53033002600,42.21
1400000US36005038301,0.37
1400000US36055003100,51.84
1400000US36005038302,0
1400000US27013171202,49.48
1400000US53053061500,12.05
1400000US16001001202,44.32
1400000US16001001201,3.26
1400000US06059063010,34.32
1400000US53011040610,63.01
1400000US48341950200,28.08
1400000US54067950700,0
1400000US36081068700,57.6
1400000US06071010804,31.44
1400000US06071010802,14.97
1400000US36091062700,18.38
1400000US48201332800,0.35
1400000US55061960200,13.04
1400000US08101003001,0
1400000US47189030800,0
1400000US08101003004,53.4
1400000US39057200900,54.1
1400000US19141490200,12.24
1400000US17031420500,39.8
1400000US41041950100,24.09
1400000US39151711122,36.54
1400000US26125130200,25.71
1400000US39151711121,0
1400000US47053966400,62.22
1400000US36047021800,36.51
1400000US37087980100,0
1400000US72067820400,0
1400000US29005950200,100.0
1400000US51700032223,52.19
1400000US09001010500,28.63
1400000US51700032225,13.65
1400000US51700032224,41.59
1400000US17097864521,70.9
1400000US51700032226,34.22
1400000US06059042324,43.04
1400000US53033025500,38.37
1400000US04013216848,56.15
1400000US04013216849,51.81
1400000US39139000700,0
1400000US04013216844,31.05
1400000US04013216845,59.02
1400000US47157020210,69.72
1400000US36081002400,42.81
1400000US04013216840,20.93
1400000US04013216841,65.73
1400000US04013216842,47.84
1400000US36047029900,19.43
1400000US53077000700,0
1400000US08037000200,0
1400000US39029951200,0
1400000US17031220300,6.19
1400000US06079013000,13.25
1400000US18105001401,26.09
1400000US72141957500,0
1400000US18141010200,100.0
1400000US01047956300,17.24
1400000US08001009408,58.58
1400000US08001009407,21.19
1400000US08001009406,28.54
1400000US08001009401,20.91
1400000US18081610300,17.86
1400000US06023011500,1.01
1400000US06037203710,0.57
1400000US22099020900,35.71
1400000US55085970400,80.49
1400000US47091956200,0
1400000US23023970301,33.8
1400000US48255970300,11.34
1400000US36085018902,62.49
1400000US06101051000,19.2
1400000US12121970600,18.81
1400000US06037800406,31.87
1400000US06037800408,28.45
1400000US48161000100,10.82
1400000US36081071305,62.77
1400000US08075966100,21.09
1400000US17031821401,0
1400000US17031821402,31.0
1400000US53033023900,55.58
1400000US26073000400,84.86
1400000US48361020700,44.48
1400000US01125010602,63.64
1400000US16017950500,25.64
1400000US01087231900,0
1400000US48309003000,4.85
1400000US36047042000,38.77
1400000US06037405701,23.83
1400000US06037405702,43.63
1400000US12101032300,12.61
1400000US35031946000,11.11
1400000US26047970500,15.79
1400000US45019005100,0
1400000US34015500400,40.68
1400000US48113006502,1.9
1400000US48113006501,1.24
1400000US12051990000,0
1400000US26063990000,0
1400000US29077002300,21.78
1400000US48141980000,0
1400000US13219030300,47.03
1400000US36073040200,4.04
1400000US26149040600,0
1400000US26091060500,11.11
1400000US34001011803,60.53
1400000US29095009400,20.51
1400000US39095009700,0
1400000US15003010702,48.07
1400000US42025020900,0
1400000US25003900800,0
1400000US08031001102,13.58
1400000US08031001101,5.16
1400000US17031460600,0
1400000US09007680100,11.47
1400000US31119960700,0
1400000US04019004065,49.65
1400000US06071001002,4.51
1400000US55025000800,47.7
1400000US41019990000,0
1400000US27003050237,27.27
1400000US36015000700,1.64
1400000US27003050235,75.21
1400000US27003050234,0
1400000US02122000500,16.94
1400000US27003050232,56.49
1400000US27003050230,61.18
1400000US25021401000,49.02
1400000US47033961000,0
1400000US04019004066,33.33
1400000US31079000900,4.53
1400000US24031703208,28.68
1400000US39095005901,11.9
1400000US42069111100,25.37
1400000US12086008306,6.49
1400000US36047020700,16.09
1400000US12086008304,9.63
1400000US55101001602,25.38
1400000US18045957600,0
1400000US36087010503,37.92
1400000US34001002300,53.16
1400000US42101017400,77.27
1400000US12086008309,0
1400000US36087010502,12.13
1400000US09003415300,26.29
1400000US06111008004,29.2
1400000US47093001800,0
1400000US36087010501,26.87
1400000US36119014704,6.94
1400000US06067009332,87.5
1400000US06067009331,84.76
1400000US48339694600,5.14
1400000US12095015601,40.71
1400000US37045950301,27.19
1400000US46127020300,33.43
1400000US32003003312,56.59
1400000US32003003313,54.98
1400000US18097354200,62.66
1400000US32003003311,36.36
1400000US53035092600,46.39
1400000US32003003317,53.85
1400000US06037311200,57.24
1400000US32003003315,62.0
1400000US22093040100,37.5
1400000US32003003318,54.02
1400000US32003003319,36.16
1400000US48339692601,0.99
1400000US49049010900,22.62
1400000US39027965000,41.94
1400000US25009221300,20.68
1400000US31109003302,10.0
1400000US49035110600,45.55
1400000US06087100800,6.02
1400000US18127050101,64.61
1400000US33019975500,21.11
1400000US39113165200,23.33
1400000US36103122707,33.69
