Gid,SE_T083_001
1400000US06073008349,31740
1400000US36103110101,114410
1400000US36061013200,82506
1400000US39153505300,19388
1400000US06073008343,28064
1400000US06073008340,47255
1400000US37047930700,23696
1400000US06073008346,56294
1400000US06073008347,37313
1400000US06073008344,42707
1400000US06073008345,43529
1400000US36103123701,21503
1400000US36103123702,25453
1400000US17043846002,43575
1400000US17043846003,44742
1400000US19017004200,31694
1400000US17031802610,39988
1400000US06067004201,18694
1400000US51810045601,35198
1400000US21175950300,17781
1400000US51810045603,38529
1400000US12115002718,39097
1400000US35005000800,22631
1400000US51810045604,27621
1400000US48201554501,52670
1400000US08035014001,36245
1400000US26047970600,30670
1400000US12115002712,26633
1400000US45015020808,20926
1400000US54035963700,25092
1400000US26149040500,23529
1400000US12115002716,34730
1400000US12115002715,39307
1400000US12115002714,35110
1400000US17197883519,36062
1400000US13223120102,26043
1400000US17197883513,33971
1400000US17197883511,33675
1400000US17197883510,31273
1400000US42017102402,31192
1400000US17197883516,43918
1400000US17197883515,48985
1400000US42017102401,35541
1400000US22103990000,0
1400000US06013339001,47460
1400000US06059110303,30391
1400000US27021940001,28798
1400000US06077004800,29791
1400000US12101031204,24399
1400000US22055001700,30411
1400000US18097357400,13133
1400000US34013017900,44983
1400000US17031243000,40861
1400000US25017368700,31978
1400000US42101029800,14867
1400000US12101031207,17538
1400000US16023970100,25209
1400000US36047025902,7082
1400000US19113002500,23893
1400000US29183311211,40299
1400000US29183311212,30193
1400000US12117022002,19280
1400000US12117022001,15248
1400000US34027041601,51009
1400000US49043964101,24106
1400000US12117022005,28432
1400000US42007604700,22274
1400000US23019000400,32037
1400000US47069950100,22589
1400000US48167722900,20975
1400000US47157002000,11839
1400000US12099007005,111547
1400000US12099007007,72362
1400000US06081611500,148080
1400000US12099007009,61472
1400000US45019000500,39873
1400000US06037106111,26394
1400000US51540001000,48991
1400000US42085032100,12532
1400000US32031002103,37686
1400000US34011040600,20344
1400000US55025010600,49934
1400000US32031002107,17733
1400000US32031002106,23186
1400000US32031002105,24654
1400000US32031002104,32769
1400000US48201422200,14147
1400000US41035970500,23384
1400000US37031970903,37055
1400000US55039040700,27792
1400000US06071002705,21868
1400000US37025041000,16913
1400000US39099800400,15501
1400000US53033006400,85359
1400000US40143004302,68303
1400000US41061970800,22677
1400000US06037261102,115172
1400000US37001021500,24815
1400000US34005701301,31629
1400000US05019953800,17469
1400000US34025807004,34398
1400000US13137000100,21511
1400000US04013813800,28135
1400000US54061011400,21464
1400000US06059042320,32656
1400000US06107001006,34825
1400000US39119911600,31664
1400000US51590001000,15260
1400000US06107001005,33973
1400000US24031706008,109781
1400000US37125950301,24971
1400000US37125950302,36618
1400000US26017285300,26236
1400000US24031706005,113690
1400000US53033029003,24242
1400000US24031706007,91741
1400000US36081015200,19867
1400000US28067950600,12734
1400000US36081017000,19832
1400000US55079000502,13232
1400000US40109107104,11540
1400000US39037555102,16219
1400000US40109107103,17667
1400000US40109107101,0
1400000US42095015400,32093
1400000US25017341901,25228
1400000US48149970500,28420
1400000US22051020513,24464
1400000US42063961500,22988
1400000US22051020511,31673
1400000US06085503315,23731
1400000US22051020517,45784
1400000US22051020516,18999
1400000US22051020515,27774
1400000US26159010400,35415
1400000US48439113631,27232
1400000US48439113630,30460
1400000US48439113633,59304
1400000US48439113632,62044
1400000US48439113634,75035
1400000US37183053607,41853
1400000US37183053606,47804
1400000US17031690400,17774
1400000US37183053604,60214
1400000US37183053603,50362
1400000US37183053602,37628
1400000US37183053601,44373
1400000US22057021700,24635
1400000US37081014502,16744
1400000US42043024102,29731
1400000US42043024101,26088
1400000US44005040304,34101
1400000US44005040303,25561
1400000US44005040302,32423
1400000US42043024105,56551
1400000US42043024104,52972
1400000US38015011103,33016
1400000US50021962100,30202
1400000US38015011101,32516
1400000US28007060200,24519
1400000US38015011105,47931
1400000US40031001100,21715
1400000US21109960200,17355
1400000US12086007103,54763
1400000US26125144900,24152
1400000US17031062100,61037
1400000US06007002300,25133
1400000US48083950600,32961
1400000US12011090200,46160
1400000US26065004902,33286
1400000US26065004901,35995
1400000US42003492700,20497
1400000US08005083700,33607
1400000US05001480500,25296
1400000US08107000800,30034
1400000US39087050300,18941
1400000US40101000300,15010
1400000US37049960700,26262
1400000US37153970900,28380
1400000US20127963700,22722
1400000US26049011401,17884
1400000US42003270300,21967
1400000US22071013900,44893
1400000US17075950500,23613
1400000US27019090200,32037
1400000US25001011600,35368
1400000US36119003000,27799
1400000US26099232100,31442
1400000US37067000500,10260
1400000US42003241200,18975
1400000US55035000100,18783
1400000US34017016800,19073
1400000US48201522302,27113
1400000US48201522301,23013
1400000US48363000200,33460
1400000US53033000800,49749
1400000US19103000400,37719
1400000US18137968800,22083
1400000US39133602000,29871
1400000US44007012401,30291
1400000US17031809700,33345
1400000US44007012402,31293
1400000US11001009903,25557
1400000US26023951400,18082
1400000US26037010203,15899
1400000US26099264200,16221
1400000US25009204300,24910
1400000US06079990000,0
1400000US26099982000,0
1400000US06037702502,46596
1400000US06037702501,54561
1400000US06037212610,27233
1400000US41039004502,22338
1400000US41039004501,23924
1400000US26125127000,43246
1400000US55139002202,36260
1400000US45019002105,71946
1400000US48339691302,31003
1400000US55139002201,31854
1400000US06025011600,17098
1400000US36059302200,37795
1400000US47173040300,24845
1400000US37129010100,16755
1400000US06059042305,94119
1400000US13213010400,19639
1400000US06059042307,38977
1400000US12031016500,52732
1400000US01095030201,20824
1400000US42083421200,28571
1400000US41051001201,33740
1400000US41051001202,49136
1400000US53033027702,52644
1400000US53033027701,43384
1400000US26163505000,13880
1400000US42003564200,41262
1400000US36047037100,22073
1400000US28121021002,22798
1400000US32003005828,32817
1400000US32003005829,26094
1400000US32003005826,32227
1400000US32003005827,34266
1400000US32003005824,58913
1400000US32003005825,26315
1400000US32003005822,41674
1400000US32003005823,43687
1400000US53077002001,12233
1400000US36047004900,65112
1400000US44001030400,90921
1400000US19153003002,54756
1400000US19153003001,43851
1400000US06059099305,33488
1400000US31055005400,13151
1400000US36111953900,36290
1400000US25013810300,26760
1400000US13069010802,17383
1400000US36005004300,12114
1400000US05021950400,17979
1400000US48029170800,10237
1400000US26125128200,44272
1400000US48439105205,16631
1400000US48439105204,18197
1400000US48439105203,22729
1400000US48201551500,25258
1400000US48439105201,14167
1400000US06059042328,86264
1400000US36047050300,47168
1400000US37031970101,24038
1400000US27049080600,29054
1400000US55087010200,21784
1400000US39049006821,27918
1400000US28019950200,18866
1400000US34039034200,26725
1400000US12021010401,54064
1400000US12021010405,38537
1400000US28095950200,20298
1400000US12021010408,32868
1400000US55105001400,21483
1400000US06059042329,53131
1400000US26125150200,86312
1400000US21019031002,34695
1400000US34013000400,21323
1400000US21131920300,13676
1400000US55079002800,15339
1400000US36081055300,23810
1400000US06041104101,48044
1400000US15003003300,46964
1400000US48201455300,36691
1400000US39061021003,26940
1400000US39061021002,27784
1400000US39061021001,24408
1400000US28083950700,11761
1400000US28009950100,21707
1400000US12031013300,21321
1400000US34013000700,14416
1400000US17035972400,21870
1400000US36047015000,36936
1400000US41039002904,40106
1400000US27155460200,30304
1400000US41039002903,34200
1400000US41039002902,25780
1400000US16001001800,27496
1400000US72043954400,8016
1400000US48303001000,10417
1400000US47009011301,30263
1400000US01031011202,25052
1400000US34017019900,54309
1400000US26065000100,18073
1400000US24033805601,16643
1400000US24009860900,39349
1400000US06059001602,54977
1400000US01097005500,21506
1400000US36047068200,31527
1400000US51059481500,95049
1400000US45091060300,15012
1400000US27017070300,29418
1400000US39023003700,38650
1400000US41005020304,48589
1400000US27053026205,48077
1400000US27053026206,57770
1400000US48061013401,9434
1400000US27053026201,45229
1400000US27053026202,54906
1400000US48479000602,8544
1400000US06037543502,24681
1400000US06037543503,26896
1400000US06037543501,23441
1400000US37089931500,43957
1400000US40025950300,26103
1400000US51710004400,21674
1400000US36047033900,20400
1400000US47143975300,16884
1400000US26053950200,22517
1400000US06019005704,19225
1400000US29101960200,22326
1400000US06019005701,20487
1400000US06019005703,33484
1400000US48041001400,11832
1400000US22061961000,13003
1400000US39035101101,12028
1400000US39091004600,31326
1400000US48085030802,21565
1400000US26075005800,7377
1400000US25001012502,32006
1400000US26163556100,24819
1400000US23031990100,0
1400000US37081016101,33559
1400000US05037950600,31060
1400000US34029715800,17012
1400000US04013115300,10805
1400000US48479001815,16346
1400000US37081016102,21932
1400000US36047022900,35984
1400000US72075990001,0
1400000US55127000902,24708
1400000US26163538400,33710
1400000US55127000901,22746
1400000US19163010700,17461
1400000US36029016900,31135
1400000US12001002102,42403
1400000US48449950100,18105
1400000US27123035800,50909
1400000US48485012400,35729
1400000US29189211801,18569
1400000US29189211802,15689
1400000US29083950100,18913
1400000US06065043404,14305
1400000US36029005400,46575
1400000US06065043401,11663
1400000US29071800401,26495
1400000US29071800402,26788
1400000US55079004400,18134
1400000US27163071102,47104
1400000US27163071101,40517
1400000US39101000600,32541
1400000US28033070222,26854
1400000US28033070221,21000
1400000US21117065900,25330
1400000US04015955000,21531
1400000US25005632100,41249
1400000US48201422800,18042
1400000US48135003000,38500
1400000US40143001400,12211
1400000US17031301802,11598
1400000US51027010600,18113
1400000US06013336102,16503
1400000US36029004602,4951
1400000US32031002408,32987
1400000US13121007802,26089
1400000US42123970600,27806
1400000US13121007806,12855
1400000US13121007807,9622
1400000US13121007805,20194
1400000US06053000103,26455
1400000US05051011601,31329
1400000US39049007531,18209
1400000US39049007533,20195
1400000US39049007532,17617
1400000US39049007534,13493
1400000US08041000600,26278
1400000US34001000300,15248
1400000US06037408626,31269
1400000US48439122900,13123
1400000US42019912401,51547
1400000US21015070311,19252
1400000US42019912402,44078
1400000US24017851301,41978
1400000US53009000400,24676
1400000US36103135303,43906
1400000US06037134201,30878
1400000US31055002400,15019
1400000US53017950300,27489
1400000US55079018800,11844
1400000US36103135304,46975
1400000US41067030401,39702
1400000US41067030402,46372
1400000US24021752001,39709
1400000US08015000402,19214
1400000US08015000401,26933
1400000US06037408211,19988
1400000US45045002005,15089
1400000US12057011206,19932
1400000US18157001400,18233
1400000US05091020900,25992
1400000US45045002001,12214
1400000US55021971200,31496
1400000US45045002003,13252
1400000US51770001800,31329
1400000US06085506900,68034
1400000US48139060212,33013
1400000US12099005955,47533
1400000US12099005954,32035
1400000US12057011205,30911
1400000US36061002100,183591
1400000US12099005950,38315
1400000US12099005953,37651
1400000US12099005952,35225
1400000US04013082009,13373
1400000US37081010800,35538
1400000US47065011447,33073
1400000US47065011446,32263
1400000US06029001300,9004
1400000US28059041000,25533
1400000US47065011443,28288
1400000US47065011442,22937
1400000US06037460401,26849
