Gid,SE_T050_009
1400000US21031930500,5.37
1400000US29181870300,8.96
1400000US55079016500,15.4
1400000US41029002600,10.73
1400000US29093950300,9.41
1400000US26163576100,12.01
1400000US36093032602,5.46
1400000US29095005602,3.26
1400000US29095005601,10.08
1400000US26005032402,9.83
1400000US53033026300,12.81
1400000US36093032601,8.56
1400000US17185957400,8.77
1400000US54071970400,3.89
1400000US29095018200,8.53
1400000US29095017900,7.47
1400000US26115832700,4.17
1400000US49049001202,9.16
1400000US06037701902,10.39
1400000US20173006000,9.41
1400000US16055000302,14.99
1400000US06037209820,14.66
1400000US72027320500,13.27
1400000US17119400600,10.09
1400000US36005026900,8.04
1400000US06037930301,13.44
1400000US36081059400,12.93
1400000US51013101601,4.94
1400000US51013101603,6.13
1400000US35027960200,7.26
1400000US72031050841,10.59
1400000US26063950400,11.33
1400000US18119955500,6.41
1400000US12069030208,18.89
1400000US06025010400,6.02
1400000US06111003201,2.85
1400000US51650011900,9.55
1400000US12087971402,11.98
1400000US48029172005,10.06
1400000US12069030203,9.39
1400000US12069030204,9.49
1400000US48439110204,10.19
1400000US12069030206,9.65
1400000US12069030207,21.89
1400000US22051020512,18.29
1400000US11001003100,6.15
1400000US26163563900,10.37
1400000US13275960700,12.2
1400000US06037535001,10.67
1400000US12086014900,13.57
1400000US26091060302,14.56
1400000US47183968101,14.16
1400000US26099231500,14.1
1400000US55059001400,9.88
1400000US10003002500,14.63
1400000US51083930100,5.78
1400000US06037218210,10.56
1400000US39061002500,9.48
1400000US36005009200,8.17
1400000US09005342100,9.7
1400000US23031026000,12.52
1400000US28003950400,8.08
1400000US47089070500,8.31
1400000US32003007800,18.68
1400000US39045031700,7.69
1400000US34005702209,5.75
1400000US13215003400,16.73
1400000US34005702207,15.03
1400000US34005702204,6.43
1400000US37183053203,13.95
1400000US34005702203,9.78
1400000US42077005506,9.93
1400000US34003051300,13.98
1400000US17031814200,8.32
1400000US36027180001,8.42
1400000US23005003300,14.51
1400000US42077005504,10.83
1400000US34017000800,10.37
1400000US55139001801,16.64
1400000US39017012700,6.78
1400000US55139001803,9.85
1400000US12086006102,11.55
1400000US13315960300,12.97
1400000US39079957700,8.59
1400000US34025811501,12.35
1400000US17029000900,9.37
1400000US47071920400,7.32
1400000US32005001400,9.48
1400000US27123040401,7.08
1400000US11001008903,12.56
1400000US01077011603,9.69
1400000US36047113200,2.77
1400000US29510127600,14.79
1400000US55079006800,9.01
1400000US26081002600,12.22
1400000US36073040500,6.69
1400000US39173020900,9.32
1400000US26163579900,14.89
1400000US19179961100,6.38
1400000US53053073121,12.07
1400000US72061040421,10.74
1400000US47065002800,8.66
1400000US04013103400,9.29
1400000US48209010302,12.88
1400000US48209010303,18.46
1400000US06037552100,7.7
1400000US42101008302,13.35
1400000US31001965400,9.32
1400000US24011955400,8.85
1400000US53053073125,12.2
1400000US53011040102,7.73
1400000US34029716000,14.36
1400000US45087030100,13.83
1400000US53053073126,15.02
1400000US16065950100,7.48
1400000US31055006805,12.17
1400000US17157951100,9.56
1400000US19105070100,6.94
1400000US27005450900,9.49
1400000US48439104802,11.84
1400000US36103146604,9.69
1400000US06075032901,11.72
1400000US42007603802,13.16
1400000US45037970502,8.17
1400000US53011040101,9.4
1400000US42103950802,14.28
1400000US53067012720,13.07
1400000US51600300500,12.75
1400000US05131000100,12.03
1400000US36029015003,14.38
1400000US36047013200,14.86
1400000US34039035800,10.78
1400000US45027960300,9.97
1400000US25017385100,7.65
1400000US26049010610,17.18
1400000US50007000100,8.28
1400000US04003000400,9.59
1400000US39035117600,4.04
1400000US39035112200,15.41
1400000US06037117102,8.29
1400000US06037117101,10.01
1400000US32003005612,16.34
1400000US39045032900,12.92
1400000US39095006000,8.07
1400000US13051000601,6.89
1400000US24510270801,8.56
1400000US24510270802,9.25
1400000US24510270803,9.29
1400000US24510270804,8.87
1400000US24510270805,12.33
1400000US06037293301,21.6
1400000US12091022800,9.42
1400000US45007010103,14.68
1400000US27067780100,10.43
1400000US55079185700,6.53
1400000US45007010104,15.03
1400000US47093003700,16.48
1400000US24027606705,5.7
1400000US34025809903,0
1400000US13255160900,12.96
1400000US34025809901,13.52
1400000US37159052000,9.57
1400000US53077940001,9.15
1400000US39061020707,15.72
1400000US37179021007,21.0
1400000US06037406500,10.44
1400000US42101003702,10.2
1400000US53077940002,6.14
1400000US21107970700,7.34
1400000US08101002807,11.72
1400000US08101002806,12.58
1400000US08101002804,12.24
1400000US72127002002,8.02
1400000US08101002802,11.73
1400000US08101002801,17.59
1400000US12011043100,10.72
1400000US48469000201,9.34
1400000US48469000202,10.35
1400000US48113011702,4.97
1400000US47113000500,14.61
1400000US13045910300,10.35
1400000US18129040400,8.92
1400000US08059012052,11.33
1400000US48201410900,14.11
1400000US42049001300,4.37
1400000US21227010300,9.19
1400000US36047016000,6.5
1400000US45013000200,10.55
1400000US26133970100,6.98
1400000US20055960501,9.88
1400000US72051540600,14.11
1400000US51810040801,13.82
1400000US51810040802,11.06
1400000US53033023401,7.77
1400000US39173022500,9.14
1400000US49035114700,9.71
1400000US10005050801,17.46
1400000US10005050802,9.8
1400000US55085970601,12.17
1400000US34003054100,10.04
1400000US51650011800,7.52
1400000US53033023403,11.6
1400000US39061020705,12.29
1400000US29089960200,9.07
1400000US34037374400,13.96
1400000US39035171102,4.52
1400000US42101016100,13.95
1400000US72113072101,8.7
1400000US24033803100,4.65
1400000US12085000604,14.28
1400000US17031560300,7.75
1400000US50023954100,11.68
1400000US48201332300,4.82
1400000US48277000200,8.26
1400000US48215023515,11.69
1400000US12011030201,15.37
1400000US36059413600,7.8
1400000US36105951700,15.92
1400000US47093004404,16.48
1400000US17161022600,0.78
1400000US34017004000,4.8
1400000US39035171104,2.67
1400000US06023010700,17.77
1400000US48027022103,9.77
1400000US53061051701,9.96
1400000US47093004403,7.95
1400000US47163041300,14.06
1400000US40131050101,10.09
1400000US12011030202,15.67
1400000US40131050104,5.92
1400000US40131050105,13.0
1400000US13313000200,17.02
1400000US45077010501,9.38
1400000US13089022010,11.84
1400000US41047002400,8.04
1400000US53035091201,10.74
1400000US37105030401,8.33
1400000US53035091203,14.76
1400000US30035976000,6.13
1400000US48201510100,11.02
1400000US39113120102,10.75
1400000US39035140702,8.2
1400000US06037265700,12.1
1400000US24005450400,9.74
1400000US27059130400,9.1
1400000US01073000500,8.17
1400000US51810042400,10.3
1400000US26099247500,2.12
1400000US53043960100,11.81
1400000US36061016400,11.4
1400000US19013001900,10.5
1400000US48029191304,11.67
1400000US06037404901,6.79
1400000US06037404902,15.44
1400000US06037404903,8.24
1400000US13135050731,8.49
1400000US35001003738,6.72
1400000US42011013702,7.26
1400000US32003005837,12.58
1400000US21147960100,8.81
1400000US12086006301,12.66
1400000US51041100210,16.73
1400000US17197883000,6.96
1400000US26041971100,16.19
1400000US35001940500,6.77
1400000US26049011010,11.54
1400000US20173003400,7.89
1400000US06071010422,6.15
1400000US18039001000,12.17
1400000US25009211100,9.47
1400000US54011010500,17.34
1400000US18095011800,6.81
1400000US32003002603,8.92
1400000US53059950100,0
1400000US48201411200,8.7
1400000US02020001731,7.9
1400000US02020001732,13.75
1400000US35001003732,12.56
1400000US09009343300,5.86
1400000US25023525300,0
1400000US06037236204,8.81
1400000US47157006400,4.58
1400000US06037190520,9.41
1400000US29099700402,11.28
1400000US29099700401,7.47
1400000US20173001000,11.0
1400000US12071000800,11.58
1400000US22051024800,11.58
1400000US19183960200,8.87
1400000US19187010300,6.36
1400000US35017964400,12.4
1400000US35001003737,8.58
1400000US29189210912,11.51
1400000US34025800500,15.29
1400000US40027200700,0
1400000US35001003736,6.81
1400000US23029955400,8.28
1400000US26067031500,8.53
1400000US48339694400,5.81
1400000US38105953900,8.22
1400000US54039000300,8.56
1400000US20177002200,9.52
1400000US42029303501,9.29
1400000US06001428302,6.23
1400000US22105953800,13.83
1400000US34007601300,7.49
1400000US18065975800,7.83
1400000US27085950500,7.91
1400000US49057200800,6.29
1400000US13021010800,7.09
1400000US37085071402,4.78
1400000US72013302100,23.57
1400000US29207470800,9.86
1400000US37085071401,7.47
1400000US08005080000,11.44
1400000US48201220700,10.78
1400000US27049080300,7.9
1400000US48303010510,20.95
1400000US45077010200,10.5
1400000US21195930200,6.06
1400000US06037272301,4.61
1400000US25027730200,5.01
1400000US01015000600,0.62
1400000US06037272302,7.09
1400000US17057953500,12.47
1400000US72127007100,18.11
1400000US04013619700,10.29
1400000US25017333502,9.91
1400000US28047001501,17.13
1400000US29225470201,11.56
1400000US26017280800,12.9
1400000US17043840201,9.19
1400000US17043840202,11.02
1400000US39055310800,14.16
1400000US40143000700,5.66
1400000US42129807600,14.57
1400000US13031110602,8.76
1400000US37047930900,22.01
1400000US36005022404,6.98
1400000US72047530600,9.99
1400000US24025305200,10.74
1400000US06067007012,10.7
1400000US51710001200,18.03
1400000US47157980300,0
1400000US17031650100,8.82
1400000US12086001701,4.83
1400000US56023978400,6.42
1400000US20055960401,9.55
1400000US05145070401,10.67
1400000US37117970300,10.19
1400000US19161080200,12.23
1400000US48481740500,9.3
1400000US37067001100,2.04
1400000US54061010202,6.01
1400000US06067007015,11.0
1400000US39049009322,8.17
1400000US06069000600,13.76
1400000US05091020100,19.03
1400000US06073020903,9.33
1400000US06013309000,8.78
1400000US39147963600,9.56
1400000US20055960404,8.32
1400000US06067007017,11.44
1400000US06089010803,13.04
1400000US36029009114,10.8
1400000US51013980100,0
1400000US08119010103,6.04
1400000US39049009321,6.22
1400000US08119010106,11.72
1400000US39167020500,10.2
1400000US08119010104,6.52
1400000US08119010105,13.66
1400000US26147637300,6.22
1400000US39049009326,6.79
1400000US48039660801,15.14
1400000US21025920300,10.87
1400000US41051010303,12.3
1400000US36019101800,6.71
1400000US55133201600,8.3
1400000US42103950102,10.5
1400000US42103950103,13.07
1400000US72113072000,13.71
1400000US40017301202,11.61
1400000US08001008309,5.88
1400000US45045001810,14.89
1400000US39151713300,11.46
1400000US44007016600,7.78
1400000US39153530901,10.88
1400000US36059301800,17.59
1400000US39153530903,9.33
1400000US37141920300,5.62
1400000US48201330200,14.56
1400000US22097961900,10.55
1400000US39007000603,10.77
1400000US04027000200,4.0
1400000US41067032902,6.83
1400000US31109000700,9.77
1400000US39029951400,4.78
1400000US25017312200,6.92
1400000US26145011200,9.79
1400000US21217920400,6.69
1400000US12055960400,11.13
1400000US20209041700,9.73
1400000US29131962700,14.29
1400000US27085950700,6.06
1400000US48141001112,14.07
1400000US25017311100,7.77
1400000US34039035200,5.72
1400000US48451000700,6.99
1400000US05085020400,9.11
1400000US13291000205,6.79
1400000US13291000204,6.24
1400000US13291000203,8.76
1400000US13291000201,15.56
1400000US04013105503,10.66
1400000US37097061601,9.1
1400000US37097061602,10.61
1400000US51003011301,6.16
1400000US40143009500,10.55
1400000US51003011303,12.11
1400000US51003011302,4.83
1400000US17031804104,8.07
1400000US17031804105,18.2
1400000US17031804106,13.03
1400000US06037203800,9.71
1400000US17031804102,17.95
1400000US38077970700,7.31
1400000US42003560600,4.64
1400000US17031804108,11.74
1400000US17031804109,12.24
1400000US48139060400,9.51
1400000US25017373700,7.47
1400000US39035152702,8.13
1400000US42079211204,13.92
1400000US06037276100,11.74
1400000US54003972101,5.29
1400000US54003972102,9.26
1400000US55059002400,9.39
1400000US13057091007,18.07
1400000US36087011405,17.95
1400000US39113002700,11.36
1400000US36047042100,10.54
1400000US17031243200,16.26
1400000US48027020402,13.66
1400000US34011040800,13.11
1400000US41051005800,5.34
1400000US45051060204,17.33
1400000US21145030200,11.38
1400000US45051060206,18.99
1400000US45051060207,13.51
1400000US17183011100,5.48
1400000US42069111700,12.96
1400000US45051060203,14.06
1400000US27027020300,8.96
1400000US12086008102,15.85
1400000US45051060208,26.42
1400000US45051060209,16.14
1400000US15003005900,11.77
1400000US01127020900,4.76
1400000US25023505200,17.2
1400000US48201454900,8.37
1400000US13055010300,13.46
1400000US31109003601,0
1400000US36047035300,10.29
1400000US26099221100,11.31
1400000US40017300902,12.23
1400000US42085030100,20.81
1400000US05119003500,10.19
1400000US47179061402,14.15
1400000US04027011108,9.43
1400000US04027011107,13.04
1400000US13117130610,15.63
1400000US13117130613,17.65
1400000US04027011104,12.11
1400000US38045972100,7.73
1400000US39017011109,10.18
1400000US04013613700,18.1
1400000US55079006900,10.42
1400000US17201003500,9.24
1400000US41071030702,6.83
1400000US55087012800,6.92
1400000US40041375801,14.18
1400000US21125970900,9.12
1400000US47125101201,20.95
1400000US40087400400,4.71
1400000US40143006707,10.18
1400000US38059020100,7.28
1400000US37183054018,7.94
1400000US40143006703,13.2
1400000US34017015300,15.53
1400000US48113017605,5.83
1400000US40143006708,15.13
1400000US17091010201,15.05
1400000US34005703803,12.81
1400000US27147960800,11.82
1400000US12086005104,2.44
1400000US42101028000,7.1
1400000US12086005102,14.11
1400000US12086005103,6.74
1400000US01073012002,10.35
1400000US06111000800,7.65
1400000US28057950200,11.36
1400000US25017339100,10.09
1400000US48499950700,9.0
1400000US55079000202,5.06
1400000US13169030101,6.86
1400000US13169030103,11.18
1400000US25005641700,11.29
1400000US06037602508,10.96
1400000US13169030104,11.53
1400000US13139001402,17.87
1400000US38029966500,10.82
1400000US49053270902,10.92
1400000US06037602506,9.65
1400000US19153010404,15.74
1400000US55011960200,8.95
1400000US01049960400,6.99
1400000US36047038300,7.95
1400000US31055001800,8.87
1400000US13139000304,16.47
1400000US29095012501,12.75
1400000US29095012502,10.32
1400000US22071014100,20.99
1400000US50007003503,11.95
1400000US47009011402,12.78
1400000US50007003501,11.69
1400000US13215010502,8.15
1400000US13139000302,11.4
1400000US48453001749,8.44
1400000US48453001748,16.09
1400000US55009001400,9.55
1400000US06019001500,14.86
1400000US26065004302,13.69
1400000US25013812702,12.09
1400000US48453001741,14.97
1400000US51187020601,6.71
1400000US48453001742,11.98
1400000US51680000500,5.41
1400000US48453001747,11.57
1400000US48453001746,15.0
1400000US34001011900,8.7
1400000US17097861504,6.29
1400000US17097861507,7.15
1400000US17097861506,6.98
1400000US19033950900,9.59
1400000US48439111301,11.72
1400000US06023000300,16.25
1400000US51187020602,8.05
1400000US17097861509,11.47
1400000US17097861508,12.15
1400000US27019090502,14.65
1400000US28049003600,7.05
1400000US34003019304,13.07
1400000US34003019305,13.9
1400000US34003019306,18.17
1400000US27123031900,7.26
1400000US19181020500,9.34
1400000US12103023400,10.9
1400000US55001950501,6.46
1400000US26163560100,12.03
1400000US12099003102,17.57
1400000US12089050102,4.31
1400000US48201433003,6.86
1400000US48155950100,8.01
1400000US17031830202,6.34
1400000US48055960300,14.62
1400000US55109120903,12.97
